"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","84.91","201202","7","23,500","5","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","70.788","201202","7","18,700","9","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201202","12","19,000","10","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","70.788","201203","12","19,050","9","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","70.788","201203","13","18,300","4","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","84.91","201203","15","24,500","6","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","84.91","201203","28","24,200","10","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201204","4","21,000","13","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201204","20","21,200","5","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","70.788","201209","11","20,000","14","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201210","25","21,300","12","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201212","18","18,800","12","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","78.035","201212","24","17,400","4","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","479","0479","0000","삼성명가타운","84.91","201212","25","23,900","10","2000","거제중앙로3길 15",""
"경상남도 거제시 상동동","475-4","0475","0004","삼일가나빌1차","99.03","201210","18","16,000","5","2002","거제중앙로3길 14-11",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201201","16","22,900","10","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201201","19","27,300","15","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","59.7017","201201","27","17,500","13","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201202","1","25,100","15","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201202","7","24,750","13","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201202","10","24,400","11","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201202","17","24,300","2","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201202","19","20,000","2","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201202","20","23,000","12","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201202","24","21,500","5","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201203","5","22,400","10","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201203","15","18,300","1","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201203","26","23,900","8","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","59.7017","201204","3","17,950","15","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201204","4","21,500","4","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201204","9","18,700","2","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201204","27","24,600","3","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201205","7","20,000","4","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201205","18","22,700","1","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201205","25","19,000","9","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201206","9","21,000","14","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201206","27","23,700","13","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201207","2","22,900","11","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201207","21","20,200","6","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201208","22","24,600","14","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201208","28","22,000","3","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","59.7017","201209","17","17,100","9","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201209","18","19,000","8","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201209","20","19,800","8","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201210","11","21,000","1","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201210","13","25,000","15","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201210","26","19,400","11","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201210","26","22,000","2","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201210","30","21,000","9","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","59.7017","201211","2","16,400","11","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7478","201211","7","20,000","3","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.7299","201211","16","19,200","14","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","75.1259","201211","20","19,200","11","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","59.7017","201211","27","17,100","12","2008","상동1길 39",""
"경상남도 거제시 상동동","72","0072","0000","상동에스케이뷰","84.3108","201212","11","24,300","10","2008","상동1길 39",""
"경상남도 거제시 상동동","475-6","0475","0006","성우샤인빌","84.6","201204","26","16,900","5","2001","거제중앙로3길 14-3",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201201","16","14,800","9","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201201","27","14,000","2","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201202","8","14,300","9","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201202","10","14,900","12","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201202","21","14,800","8","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201202","29","13,000","2","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201203","21","13,500","3","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201204","4","15,000","14","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201204","4","13,000","2","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201205","16","14,150","7","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201205","18","12,700","3","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201206","26","14,000","6","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201207","31","12,000","2","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201208","7","13,500","7","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201208","14","11,650","1","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201208","24","13,000","13","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201209","26","12,850","8","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201210","3","11,000","1","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201211","6","12,300","6","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201211","9","12,200","9","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201211","14","11,700","2","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201211","17","10,800","1","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201211","30","11,800","1","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201212","5","12,750","12","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201212","5","12,400","12","2001","상동1길 31",""
"경상남도 거제시 상동동","118-2","0118","0002","신우스위트빌","59.885","201212","7","12,550","12","2001","상동1길 31",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201201","11","15,900","8","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201203","17","13,000","1","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201209","3","13,000","10","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201209","7","13,900","6","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201209","17","11,200","1","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201210","12","12,000","8","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201210","19","12,600","7","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201210","20","13,100","11","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201211","17","13,000","3","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201211","29","13,450","3","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201211","30","14,300","3","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","38-1","0038","0001","신우스위트빌2차","59.457","201212","17","13,500","5","2003","거제중앙로 1581",""
"경상남도 거제시 상동동","476-3","0476","0003","청운아트빌","84.6","201206","28","15,000","3","2001","거제중앙로3길 22-11",""
"경상남도 거제시 상동동","476-3","0476","0003","청운아트빌","84.6","201208","20","15,600","6","2001","거제중앙로3길 22-11",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201201","5","44,000","2","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201201","17","48,000","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201201","27","41,600","22","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","1","34,000","1","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201202","2","41,000","9","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","9","33,000","8","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201202","10","45,400","3","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201202","13","41,700","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201202","20","45,700","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201202","20","47,000","17","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","20","34,000","16","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","24","32,800","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","29","32,300","4","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201202","29","32,650","9","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201203","2","34,500","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201203","3","45,000","20","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201203","4","32,500","2","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201203","6","35,500","10","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201203","7","47,800","11","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201203","9","40,000","1","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201203","10","34,000","14","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201203","12","43,000","10","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201203","23","38,900","3","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201203","23","32,700","24","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201203","31","47,500","11","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201204","8","32,500","11","2008","해명로 52",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201204","12","36,000","24","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201204","13","36,000","18","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201204","16","29,650","12","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201204","18","34,400","16","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201204","21","32,000","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201204","24","32,100","20","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201204","26","32,300","11","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201205","1","39,150","11","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201205","1","44,000","3","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201205","5","34,700","12","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201205","11","32,700","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201205","22","32,000","8","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201205","25","32,800","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201205","31","32,400","9","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201206","1","32,900","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201206","2","46,800","14","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201206","13","33,200","4","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201206","14","33,000","14","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201206","20","33,200","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201206","26","32,000","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201206","26","46,000","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201207","11","33,700","8","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201208","9","37,000","7","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201208","10","32,000","22","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201208","10","32,700","22","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201208","17","32,500","12","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201208","23","30,900","4","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201208","31","33,000","6","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201209","9","46,400","17","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","15","31,700","10","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","18","32,000","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","18","33,000","22","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","19","31,000","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","22","30,400","4","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","25","33,700","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201209","26","32,850","24","2008","해명로 52",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201210","4","38,000","8","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","104.817","201210","5","37,800","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","8","34,000","1","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","11","30,900","4","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201210","12","30,000","22","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","12","32,200","14","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","16","32,500","23","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","16","32,900","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201210","18","33,800","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.768","201210","23","32,500","19","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","23","31,900","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","27","31,400","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201210","30","32,000","15","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201211","1","32,700","18","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201211","5","48,000","12","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201211","8","46,500","20","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201211","16","31,000","5","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201211","26","30,500","8","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201211","29","32,000","11","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201212","8","31,600","13","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201212","9","32,000","7","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201212","11","30,200","3","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","84.654","201212","11","30,000","2","2008","수양로 448-28",""
"경상남도 거제시 수월동","1092","1092","0000","거제자이","123.483","201212","17","44,400","9","2008","수양로 448-28",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201201","8","34,000","1","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201202","11","32,000","8","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201202","20","35,200","2","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201202","22","30,300","4","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201202","25","32,000","13","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201202","26","29,300","1","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201203","9","31,700","7","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201203","12","35,000","14","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201203","19","32,500","10","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201203","23","31,400","14","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201203","27","38,050","9","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201203","30","28,400","4","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201204","4","29,500","1","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201204","6","36,000","3","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201206","14","31,000","8","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201207","23","32,750","1","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201207","25","29,000","15","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201208","7","29,400","9","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201209","15","30,000","8","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201209","19","30,000","12","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201209","20","36,500","8","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","4","29,800","3","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","15","30,000","3","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201210","16","36,100","13","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","17","29,000","1","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","25","30,800","13","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","26","30,500","12","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201210","28","30,200","4","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","123.7857","201211","29","33,000","4","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201212","1","30,500","6","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201212","18","31,400","15","2008","수양로 435",""
"경상남도 거제시 수월동","1140","1140","0000","두산위브","84.9919","201212","26","30,400","12","2008","수양로 435",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","55.8779","201201","9","9,500","6","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","55.8779","201202","24","14,200","6","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","59.577","201204","23","16,000","6","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","55.8779","201205","7","12,000","8","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","55.8779","201210","9","11,800","9","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","59.577","201211","16","11,900","15","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","55.8779","201212","27","11,000","9","2003","해명로6길 19",""
"경상남도 거제시 수월동","987-1","0987","0001","미광하이츠빌","80.11","201212","27","13,500","5","2003","해명로6길 19",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","57.32","201203","26","13,000","9","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","57.32","201204","19","10,000","4","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","59.87","201205","3","14,450","10","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","57.32","201205","21","12,600","11","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","59.87","201206","12","12,850","6","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","57.32","201206","13","11,000","1","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","59.87","201206","28","12,700","8","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","59.87","201207","6","13,000","2","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","59.87","201207","12","12,800","5","1998","해명로6길 11",""
"경상남도 거제시 수월동","987","0987","0000","춘광한빛","57.32","201208","23","10,000","3","1998","해명로6길 11",""
