"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","64.1471","201809","12","12,500","11","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","45.6855","201810","13","8,900","6","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","64.1471","201810","15","11,900","4","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","84.8681","201810","29","16,600","6","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","75.3154","201811","15","14,500","11","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","465-5","0465","0005","태경에코그린아파트","84.8681","201812","21","15,900","4","2018","음성로 1663-12",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201801","5","3,600","4","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201801","8","3,500","3","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201801","26","3,700","9","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201803","7","4,500","8","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201804","24","3,500","8","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201805","2","3,250","9","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201805","2","3,250","8","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","59.34","201805","10","3,000","6","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","59.34","201809","19","4,500","9","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","49.68","201811","12","3,500","7","1996","오신로550번길 3",""
"충청북도 음성군 생극면 신양리","388-11","0388","0011","홍은모드니","59.34","201812","5","3,900","7","1996","오신로550번길 3",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","1","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","2","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,850","6","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","5","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","3","1993","후삼로74번길 16",""
"충청북도 음성군 소이면 후미리","594","0594","0000","현대중공업사원아파트","49.83","201807","19","1,950","4","1993","후삼로74번길 16",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201802","5","10,000","3","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201802","7","10,700","7","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201802","10","16,000","12","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201802","19","12,000","2","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201802","27","10,900","14","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201803","2","15,000","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201803","10","11,500","6","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201803","28","11,000","13","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201805","1","14,800","3","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201805","13","12,000","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201806","7","10,500","14","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201806","7","10,700","12","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201806","9","10,500","6","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201806","12","10,500","13","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201806","23","14,300","9","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201806","27","10,500","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201808","24","11,000","9","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201808","26","9,800","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201808","30","13,500","8","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201809","5","11,400","7","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201809","13","9,500","7","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201809","17","9,500","15","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201809","17","13,950","8","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201809","29","11,500","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201810","2","13,600","12","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201810","12","10,500","11","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201810","23","10,400","5","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201811","10","13,600","10","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201811","20","16,000","15","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","84.9794","201811","20","11,500","15","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","149","0149","0000","금광포란재","59.975","201812","6","11,340","8","2005","반기문로 45-15",""
"충청북도 음성군 음성읍 신천리","258-4","0258","0004","오랜지카운티","24.3677","201804","2","5,500","4","2013","중앙로40번길 7",""
"충청북도 음성군 음성읍 신천리","258-4","0258","0004","오랜지카운티","24.3677","201808","7","5,250","3","2013","중앙로40번길 7",""
"충청북도 음성군 음성읍 신천리","258-4","0258","0004","오랜지카운티","24.3677","201811","21","5,000","8","2013","중앙로40번길 7",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","72.36","201804","26","5,600","1","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","82.8","201805","29","4,700","4","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","74.46","201806","30","5,000","2","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","82.8","201808","13","5,000","4","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","82.8","201810","25","6,500","2","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 신천리","215-1","0215","0001","유웅","80.19","201811","30","4,000","5","1990","오성길24번길 4",""
"충청북도 음성군 음성읍 읍내리","288","0288","0000","가람","142.11","201802","26","15,000","8","2003","문화4길 13-7",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201803","23","5,700","5","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","84.832","201804","2","7,500","4","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","84.832","201804","6","7,000","1","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201804","27","5,400","8","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201805","26","5,500","12","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201806","8","5,400","4","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201807","5","5,500","4","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","679-2","0679","0002","무지개","59.932","201808","25","5,900","5","1993","용광로 41",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201801","29","8,000","2","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201802","8","7,800","13","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201803","5","8,300","13","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201803","5","7,900","14","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201803","13","8,400","8","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201804","10","8,200","15","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","84.94","201804","11","10,000","14","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201804","24","7,600","11","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","84.94","201804","25","10,500","6","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201804","30","8,000","5","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201806","8","8,300","6","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201809","6","8,000","14","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","84.94","201809","12","10,500","4","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201810","25","7,500","1","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201810","28","7,000","15","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","350-1","0350","0001","삼보","59.99","201811","24","7,700","1","1993","시장로 45",""
"충청북도 음성군 음성읍 읍내리","193-7","0193","0007","세륭","46.32","201808","8","4,000","4","1990","중앙로 197",""
"충청북도 음성군 음성읍 읍내리","193-7","0193","0007","세륭","46.56","201809","4","4,300","1","1990","중앙로 197",""
"충청북도 음성군 음성읍 읍내리","402-4","0402","0004","시티빌아파트","76.0148","201802","12","18,000","4","2015","중앙로40번길 13",""
"충청북도 음성군 음성읍 읍내리","402-4","0402","0004","시티빌아파트","76.0148","201803","15","20,000","12","2015","중앙로40번길 13",""
"충청북도 음성군 음성읍 읍내리","402-4","0402","0004","시티빌아파트","76.0148","201811","1","17,500","5","2015","중앙로40번길 13",""
"충청북도 음성군 음성읍 읍내리","400-21","0400","0021","시티빌아파트","80.2227","201801","15","18,800","4","2016","중앙로50번길 14",""
"충청북도 음성군 음성읍 읍내리","400-21","0400","0021","시티빌아파트","80.2227","201802","4","18,800","13","2016","중앙로50번길 14",""
"충청북도 음성군 음성읍 읍내리","400-21","0400","0021","시티빌아파트","80.2227","201804","10","18,800","3","2016","중앙로50번길 14",""
"충청북도 음성군 음성읍 읍내리","400-21","0400","0021","시티빌아파트","80.2227","201810","26","18,800","6","2016","중앙로50번길 14",""
"충청북도 음성군 음성읍 읍내리","896","0896","0000","신동아","59.87","201806","14","4,900","4","1994","문화16길 5",""
"충청북도 음성군 음성읍 읍내리","896","0896","0000","신동아","59.87","201807","9","6,500","1","1994","문화16길 5",""
"충청북도 음성군 음성읍 읍내리","896","0896","0000","신동아","84.84","201808","20","8,000","5","1994","문화16길 5",""
"충청북도 음성군 음성읍 읍내리","896","0896","0000","신동아","84.84","201810","11","8,200","2","1994","문화16길 5",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","71.901","201806","22","19,800","8","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","72.5618","201806","29","17,000","2","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","71.901","201807","19","17,500","3","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","72.5618","201808","30","18,500","4","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","71.901","201810","31","19,800","8","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","620-35","0620","0035","신부영아파트","71.901","201812","24","19,800","5","2017","문화1길 25-7",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","84.8011","201801","22","21,500","9","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","71.7598","201802","15","18,700","13","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","65.3706","201802","19","17,300","8","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","71.7598","201808","27","18,700","13","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","84.8011","201808","30","21,500","13","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","84.8011","201808","30","21,500","11","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","84.8011","201809","29","21,500","10","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","65.3706","201810","11","17,300","7","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","352-8","0352","0008","아우룸아파트","84.8011","201812","3","21,500","8","2017","시장로 53",""
"충청북도 음성군 음성읍 읍내리","950","0950","0000","음성지평더웰","61.5573","201801","2","16,500","5","2012","설성공원길 23-7",""
