"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 제주특별자치도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"제주특별자치도 서귀포시 표선면 표선리","1591-5","1591","0005","세베스트아파트","84.9684","201903","31","38,300","5","2019","표선동서로193번길 37",""
"제주특별자치도 서귀포시 표선면 표선리","1591-5","1591","0005","세베스트아파트","84.6284","201905","14","35,700","7","2019","표선동서로193번길 37",""
"제주특별자치도 서귀포시 표선면 표선리","1591-5","1591","0005","세베스트아파트","83.0104","201910","25","36,600","5","2019","표선동서로193번길 37",""
"제주특별자치도 서귀포시 표선면 표선리","1591-5","1591","0005","세베스트아파트","84.9684","201912","17","39,000","4","2019","표선동서로193번길 37",""
"제주특별자치도 서귀포시 표선면 표선리","1549-3","1549","0003","에이원시티빌","81.11","201912","9","26,000","7","2017","표선동서로193번길 31-1",""
"제주특별자치도 서귀포시 표선면 표선리","1536-1","1536","0001","청담휴클래스","82.317","201909","24","30,000","7","2016","표선동서로61번길 127",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.31","201907","5","23,000","7","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선 해비치 오션 뷰 아파트","79.31","201910","17","22,500","1","2016","표선중앙로43번길 25-6",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.53","201901","9","11,500","4","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.53","201901","22","11,000","1","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.53","201905","28","4,800","5","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201907","2","12,000","2","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201907","16","10,000","3","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201909","16","13,000","4","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","59.58","201909","24","11,000","1","2001","표선동서로61번길 124",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201901","25","8,000","5","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201908","27","10,800","2","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 표선면 표선리","1544-1","1544","0001","표선반석타운","55.81","201912","9","10,500","3","2000","표선동서로193번길 22",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201901","17","9,500","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201903","4","10,900","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201903","7","12,000","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201904","8","13,000","5","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201907","4","11,000","4","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201908","12","11,000","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","49.8737","201910","1","11,000","2","2002","지세못로 29",""
"제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","59.4853","201911","14","12,300","3","2002","지세못로 29",""
"제주특별자치도 서귀포시 호근동","1331","1331","0000","한성","97.87","201911","30","15,100","4","1992","호근남로 37",""
"제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동 코아루 오션뷰","84.9237","201911","15","26,900","4","2017","호근북로 10",""
"제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","84.99","201907","25","17,000","3","1994","동문로21길 4-7",""
"제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","59.87","201909","4","12,300","4","1994","동문로21길 4-7",""
"제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","84.99","201911","26","17,300","5","1994","동문로21길 4-7",""
"제주특별자치도 제주시 건입동","708-5","0708","0005","광덕(광덕사라봉)","56.04","201901","15","14,450","2","1987","사라봉1길 50",""
"제주특별자치도 제주시 건입동","1226-1","1226","0001","동문파크빌","65.6","201905","7","12,600","5","2003","만덕로6길 12",""
"제주특별자치도 제주시 건입동","672-5","0672","0005","미화(사라미화맨션)","81.54","201911","13","9,000","5","1989","사라봉7길 20",""
"제주특별자치도 제주시 건입동","666-19","0666","0019","성신빌라","101.4","201910","11","10,500","5","1990","사라봉3길 15",""
"제주특별자치도 제주시 건입동","674","0674","0000","아산프라자","71.58","201903","17","19,000","8","2006","임항로 279",""
"제주특별자치도 제주시 건입동","1215","1215","0000","에코비치","83.91","201909","10","21,000","6","2011","동문로9길 16",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201902","13","35,450","6","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201903","18","36,400","9","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","79.6","201903","19","35,000","8","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201904","15","31,500","6","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201905","22","35,950","7","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201910","14","36,450","8","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","79.6","201911","21","30,500","5","2018","동문로 131",""
"제주특별자치도 제주시 건입동","710-7","0710","0007","우당뜨래별","78.26","201911","26","35,000","8","2018","동문로 131",""
"제주특별자치도 제주시 건입동","1004-4","1004","0004","우일","59.77","201903","13","13,000","5","1993","만덕로3길 19",""
"제주특별자치도 제주시 건입동","666-10","0666","0010","전원아트빌","60.94","201906","27","14,500","9","2003","사라봉1길 10",""
"제주특별자치도 제주시 건입동","1120","1120","0000","청은환타지아","84","201906","3","18,000","4","2002","동문로9길 3",""
"제주특별자치도 제주시 건입동","1120","1120","0000","청은환타지아","84.69","201910","1","16,000","7","2002","동문로9길 3",""
"제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","52.68","201903","17","9,100","4","1991","임항로 235",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","201911","20","6,900","5","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","48.88","201911","20","12,500","6","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","201911","20","6,900","6","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","30.67","201911","20","7,700","8","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","48.88","201911","20","12,500","5","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","201911","20","6,900","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","48.88","201911","20","12,500","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","48.88","201911","20","12,500","4","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","201911","20","6,900","8","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","30.67","201911","20","7,700","7","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","985-4","0985","0004","해미소","26.93","201911","20","6,900","4","2014","임항로 70-3",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","201901","17","18,000","3","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","201901","29","19,000","7","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","138.9","201901","30","30,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","201904","26","25,800","4","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","201905","2","16,900","7","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","201905","21","21,900","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","201905","27","21,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","201908","29","23,500","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","201909","20","20,500","7","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","67.93","201911","25","19,000","1","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.18","201912","12","24,900","2","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","940-3","0940","0003","현대","84.72","201912","26","24,700","5","1993","만덕로3길 26",""
"제주특별자치도 제주시 건입동","1036-1","1036","0001","흥남한아름","81.2104","201903","6","10,000","7","2003","동대1길 19",""
"제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","68.2209","201910","29","27,500","4","2018","김녕로21길 5-5",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","80.678","201908","30","28,900","2","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","84.4851","201912","10","24,000","4","2017","세화3길 27",""
"제주특별자치도 제주시 구좌읍 세화리","1323-3","1323","0003","이루안","84.48","201906","29","26,500","5","2016","구좌로 70",""
"제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","16.3125","201911","6","7,000","5","2011","원노형2길 36",""
"제주특별자치도 제주시 노형동","1063-4","1063","0004","노블레스","84.1587","201912","5","37,000","7","2007","수덕9길 11",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","84.9071","201904","9","69,000","3","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","115.1601","201908","12","83,000","7","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","84.9071","201909","5","74,700","13","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","84.9071","201910","23","75,000","14","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","115.1601","201911","22","86,000","4","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","115.1601","201911","27","93,000","7","2014","노형12길 24",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201901","3","45,400","13","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.79","201901","3","39,500","2","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","201901","18","44,200","8","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","201902","11","45,700","11","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201902","20","41,000","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.7","201902","28","41,000","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","201903","10","46,400","10","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201903","11","43,000","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.65","201903","11","43,600","10","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201903","30","41,300","4","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201903","30","42,000","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","201904","8","40,000","4","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201904","15","43,000","8","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201905","15","45,500","12","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201905","27","43,700","8","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","74.28","201906","22","39,500","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.09","201907","4","38,200","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201907","10","42,500","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201907","10","43,000","7","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201907","10","39,500","3","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201907","13","42,000","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.18","201908","1","38,500","7","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201908","22","42,500","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.09","201908","27","36,700","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201909","6","44,000","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","74.89","201909","11","41,000","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201909","17","43,000","7","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.75","201909","18","43,000","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","74.28","201909","23","35,500","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.85","201909","24","42,000","5","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201910","15","41,300","9","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.09","201910","23","40,200","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","81.98","201911","4","42,500","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.65","201911","6","38,000","4","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.67","201911","7","43,000","7","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","75.65","201911","7","39,000","8","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201911","19","48,000","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.98","201911","21","44,500","13","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.75","201911","26","43,500","6","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.09","201912","6","47,200","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","84.75","201912","10","41,500","4","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","74.35","201912","27","40,000","1","2006","수덕로 44",""
"제주특별자치도 제주시 노형동","2523-4","2523","0004","노형맨션","59.22","201911","28","13,900","4","1993","정존3길 12",""
"제주특별자치도 제주시 노형동","1032-1","1032","0001","노형미화1차","56.4","201909","3","11,900","1","1995","월랑북1길 12",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","59.34","201903","7","17,500","6","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","59.82","201905","11","15,100","1","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","59.82","201905","29","17,000","6","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","57.29","201908","6","13,000","3","1995","월랑북길 43",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","201911","12","19,000","4","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","1058-1","1058","0001","노형수선화","59.9","201912","6","18,400","1","1994","수덕로 25",""
"제주특별자치도 제주시 노형동","1061-1","1061","0001","노형영진1차","59.86","201912","12","15,500","2","1995","정존13길 23",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201902","14","77,100","12","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","110.63","201903","3","61,000","2","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","201903","6","95,000","11","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201903","27","83,000","12","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201904","12","80,000","6","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","110.63","201905","3","64,000","9","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","201907","11","95,000","12","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201907","13","70,000","3","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201908","30","70,000","9","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201909","10","80,000","10","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","201909","24","90,000","2","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","201909","26","105,000","15","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201910","8","67,000","1","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201912","6","70,000","3","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","163.416","201912","9","96,000","14","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","125.659","201912","26","74,000","5","2005","수덕로 78",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","101.4","201909","30","23,000","3","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","59.52","201912","5","15,100","5","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","59.52","201912","11","15,500","2","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","59.52","201912","11","15,100","7","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","59.52","201912","11","15,010","4","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1057-2","1057","0002","노형이화2차","59.52","201912","11","15,010","3","1995","수덕로 13",""
"제주특별자치도 제주시 노형동","1290-1","1290","0001","대림","83.73","201905","2","19,500","1","1992","다랑곶4길 9",""
"제주특별자치도 제주시 노형동","1290-1","1290","0001","대림","59.43","201909","25","17,600","5","1992","다랑곶4길 9",""
"제주특별자치도 제주시 노형동","1060-1","1060","0001","대왕","59.7","201901","29","12,060","5","1998","수덕7길 14",""
"제주특별자치도 제주시 노형동","1060-1","1060","0001","대왕","59.99","201906","27","12,900","7","1998","수덕7길 14",""
"제주특별자치도 제주시 노형동","2530-2","2530","0002","대원상록수5차","84.9997","201903","14","29,000","10","2005","수덕9길 48",""
"제주특별자치도 제주시 노형동","2530-2","2530","0002","대원상록수5차","84.9997","201907","8","31,000","12","2005","수덕9길 48",""
"제주특별자치도 제주시 노형동","1062-5","1062","0005","대원상록수노형1차","45.21","201901","16","9,800","5","1995","수덕7길 9",""
"제주특별자치도 제주시 노형동","1062-5","1062","0005","대원상록수노형1차","45.21","201902","3","10,500","5","1995","수덕7길 9",""
"제주특별자치도 제주시 노형동","1060-4","1060","0004","동덕","79.17","201901","22","23,400","1","1997","정존11길 30",""
"제주특별자치도 제주시 노형동","1060-4","1060","0004","동덕","58.92","201902","21","17,000","2","1997","정존11길 30",""
"제주특별자치도 제주시 노형동","1060-4","1060","0004","동덕","59.88","201908","28","18,000","3","1997","정존11길 30",""
"제주특별자치도 제주시 노형동","1283-6","1283","0006","미듬리드빌원룸","26.55","201903","12","4,500","3","2001","수덕5길 13",""
"제주특별자치도 제주시 노형동","1283-6","1283","0006","미듬리드빌원룸","26.55","201912","30","4,800","3","2001","수덕5길 13",""
"제주특별자치도 제주시 노형동","1041-5","1041","0005","미화2차","57.75","201903","1","14,700","7","1995","다랑곶2길 51",""
"제주특별자치도 제주시 노형동","1041-5","1041","0005","미화2차","59.55","201911","27","14,000","4","1995","다랑곶2길 51",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201903","3","43,300","11","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201904","8","40,000","3","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201904","17","43,200","10","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201906","12","44,000","11","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201907","22","42,500","2","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201907","29","46,500","6","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201908","9","46,000","3","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201908","12","44,500","11","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201908","12","43,900","10","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201908","19","43,000","13","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201908","23","45,000","10","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201909","2","45,000","8","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201910","18","43,900","4","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201910","19","43,000","2","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201910","30","52,800","10","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201910","31","47,000","8","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201911","11","41,800","3","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201911","21","42,700","4","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201911","25","43,700","11","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201911","26","46,300","7","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201911","27","42,000","2","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201912","3","52,500","7","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","732","0732","0000","부영1차","80.6583","201912","27","43,500","4","2001","원노형로 93",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201902","1","21,800","7","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201902","25","24,500","2","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201903","4","23,000","9","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201903","8","24,700","4","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201903","19","22,500","4","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201904","5","22,820","5","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201904","13","23,200","4","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201904","13","19,000","1","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201904","16","22,000","7","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201904","24","21,200","8","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201905","7","27,000","6","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201905","15","22,200","8","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201905","22","21,500","8","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201905","30","21,000","3","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201906","19","23,700","9","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201906","26","20,500","2","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201906","26","21,000","5","2001","과원로 11",""
"제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","201907","1","20,100","2","2001","과원로 11",""
