"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.625","202009","24","28,300","22","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202009","26","34,000","7","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202009","27","28,800","15","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202009","28","22,000","22","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202009","28","28,500","10","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202010","5","28,300","11","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.625","202010","6","28,200","4","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202010","13","22,650","9","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202010","14","27,000","16","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.641","202010","16","22,650","6","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202010","17","32,500","3","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202010","17","28,800","21","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202010","18","28,500","17","2012","배산로 93","20210112"
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202010","18","28,500","17","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.549","202010","19","26,000","1","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.653","202010","19","33,700","13","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.641","202010","22","35,000","10","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.653","202010","28","33,000","6","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.625","202010","31","29,100","12","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202011","3","28,000","14","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202011","8","29,000","16","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202011","13","26,000","13","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202011","17","29,100","8","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.625","202011","28","28,500","2","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.738","202012","1","28,800","10","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.549","202012","2","25,000","1","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","84.625","202012","7","29,600","16","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.653","202012","11","35,000","11","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.756","202012","11","33,400","3","2012","배산로 93",""
"전라북도 익산시 모현동1가","883","0883","0000","익산배산에코르","101.641","202012","17","24,000","9","2012","배산로 93",""
"전라북도 익산시 모현동1가","67-19","0067","0019","재림","59.44","202012","29","4,000","5","1992","선화로13길 52-34",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.13","202001","3","4,700","5","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.13","202001","21","6,100","4","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.13","202002","13","6,200","4","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.76","202003","10","6,500","5","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.76","202004","21","7,200","2","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.13","202005","1","6,300","4","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.76","202010","21","5,200","5","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.76","202011","12","7,350","4","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","186-35","0186","0035","제일1차","59.13","202011","18","5,800","3","1988","선화로10길 10",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202001","16","8,000","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202001","30","8,050","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202002","7","8,200","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202002","12","8,200","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","47.31","202002","12","8,900","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202002","15","8,250","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202002","17","9,350","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202002","28","7,350","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202003","2","8,900","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202003","4","8,300","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202003","7","8,300","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202003","9","7,400","5","1991","고현로 69","20200310"
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202003","10","7,400","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202003","11","8,300","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202003","13","9,500","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202003","14","8,100","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202003","23","9,500","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202003","30","7,500","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202004","7","8,300","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202004","18","8,500","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202004","22","7,500","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202005","27","8,200","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202005","28","9,000","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202005","30","8,800","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202006","1","8,000","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202006","5","8,100","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202006","17","7,900","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202006","22","8,950","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202006","23","8,700","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202006","25","8,900","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202006","26","8,600","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202006","29","9,300","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202007","6","8,000","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202007","8","8,100","5","1991","고현로 69","20200721"
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202007","8","8,100","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","47.31","202007","9","7,500","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202007","10","9,100","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202008","10","8,300","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202008","10","9,200","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202008","18","9,400","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202008","18","9,100","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202008","27","8,250","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202009","5","8,900","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202009","11","8,700","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202009","19","7,900","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202009","21","8,000","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202009","21","8,800","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202010","5","8,800","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202010","7","9,000","2","1991","고현로 69","20201029"
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202010","7","9,000","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202010","8","9,000","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202010","9","8,700","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202010","14","9,250","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202010","16","9,200","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202010","18","8,000","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","47.31","202010","20","10,400","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","47.31","202010","20","10,400","3","1991","고현로 69","20201112"
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202010","22","9,000","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202010","30","9,000","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202010","31","8,700","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202011","2","9,300","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202011","5","8,450","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202011","6","10,000","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202011","6","8,400","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","46.98","202011","16","9,000","1","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202011","17","8,900","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","47.31","202011","18","9,450","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202011","19","9,300","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202012","1","8,500","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202012","3","9,350","2","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202012","5","9,200","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.3","202012","9","9,000","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202012","15","9,600","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.6","202012","22","9,000","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.99","202012","27","8,950","4","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202012","28","9,200","5","1991","고현로 69",""
"전라북도 익산시 모현동1가","250-1","0250","0001","주공(2)","39.69","202012","29","9,600","3","1991","고현로 69",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202002","8","16,700","8","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202002","24","17,300","9","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202003","1","17,000","5","1993","선화로5길 45","20200610"
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202003","14","15,000","3","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202003","20","17,500","10","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202003","23","16,200","5","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202004","8","15,000","11","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","12","11,000","3","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","16","10,500","8","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","18","11,500","14","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","18","11,500","14","1993","선화로5길 45","20200609"
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","18","11,500","14","1993","선화로5길 45","20200608"
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202005","20","17,700","13","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","24","11,900","5","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","24","11,900","5","1993","선화로5길 45","20200615"
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202005","26","11,500","8","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202006","2","16,250","8","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202006","18","17,000","5","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202006","30","17,000","5","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202007","6","11,000","12","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202007","25","11,700","7","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202008","6","11,900","10","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202008","31","11,250","15","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202009","14","17,700","9","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202009","19","12,150","5","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","98.82","202009","22","17,200","4","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202009","26","16,000","9","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202010","17","11,100","15","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202010","27","12,600","14","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202010","31","9,900","6","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202011","17","11,300","6","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","84.79","202011","24","14,900","7","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","525-2","0525","0002","중앙하이츠","59.59","202012","1","11,300","8","1993","선화로5길 45",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","126.68","202001","17","14,000","2","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202002","10","13,800","7","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","71.175","202002","29","12,200","10","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202006","29","15,450","14","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","126.68","202007","16","18,400","12","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202008","7","14,000","9","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202008","29","12,900","6","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202009","10","12,800","1","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202009","13","15,500","6","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","71.175","202009","14","12,300","4","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","126.68","202009","15","14,000","1","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","71.175","202010","15","11,500","12","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","84.945","202010","28","13,300","2","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","2-1","0002","0001","현대(1)","126.68","202011","1","19,400","15","1991","익산대로17길 16",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202001","6","15,300","1","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202001","12","12,000","8","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202001","13","12,750","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202001","22","16,900","3","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202001","31","18,000","7","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202002","7","16,950","6","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202002","11","12,700","10","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202002","17","18,800","6","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","134.575","202002","18","23,000","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202002","24","10,750","6","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202003","3","17,400","11","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202003","3","11,000","9","1993","배산로14길 9","20200330"
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202003","14","10,600","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202003","31","10,800","9","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202004","6","15,800","1","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202004","14","11,800","12","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202004","17","11,500","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202004","22","13,000","3","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202005","7","12,100","8","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202005","9","12,200","3","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202005","12","16,000","1","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202005","21","15,800","2","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202005","28","16,500","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202005","31","12,900","9","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202006","5","11,300","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202006","17","12,565","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202006","17","12,860","8","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202006","20","13,000","15","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202006","24","18,800","8","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202007","4","12,000","10","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202007","10","17,900","1","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202007","13","18,200","12","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","134.575","202007","15","22,500","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","7","17,725","13","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202008","7","12,900","11","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202008","7","12,400","3","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","7","18,000","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","8","16,700","7","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","134.575","202008","9","24,000","12","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","134.575","202008","11","22,500","2","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","17","17,900","9","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","134.575","202008","21","28,500","7","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","22","17,100","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202008","25","9,500","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202008","31","17,700","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202009","11","11,000","8","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202009","12","16,200","4","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202009","12","13,200","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202009","15","10,100","2","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202010","15","17,100","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202010","23","12,600","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202010","24","17,300","6","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.721","202010","25","17,400","14","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202010","30","11,000","9","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202011","10","11,900","7","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202011","12","18,450","5","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","59.4","202011","29","11,400","10","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202012","5","16,700","8","1993","배산로14길 9","20210116"
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.74","202012","21","18,800","12","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.721","202012","30","15,400","2","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","303-1","0303","0001","현대(2)","84.721","202012","30","15,400","2","1993","배산로14길 9",""
"전라북도 익산시 모현동1가","677-2","0677","0002","현대(3)","84.96","202001","4","16,500","1","1996","배산로 91-9",""
