"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주상당구 영운동","215-11","0215","0011","은성맨션","84.12","201908","4","8,400","2","1990","영운로51번길 20",""
"충청북도 청주상당구 영운동","118","0118","0000","정화(118)","57.84","201909","27","6,700","3","1984","단재로115번길 22",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","65.92","201910","22","5,500","5","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201901","14","8,300","1","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201906","17","5,650","3","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-15","0081","0015","청주2차","65.88","201910","30","6,250","2","1985","수영로144번길 14-2",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201901","7","4,000","1","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201902","18","7,000","14","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201902","20","5,200","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201904","1","4,550","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201904","15","4,700","1","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201904","23","4,300","10","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201905","6","4,150","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201905","29","4,200","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201905","30","3,750","1","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201906","19","3,000","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201906","24","4,650","9","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201907","1","4,500","10","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201907","2","7,200","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201907","17","4,150","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201907","23","4,400","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201907","25","4,500","8","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201907","26","5,500","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201909","23","4,080","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201910","8","4,200","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201910","14","4,300","11","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201910","24","4,250","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201911","7","4,300","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201912","27","4,400","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201901","7","17,000","10","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201901","8","22,661","13","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.7448","201901","31","18,200","3","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201902","8","19,690","18","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201903","15","20,400","25","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.7448","201903","24","16,000","8","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.4699","201903","31","17,300","7","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201904","16","15,500","7","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201905","29","21,000","24","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.35","201905","31","17,500","10","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201906","3","19,060","3","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201907","5","17,700","4","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.4699","201907","30","17,800","2","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201908","16","20,000","11","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.4699","201909","25","17,500","10","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.4699","201909","25","17,500","9","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201909","25","17,500","19","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201909","25","17,500","14","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201909","26","17,500","17","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201909","29","15,850","4","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201909","30","17,500","12","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201909","30","17,500","16","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201910","2","17,500","21","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.4699","201910","2","17,500","13","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201910","10","17,500","11","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201910","14","17,500","17","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201910","22","17,470","13","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.7448","201911","4","17,200","5","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,700","11","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,700","21","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,700","20","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,700","6","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,100","2","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,500","5","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","25","17,300","3","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","26","17,300","3","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201911","26","17,700","6","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.432","201911","26","17,700","5","2018","수영로 180",""
"충청북도 청주상당구 영운동","222","0222","0000","파모스라움 아파트","59.5556","201912","3","17,700","12","2018","수영로 180",""
"충청북도 청주상당구 영운동","104-2","0104","0002","하늘채(104-2)","84.76","201905","13","11,500","4","2006","수영로129번길 17",""
"충청북도 청주상당구 영운동","104-2","0104","0002","하늘채(104-2)","84.76","201909","27","11,500","6","2006","수영로129번길 17",""
"충청북도 청주상당구 영운동","104-2","0104","0002","하늘채(104-2)","84.78","201911","22","10,600","4","2006","수영로129번길 17",""
"충청북도 청주상당구 영운동","212-5","0212","0005","한일","64.98","201901","30","4,000","5","1987","수영로110번길 9-2",""
"충청북도 청주상당구 영운동","212-5","0212","0005","한일","64.98","201911","20","5,200","4","1987","수영로110번길 9-2",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201902","13","5,750","7","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201903","25","5,500","4","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201904","20","5,450","6","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201904","30","5,300","10","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201905","15","6,350","6","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201907","5","4,800","14","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201909","19","4,600","12","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201910","4","5,770","14","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201910","14","4,400","2","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201911","12","5,100","9","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201911","23","4,900","12","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201911","25","5,000","2","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","33-1","0033","0001","한진신세대","43.24","201912","27","5,600","14","1997","영운천로119번길 7",""
"충청북도 청주상당구 영운동","80","0080","0000","형제가동나동","76.02","201903","19","8,200","2","1989","영운천로 37",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201901","10","13,700","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201901","12","15,500","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201901","19","12,500","1","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201901","19","12,800","10","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201902","11","13,500","11","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201903","6","15,000","12","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201903","25","12,300","2","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201904","2","17,500","12","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201904","4","12,400","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201905","14","12,300","2","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201905","19","15,000","11","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201905","31","11,800","7","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201906","4","12,400","9","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","14","14,000","8","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","19","12,900","10","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","20","13,500","4","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","20","12,700","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","21","14,800","5","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201907","21","12,000","4","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201908","1","14,000","10","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201908","15","12,900","13","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201908","23","12,900","9","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201908","28","12,400","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201909","7","11,600","9","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201909","30","12,900","13","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201910","18","12,000","5","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201910","18","13,000","15","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","5","11,000","1","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","6","14,500","4","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","6","12,000","2","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","14","11,900","11","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","17","14,400","9","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201911","30","12,500","4","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201912","11","13,550","12","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201912","15","13,400","10","2003","호미로 329",""
"충청북도 청주상당구 용담동","425","0425","0000","가좌마을부영","59.987","201912","31","11,200","3","2003","호미로 329",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201902","12","16,000","2","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201902","14","17,000","8","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201903","10","15,800","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201903","14","18,000","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201903","28","16,900","3","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201905","20","16,300","10","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201907","16","15,700","7","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201907","20","17,300","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201907","21","18,500","8","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201907","27","15,600","14","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201908","16","17,300","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201908","31","18,300","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201908","31","16,800","9","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201909","15","15,800","7","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201910","23","16,150","13","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201911","4","15,700","4","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201911","11","17,400","11","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201911","14","16,700","5","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201911","16","13,800","3","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201911","27","15,700","14","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","8","16,000","10","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","13","16,000","11","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","14","17,250","6","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","17","14,200","1","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","18","18,900","6","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","418","0418","0000","가좌마을부영(418)","84.9916","201912","25","18,500","8","2004","산성로116번길 23",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201901","7","33,000","10","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201903","12","32,000","7","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201905","23","27,250","3","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.3396","201907","3","24,000","1","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201908","17","28,000","1","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201908","21","28,500","3","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201908","27","37,000","12","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","167.5642","201910","3","37,200","10","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.3396","201911","2","25,500","9","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.3396","201911","9","25,500","5","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","167.5642","201911","13","33,500","3","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.3396","201911","19","29,300","14","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.3396","201911","23","25,500","1","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201911","24","28,000","1","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201912","1","30,000","7","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201912","7","30,800","5","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","139.233","201912","14","30,000","3","2004","호미로 330",""
"충청북도 청주상당구 용담동","436","0436","0000","가좌마을용담이-편한세상","107.5581","201912","26","23,500","1","2004","호미로 330",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201901","4","16,800","3","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201901","20","17,000","8","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201902","19","16,900","5","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201903","4","17,300","12","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201903","20","18,000","11","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201903","28","16,900","4","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201906","9","16,700","6","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201907","28","16,350","6","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201910","12","16,800","6","2003","호미로 317",""
"충청북도 청주상당구 용담동","423","0423","0000","부영E그린","84.9916","201912","13","18,500","14","2003","호미로 317",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201901","2","21,000","7","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","157.041","201903","10","30,500","11","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201904","13","19,000","3","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","157.041","201904","14","31,000","7","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201905","2","20,500","11","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201905","11","21,000","11","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201906","10","21,300","7","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","131.339","201906","25","29,000","4","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201907","17","21,000","12","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201907","30","18,600","2","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201908","2","20,500","7","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201908","7","21,200","6","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201908","12","22,600","3","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201908","24","21,500","10","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201908","26","21,800","13","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","5","20,700","14","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","10","20,300","13","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","18","22,500","8","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","22","18,000","9","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","22","21,500","8","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","26","18,400","2","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201909","27","19,000","4","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","157.041","201910","2","26,700","1","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201910","27","21,600","11","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201911","5","21,000","5","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","157.041","201911","13","30,000","5","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201911","16","22,950","7","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201911","21","23,200","5","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","84.993","201911","27","23,300","11","2005","수영로 327",""
"충청북도 청주상당구 용담동","421","0421","0000","세영첼시빌","157.041","201912","14","31,000","3","2005","수영로 327",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201901","14","29,000","1","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9822","201901","15","31,500","16","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201903","28","29,800","7","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201905","5","30,000","22","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9696","201905","6","28,500","26","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201905","16","31,000","12","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9813","201905","21","26,900","2","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201906","1","30,000","23","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9822","201906","12","29,000","3","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9854","201907","24","29,200","6","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9696","201907","29","28,400","4","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9696","201908","13","31,450","17","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","84.9813","201908","14","31,300","5","2018","수영로 359",""
"충청북도 청주상당구 용담동","467","0467","0000","우미린에듀파크2단지","113.9489","201908","17","40,900","6","2018","수영로 359",""
