"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 동구 판암동","202","0202","0000","주공2","45.77","202102","19","11,000","10","1990","옥천로180번길 23","20210219"
"대전광역시 동구 판암동","202","0202","0000","주공2","79.07","202102","20","19,000","15","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202102","22","15,500","12","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","79.07","202102","23","21,750","8","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","59.39","202102","24","15,400","12","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202102","27","14,400","4","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202103","18","14,800","7","1990","옥천로180번길 23","20210406"
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202103","18","14,800","7","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","59.39","202103","24","15,000","7","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202103","30","15,500","6","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202104","3","14,700","6","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","59.39","202104","10","16,800","8","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","58.01","202104","15","15,700","11","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","45.77","202104","17","12,300","7","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","45.77","202104","17","10,500","1","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","79.07","202104","19","24,500","10","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","202","0202","0000","주공2","59.39","202104","30","15,300","5","1990","옥천로180번길 23",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202101","2","7,750","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202101","6","7,150","2","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","12","5,900","15","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","12","6,500","4","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","13","6,000","1","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","58.46","202101","13","11,500","13","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202101","14","9,900","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","16","6,200","13","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","58.46","202101","17","13,100","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","18","6,200","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","18","6,800","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202101","20","11,200","13","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202101","20","8,450","5","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","58.46","202101","22","12,500","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","23","6,000","3","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","26","6,300","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","58.46","202101","26","13,000","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202101","30","6,400","14","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202102","5","6,200","1","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202102","6","6,600","5","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202102","8","7,800","5","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202102","19","6,600","7","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202102","23","10,000","12","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202102","24","6,500","3","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202102","27","9,500","2","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202103","3","7,000","2","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202103","12","6,500","11","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202103","15","6,650","10","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202103","15","7,370","13","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202103","18","7,650","7","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202103","25","6,900","15","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202103","26","7,300","15","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","58.46","202103","28","13,100","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202103","29","9,500","15","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202103","30","10,000","10","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202104","1","8,100","8","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202104","3","7,550","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","52.09","202104","3","10,400","6","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","45","202104","5","7,600","9","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202104","6","7,500","3","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202104","10","7,800","10","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","38.64","202104","20","6,900","8","1992","동부로 73",""
"대전광역시 동구 판암동","236","0236","0000","주공5","44.94","202104","22","8,200","1","1992","동부로 73",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202101","4","6,900","10","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202101","18","8,000","6","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202102","1","7,000","4","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202102","1","7,200","11","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202102","25","8,000","11","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202103","5","7,000","4","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202103","11","6,000","7","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202103","15","6,300","10","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202103","18","7,900","15","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202103","25","8,200","6","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202103","29","7,700","14","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202103","31","6,000","9","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202104","3","6,300","10","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","44.94","202104","10","6,800","3","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202104","10","7,470","4","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202104","15","5,500","13","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202104","21","6,400","1","1992","동부로 55-58",""
"대전광역시 동구 판암동","233","0233","0000","주공6","38.64","202104","28","5,800","15","1992","동부로 55-58",""
"대전광역시 동구 홍도동","23-1","0023","0001","경성맨션1","84.96","202101","31","15,500","1","1985","동산초교로23번길 15",""
"대전광역시 동구 홍도동","23-1","0023","0001","경성맨션1","84.96","202102","2","17,000","4","1985","동산초교로23번길 15",""
"대전광역시 동구 홍도동","23-1","0023","0001","경성맨션1","84.96","202104","18","17,900","6","1985","동산초교로23번길 15",""
"대전광역시 동구 홍도동","113-6","0113","0006","대호하이츠","79.1","202101","29","18,400","3","2016","옛신탄진로81번길 16-12",""
"대전광역시 동구 홍도동","113-6","0113","0006","대호하이츠","74.39","202104","6","20,000","3","2016","옛신탄진로81번길 16-12",""
"대전광역시 동구 홍도동","135-1","0135","0001","시영","56.3","202101","2","10,500","5","1983","대전로1002번길 24-4",""
"대전광역시 동구 홍도동","135-1","0135","0001","시영","56.3","202101","5","10,500","2","1983","대전로1002번길 24-4",""
"대전광역시 동구 홍도동","135-1","0135","0001","시영","58.92","202102","27","11,500","3","1983","대전로1002번길 24-6",""
"대전광역시 동구 홍도동","135-1","0135","0001","시영","56.3","202103","31","10,200","3","1983","대전로1002번길 24-4",""
"대전광역시 동구 홍도동","135-1","0135","0001","시영","56.3","202104","7","10,300","3","1983","대전로1002번길 24-4",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.9616","202101","24","32,800","12","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.8546","202101","31","35,000","6","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.8546","202102","24","36,500","6","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.8391","202103","8","34,800","15","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","74.759","202103","12","28,500","1","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.8546","202104","8","37,500","14","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1003","1003","0000","신동아파밀리에1단지","84.9616","202104","17","35,500","3","2007","동산초교로 46",""
"대전광역시 동구 홍도동","1004","1004","0000","신동아파밀리에2단지","84.9616","202102","23","28,300","2","2007","동산초교로 34",""
"대전광역시 동구 홍도동","1004","1004","0000","신동아파밀리에2단지","84.8546","202104","20","37,000","10","2007","동산초교로 34",""
"대전광역시 동구 홍도동","1001","1001","0000","신동아파밀리에3단지","84.8391","202103","17","33,000","8","2007","동산초교로55번길 20",""
"대전광역시 동구 홍도동","1001","1001","0000","신동아파밀리에3단지","84.8391","202104","23","33,800","8","2007","동산초교로55번길 20",""
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","202103","28","32,200","3","2007","동산초교로 47",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","65.82","202102","15","16,000","2","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.9554","202101","20","14,000","6","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.8058","202104","27","12,850","1","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","202103","29","12,500","6","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","74.5","202103","30","15,000","8","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","202101","16","9,800","12","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202101","23","8,500","18","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202101","26","8,700","11","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202101","28","8,300","6","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202102","23","8,950","9","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202102","26","8,900","14","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","202102","27","9,500","15","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","8","9,850","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","14","5,550","8","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","202103","14","16,000","8","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","15","9,700","8","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","23","9,000","3","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","23","8,300","2","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","202103","27","16,000","10","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202103","29","9,700","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202104","2","9,000","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","202104","13","8,900","5","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","202104","18","16,500","13","1996","동서대로 1579",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","76.08","202101","22","26,500","13","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","202101","30","28,500","7","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","202102","20","22,800","20","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","202103","4","22,800","5","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","202103","17","24,300","1","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","99.17","202104","2","33,000","6","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","202104","17","21,900","22","1998","대전로 646",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","202101","12","16,000","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202101","17","16,500","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202101","28","17,000","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202101","30","17,500","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202102","10","14,600","5","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202102","12","18,500","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202103","4","18,000","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","202103","8","21,000","6","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202103","13","17,900","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202103","19","18,000","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202104","9","16,150","3","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202104","17","17,000","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202104","17","17,100","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","202104","20","17,200","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","1392","1392","0000","모아드림","59.947","202101","15","22,900","13","2014","가수원로 83",""
"대전광역시 서구 가수원동","1392","1392","0000","모아드림","59.947","202102","3","23,500","14","2014","가수원로 83",""
"대전광역시 서구 가수원동","1392","1392","0000","모아드림","71.9721","202102","19","28,000","7","2014","가수원로 83",""
"대전광역시 서구 가수원동","1392","1392","0000","모아드림","59.947","202102","21","24,000","14","2014","가수원로 83",""
"대전광역시 서구 가수원동","1392","1392","0000","모아드림","71.9721","202102","23","29,000","8","2014","가수원로 83",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202101","9","23,000","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202101","12","24,000","12","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202101","15","23,500","3","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202101","22","23,200","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.57","202101","28","25,000","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202101","29","27,950","2","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202102","8","21,000","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202102","16","23,000","12","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202103","2","23,800","3","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202103","4","26,800","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202103","12","24,700","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.57","202103","15","20,000","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202103","21","25,000","8","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202103","24","24,000","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","202104","22","22,900","1","1989","가수원로 72",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","202101","23","10,400","12","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","202102","4","11,100","5","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","202103","13","9,400","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","202103","19","12,400","10","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","202104","4","11,800","10","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","202104","20","17,000","10","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","202101","15","29,000","4","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.63","202101","16","27,500","7","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","202102","7","29,000","14","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","202103","4","29,000","10","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","202103","24","28,800","4","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","202104","6","30,900","10","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","202104","22","28,000","14","1990","가수원로 106",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","9","10,630","15","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","12","9,500","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","12","10,900","6","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","12","9,400","1","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","20","11,400","15","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","20","11,500","13","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","20","10,600","11","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","23","10,000","3","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","24","10,100","15","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202101","26","11,800","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202102","6","10,600","7","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202102","13","11,400","12","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202102","17","11,100","15","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202102","27","12,750","8","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202103","9","11,900","15","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202103","19","11,000","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202103","19","12,300","9","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202103","23","11,800","15","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202103","31","11,500","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","2","10,300","1","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","2","11,400","5","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","3","12,300","9","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","13","11,000","9","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","16","11,200","11","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","16","11,200","7","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","17","12,700","11","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","202104","24","12,200","4","1991","가수원로 6",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202101","2","46,000","6","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202101","13","44,000","19","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202101","13","37,400","9","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202101","27","44,500","17","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202101","29","44,000","8","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.951","202101","30","37,900","14","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.131","202102","4","43,500","14","2002","가장로 106","20210406"
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.131","202102","8","44,000","5","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202102","17","46,800","12","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","141.23","202102","24","51,500","13","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202102","26","39,000","19","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202103","4","41,700","2","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","5","37,000","17","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","5","37,000","17","2002","가장로 106","20210331"
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","6","35,500","2","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.131","202103","6","44,500","23","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","11","39,500","19","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","13","39,500","14","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202103","13","34,700","20","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202103","20","46,000","5","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","141.23","202103","23","53,000","6","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202104","3","47,000","9","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.131","202104","6","43,500","14","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","101.131","202104","7","48,000","22","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202104","15","39,000","5","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202101","16","40,000","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202101","17","41,500","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202101","22","31,000","11","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202101","30","38,000","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202102","8","37,000","14","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202102","16","36,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202102","27","41,000","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202103","5","41,500","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202103","8","36,000","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202103","10","43,000","10","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202103","12","40,000","18","2002","가장로 107",""
