"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.951","202012","11","37,500","9","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202012","11","42,000","4","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202012","12","36,200","20","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","114.931","202012","12","40,900","16","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안1","84.97","202012","18","37,500","8","2002","가장로 106",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202001","6","23,500","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202001","8","29,700","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202001","11","30,300","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202001","23","30,500","5","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202001","29","29,500","8","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202001","31","29,600","18","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202002","1","35,500","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202002","1","30,500","20","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202002","1","32,000","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202002","4","24,900","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202002","5","25,700","14","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202002","8","28,800","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202002","12","29,700","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202002","17","29,700","6","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202002","29","31,000","5","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202003","5","32,500","11","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202003","10","26,700","13","2002","가장로 107","20200520"
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202003","25","33,600","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202004","1","20,000","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202004","16","32,500","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202004","23","26,500","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202004","29","27,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202005","4","39,800","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202005","6","39,500","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202005","7","29,300","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202005","10","26,700","13","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","202006","4","43,000","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202006","6","32,000","19","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202006","11","25,500","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202006","16","35,000","3","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202006","16","38,700","16","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202007","8","26,000","2","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202007","9","40,000","19","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202007","13","32,500","7","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202007","21","30,000","20","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202007","28","29,000","18","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202008","19","35,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202009","5","33,800","20","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202009","23","37,900","20","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202010","22","38,000","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202010","23","36,000","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","59.981","202010","24","26,500","5","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202011","3","37,600","18","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202011","27","39,950","9","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202012","2","42,000","17","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","101.131","202012","5","41,800","5","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202012","12","38,000","12","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202012","14","34,800","11","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.97","202012","18","34,700","4","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","114.931","202012","19","44,000","1","2002","가장로 107",""
"대전광역시 서구 가장동","55","0055","0000","삼성래미안2","84.951","202012","19","39,500","15","2002","가장로 107",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","79.4","202001","31","11,800","3","1990","가장로 162",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","84.96","202002","18","11,000","6","1990","가장로 162",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","84.96","202002","24","13,300","1","1990","가장로 162","20200228"
"대전광역시 서구 가장동","26-1","0026","0001","삼창","79.4","202004","20","14,000","5","1990","가장로 162","20200529"
"대전광역시 서구 가장동","26-1","0026","0001","삼창","79.4","202005","29","14,000","5","1990","가장로 162",""
"대전광역시 서구 가장동","26-1","0026","0001","삼창","84.96","202012","17","12,500","5","1990","가장로 162",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202001","3","17,400","14","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","4","18,750","1","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202001","4","17,400","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","4","20,600","5","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","5","18,700","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","5","17,000","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202001","9","15,500","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","13","19,000","2","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202001","29","16,500","2","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","30","22,000","7","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202001","31","20,500","8","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202002","4","13,700","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202002","5","16,450","9","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","5","21,600","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","5","23,000","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","6","21,500","11","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","7","18,300","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202002","8","18,800","3","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202002","10","19,000","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","10","23,400","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","17","22,000","4","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","18","23,500","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","19","22,500","9","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","20","23,500","2","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202002","20","18,500","7","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","20","20,500","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","21","15,900","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202002","21","18,400","12","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202002","28","21,000","4","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","2","22,000","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","2","21,500","2","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","6","22,000","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202003","7","18,800","12","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","7","23,800","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","15","23,000","8","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","19","21,750","15","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202003","21","14,200","1","1994","신갈마로 102","20200612"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","28","25,500","13","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202003","28","20,000","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","2","23,800","3","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","2","23,000","5","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","3","18,900","2","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202004","11","17,500","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","17","21,000","1","1994","신갈마로 102","20200630"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","17","21,000","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","21","23,900","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202004","21","18,700","7","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","22","23,700","3","1994","신갈마로 95","20200623"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202004","27","23,000","8","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202004","29","22,300","11","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202005","2","27,500","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202005","4","18,000","3","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202005","6","24,500","13","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202005","16","22,000","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202005","18","18,900","4","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202005","18","18,900","4","1994","신갈마로 102","20200711"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202005","24","21,200","4","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202005","30","23,810","3","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202006","1","19,300","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202006","1","27,000","8","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202006","5","24,900","14","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202006","12","14,200","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202006","13","24,000","14","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202006","23","21,500","2","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202006","25","23,500","10","1994","신갈마로 102","20200804"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202007","7","21,500","2","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202007","8","24,500","13","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202007","11","23,500","7","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202007","23","18,000","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202007","29","24,700","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202008","4","22,900","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202008","12","23,000","9","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202008","18","23,500","12","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202008","22","25,500","15","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202008","24","23,800","13","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202008","25","25,000","5","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202008","27","22,000","6","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202008","30","20,500","5","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202008","31","27,500","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","3","24,000","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","3","24,000","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","8","26,500","6","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","9","26,000","10","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","15","27,000","14","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","15","28,000","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","19","26,000","6","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202009","25","26,500","9","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202010","11","27,400","6","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202010","13","29,000","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202010","15","30,000","11","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202010","19","20,000","11","1994","신갈마로113번길 40",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202010","19","23,000","9","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","63.015","202010","26","17,100","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202010","29","25,500","1","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","10","26,800","7","1994","신갈마로 102","20201119"
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","10","26,800","7","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","17","26,000","6","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","17","27,700","7","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","23","27,500","3","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202011","23","22,000","15","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","25","29,000","8","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","28","29,000","10","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202011","28","27,700","12","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","4","27,200","3","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","7","26,500","10","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","10","27,000","2","1994","신갈마로86번길 14",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","73.78","202012","14","23,350","8","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","16","30,000","5","1994","신갈마로 102",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","16","26,800","3","1994","신갈마로 95",""
"대전광역시 서구 갈마동","390-22","0390","0022","갈마","84.68","202012","21","27,100","9","1994","신갈마로 95",""
"대전광역시 서구 갈마동","427-6","0427","0006","건강주택(427-6)","84.34","202002","13","11,000","4","1998","신갈마로127번길 113",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","2","23,300","7","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","9","25,300","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","9","23,400","11","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","10","22,500","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","11","36,750","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","11","35,000","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","11","24,000","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","11","24,000","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","14","33,500","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","14","25,300","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","17","25,500","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","18","33,000","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","18","20,900","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","18","37,500","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","18","33,000","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","18","34,700","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","21","23,800","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","22","35,800","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","28","18,500","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","28","23,500","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202001","30","25,000","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202001","31","34,900","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","1","24,000","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","4","26,000","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","6","21,500","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","8","27,000","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","8","37,300","5","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","10","25,000","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","10","24,400","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","11","31,000","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","13","23,000","12","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","14","32,000","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","15","34,750","15","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","15","31,700","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","15","39,000","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","17","31,000","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","18","21,800","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","20","29,500","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","22","27,000","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","22","24,800","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","24","25,000","10","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","25","26,800","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","25","32,800","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","25","39,500","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202002","28","33,000","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202002","29","21,300","1","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","2","26,600","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","3","26,700","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202003","7","34,700","9","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","10","24,100","6","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","12","20,600","1","1995","대덕대로 150","20200417"
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","14","23,300","3","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","20","26,400","13","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202003","21","36,500","2","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","21","26,000","12","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","23","25,300","12","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202003","24","35,300","8","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202003","24","35,000","4","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","84.94","202003","28","34,000","14","1995","대덕대로 150",""
"대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","59.9","202003","28","24,700","5","1995","대덕대로 150",""
