"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201203","2","16,500","15","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201203","16","18,550","11","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201206","22","17,200","14","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201207","15","18,500","9","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201207","31","18,700","13","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201210","22","17,000","9","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201210","30","16,600","12","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201212","8","14,300","1","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201212","21","17,500","4","2003","시민로258번길 10",""
"충청남도 논산시 내동","272-7","0272","0007","논산제이파크2단지","84.9783","201212","31","17,250","10","2003","시민로258번길 10",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201201","3","9,000","8","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201201","4","8,500","10","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201201","10","13,500","2","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201201","16","8,700","10","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201202","16","8,900","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201202","20","9,400","4","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201202","22","8,800","6","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201202","22","8,600","1","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201202","27","12,700","12","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201203","16","9,500","5","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201203","29","14,000","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201203","29","14,800","6","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201204","13","13,500","12","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201205","2","14,500","8","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201205","19","8,800","5","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201206","3","8,800","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201206","10","14,300","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201206","21","8,700","9","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201206","26","8,500","6","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201207","13","9,000","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201207","16","14,200","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201208","25","8,750","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201209","18","8,600","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201209","19","14,450","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201209","21","8,500","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201210","8","8,700","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201210","20","8,350","7","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201210","21","8,200","5","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201210","25","8,700","5","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","54.78","201210","26","6,200","8","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201211","5","13,500","11","1994","체육로 30",""
"충청남도 논산시 내동","969","0969","0000","놀뫼타운","84.98","201212","27","13,300","7","1994","체육로 30",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201201","11","15,250","8","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201202","17","14,000","8","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201202","18","14,400","3","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201202","25","13,400","12","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201203","15","13,500","11","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201206","1","13,400","2","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201208","1","13,400","2","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201209","5","15,000","7","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201210","18","14,000","3","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201210","19","15,000","11","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201211","16","14,000","5","1993","체육로 48-6",""
"충청남도 논산시 내동","535","0535","0000","동신","89","201212","3","14,100","6","1993","체육로 48-6",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201201","12","11,500","10","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201201","27","9,600","4","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201202","19","8,900","12","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201202","22","12,800","11","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201203","25","10,350","9","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201204","18","11,500","4","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201204","19","9,400","5","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201205","22","11,300","11","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201205","26","9,000","2","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201205","28","9,300","8","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201206","21","9,300","1","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201207","14","10,500","9","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201207","20","10,500","11","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201207","28","9,000","5","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","55.2","201207","31","8,200","2","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201208","20","11,400","8","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201208","24","10,300","6","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201209","27","9,500","6","1994","체육로 18",""
"충청남도 논산시 내동","968","0968","0000","아주","59.85","201212","10","10,700","10","1994","체육로 18",""
"충청남도 논산시 대교동","240","0240","0000","두산","52.31","201203","31","4,000","4","1990","대화로96번길 21",""
"충청남도 논산시 대교동","240","0240","0000","두산","52.31","201208","7","4,200","1","1990","대화로96번길 21",""
"충청남도 논산시 대교동","240","0240","0000","두산","52.31","201210","12","4,300","5","1990","대화로96번길 21",""
"충청남도 논산시 반월동","173-3","0173","0003","한청리츠빌","84.259","201202","9","10,200","12","2002","해월로 137",""
"충청남도 논산시 반월동","173-3","0173","0003","한청리츠빌","59.703","201208","24","10,900","14","2002","해월로 137",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201202","12","11,000","11","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","84.829","201202","14","14,600","18","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201202","28","11,500","17","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","101.984","201203","5","16,000","1","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201203","5","11,000","9","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201203","9","11,000","10","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201203","9","11,800","5","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201203","15","11,300","3","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","84.974","201203","24","15,000","9","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201204","18","11,300","10","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201204","26","10,000","15","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201205","9","11,500","7","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201205","9","10,000","2","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201205","16","10,000","14","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201206","12","10,000","3","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201206","13","11,950","18","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201206","21","9,950","8","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201207","12","10,200","15","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201207","20","10,800","9","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","84.974","201207","24","14,800","6","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201208","6","7,000","22","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","128.585","201208","6","21,000","13","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201209","1","9,950","16","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201210","17","10,000","11","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201210","19","10,500","19","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201210","19","10,000","9","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","59.884","201210","22","11,300","12","1997","대림길 7",""
"충청남도 논산시 부창동","209-4","0209","0004","대림","101.984","201211","22","16,600","19","1997","대림길 7",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","82.1482","201204","20","18,581","2","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201204","21","17,763","4","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201204","25","17,763","3","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201204","25","17,163","2","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201204","26","17,763","3","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201204","29","17,763","3","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201205","7","17,163","2","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","84.9429","201205","14","19,756","2","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","82.1482","201205","21","18,581","1","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201206","28","17,163","2","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201206","29","17,763","4","2012","부창로 69-5",""
"충청남도 논산시 부창동","66-2","0066","0002","모닝빌","77.879","201209","14","16,863","1","2012","부창로 69-5",""
"충청남도 논산시 부창동","355-7","0355","0007","무림","57.08","201210","11","3,000","3","1989","해월로9번길 3-6",""
"충청남도 논산시 부창동","355-7","0355","0007","무림","57.08","201210","11","3,900","1","1989","해월로9번길 3-6",""
"충청남도 논산시 부창동","355-7","0355","0007","무림","57.08","201210","26","3,500","4","1989","해월로9번길 3-6",""
"충청남도 논산시 부창동","169-45","0169","0045","은성(가동)","70.95","201212","17","4,000","3","1991","해월로 86-8",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201201","13","2,800","5","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","46.68","201201","13","3,600","5","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201201","13","2,900","2","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201202","14","3,300","1","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201202","27","2,300","4","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201203","12","3,300","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","46.68","201203","13","3,800","4","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201203","13","3,000","2","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201203","16","3,400","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201204","21","3,200","1","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201205","8","3,500","4","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201206","5","3,450","1","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","47.01","201206","20","4,000","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201207","9","2,500","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201207","23","4,000","2","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","47.01","201208","11","4,600","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201210","25","3,000","5","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201210","29","2,400","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201211","6","3,400","3","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","46.68","201211","14","3,700","4","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.69","201212","17","3,380","2","1989","해월로 63-4",""
"충청남도 논산시 부창동","274-43","0274","0043","주공","39.3","201212","28","3,200","1","1989","해월로 63-4",""
"충청남도 논산시 부창동","140-1","0140","0001","홈테크","37.05","201203","7","1,500","6","1991","계백로886번길 16",""
"충청남도 논산시 부창동","140-1","0140","0001","홈테크","42.83","201204","24","2,550","6","1991","계백로886번길 16",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","57.52","201202","1","6,100","15","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","129.47","201203","7","12,000","16","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","57.52","201203","20","6,600","10","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","59.32","201203","28","7,000","15","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201204","9","11,000","12","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","57.52","201205","4","6,600","18","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201205","4","10,200","17","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","59.32","201206","27","8,000","14","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","57.52","201207","2","6,800","9","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","129.47","201207","27","14,500","4","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201208","25","11,000","15","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","57.52","201209","13","7,000","10","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201209","19","10,600","11","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201211","15","10,560","13","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201211","23","9,550","2","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201211","23","10,200","3","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","84.84","201212","17","10,500","4","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","903-17","0903","0017","기산","129.47","201212","28","13,900","2","1997","동안로 870",""
"충청남도 논산시 연무읍 동산리","883-2","0883","0002","대화","84.81","201204","17","8,500","8","1993","동안로888번길 15",""
"충청남도 논산시 연무읍 동산리","883-2","0883","0002","대화","59.07","201208","29","5,250","4","1993","동안로888번길 15",""
"충청남도 논산시 연무읍 동산리","883-2","0883","0002","대화","59.07","201210","18","5,500","7","1993","동안로888번길 15",""
"충청남도 논산시 연무읍 마산리","530-9","0530","0009","광명","76.95","201202","18","4,500","5","1991","연무로212번길 5",""
"충청남도 논산시 연무읍 마산리","530-9","0530","0009","광명","81.6","201202","28","5,400","4","1991","연무로212번길 5",""
"충청남도 논산시 연무읍 마산리","530-9","0530","0009","광명","81.6","201206","1","5,100","1","1991","연무로212번길 5",""
"충청남도 논산시 연무읍 마산리","530-9","0530","0009","광명","81.6","201211","25","5,900","3","1991","연무로212번길 5",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","41.064","201202","15","3,650","6","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201203","5","4,200","9","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.67","201203","9","5,500","4","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.67","201203","13","5,400","10","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201203","21","5,200","5","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201203","23","5,000","9","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","41.064","201204","24","3,600","7","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","41.064","201204","30","3,600","5","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201205","21","5,300","6","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201205","27","5,100","10","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201206","8","4,000","7","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","41.064","201207","3","3,450","5","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201207","7","5,400","10","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201208","3","5,600","7","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","41.064","201210","17","3,400","7","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201210","22","6,000","6","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.67","201211","7","5,800","3","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","1065-34","1065","0034","논산월야임대","59.85","201211","16","5,300","8","1998","안심로 250",""
"충청남도 논산시 연무읍 안심리","산215-5","0215","0005","안심(215-5)","48.6","201203","26","1,700","4","1988","연무로166번길 11-2",""
"충청남도 논산시 연산면 연산리","156","0156","0000","렉스톤","74.4965","201207","10","8,950","7","2005","황산벌로 1486",""
"충청남도 논산시 연산면 연산리","156","0156","0000","렉스톤","74.4965","201209","21","8,700","3","2005","황산벌로 1486",""
"충청남도 논산시 연산면 연산리","156","0156","0000","렉스톤","74.4965","201210","4","8,500","9","2005","황산벌로 1486",""
"충청남도 논산시 연산면 연산리","156","0156","0000","렉스톤","74.4965","201212","27","8,900","5","2005","황산벌로 1486",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201201","16","22,000","14","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201202","1","22,000","6","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201202","13","23,600","3","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","142.946","201202","15","32,000","4","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201202","28","25,800","14","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201203","14","25,800","9","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201203","27","25,200","7","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","142.946","201204","9","28,000","1","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201204","16","24,800","3","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201204","19","21,800","12","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201206","14","21,500","11","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201206","20","20,000","13","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201207","16","20,500","2","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201208","5","21,300","13","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201208","6","20,000","11","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","142.946","201209","23","30,000","7","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201210","16","21,800","9","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201211","25","19,500","1","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","142.946","201211","27","27,000","2","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","142.946","201211","29","33,000","15","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","84.8583","201212","6","21,500","8","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1081","1081","0000","계룡리슈빌","101.9596","201212","21","21,000","1","2007","번영로29번길 10",""
"충청남도 논산시 취암동","1055-4","1055","0004","금화","59.9555","201212","31","12,400","7","2012","중앙로410번길 17",""
"충청남도 논산시 취암동","460-8","0460","0008","남양","73.98","201204","11","4,700","6","1984","시민로 318",""
"충청남도 논산시 취암동","312","0312","0000","대화","84.81","201212","26","7,000","8","1990","관촉로251번길 28",""
"충청남도 논산시 취암동","291-2","0291","0002","대화","135.83","201209","7","15,000","7","1991","관촉로251번길 28",""
"충청남도 논산시 취암동","565","0565","0000","부국","83.115","201202","10","10,200","10","1991","중앙로397번길 6",""
"충청남도 논산시 취암동","565","0565","0000","부국","78.795","201203","16","7,500","1","1991","중앙로397번길 6",""
"충청남도 논산시 취암동","565","0565","0000","부국","93.1","201207","27","11,000","5","1991","중앙로397번길 6",""
"충청남도 논산시 취암동","565","0565","0000","부국","93.1","201211","5","10,500","15","1991","중앙로397번길 6",""
"충청남도 논산시 취암동","565","0565","0000","부국","120.69","201211","27","11,700","10","1991","중앙로397번길 6",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201202","1","4,500","14","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201202","3","7,000","6","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201202","28","4,570","5","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201203","12","7,100","8","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201210","6","7,400","4","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201210","29","7,000","11","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201211","19","7,000","12","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201211","21","7,000","8","2000","체육로 39",""
"충청남도 논산시 취암동","79","0079","0000","세중세미클래식","36.29","201212","10","6,450","1","2000","체육로 39",""
"충청남도 논산시 취암동","83-1","0083","0001","세중참사랑","84.87","201203","5","18,500","8","2002","중앙로 266",""
"충청남도 논산시 취암동","83-1","0083","0001","세중참사랑","84.87","201203","20","18,850","9","2002","중앙로 266",""
"충청남도 논산시 취암동","83-1","0083","0001","세중참사랑","84.87","201205","27","19,000","11","2002","중앙로 266",""
