"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202010","8","20,600","2","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202010","8","20,600","3","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202010","8","20,800","5","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202010","8","20,600","2","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202010","8","21,000","6","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.98","202010","10","31,000","7","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.99","202010","14","27,200","18","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.98","202010","20","29,500","7","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.98","202010","21","29,000","23","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.98","202010","21","26,700","2","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.99","202010","25","30,000","20","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","74.99","202010","29","26,800","3","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.99","202010","31","28,000","8","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202011","16","21,950","8","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","59.98","202011","27","25,500","19","2019","청대로 210",""
"강원도 속초시 조양동","1582","1582","0000","효성해링턴플레이스","84.99","202012","12","30,700","12","2019","청대로 210",""
"강원도 속초시 청학동","632-30","0632","0030","금강","59.675","202002","8","7,200","2","1983","번영로 40",""
"강원도 속초시 청학동","632-30","0632","0030","금강","59.675","202012","10","2,968","5","1983","번영로 40",""
"강원도 속초시 청학동","632-30","0632","0030","금강","59.675","202012","11","7,900","1","1983","번영로 40",""
"강원도 속초시 청학동","642-5","0642","0005","청학대명","75.24","202004","24","5,800","5","1990","청학로3길 6",""
"강원도 속초시 청학동","642-5","0642","0005","청학대명","75.24","202006","9","7,500","4","1990","청학로3길 6",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202001","11","55,000","20","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202001","13","24,800","11","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202001","17","29,500","10","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202001","31","32,400","10","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202001","31","40,000","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","1","43,000","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202002","4","27,900","2","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","10","30,000","8","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202002","15","46,600","26","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","19","51,000","12","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202002","20","49,000","16","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","26","41,600","13","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","26","30,000","3","2018","청호로 22","20200417"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202002","26","30,000","3","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202003","2","32,000","4","2018","청호로 22","20200501"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202003","10","46,500","23","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202003","10","26,200","23","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202003","15","34,000","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.88","202004","1","26,700","22","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202004","8","33,000","13","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202004","15","33,800","20","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202004","23","33,000","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202004","28","30,000","6","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202004","29","32,825","6","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202005","1","32,000","4","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202005","2","24,500","14","2018","청호로 22","20200620"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202005","6","25,000","19","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202005","8","31,000","23","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202005","16","32,900","12","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202005","17","24,600","15","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202005","22","33,000","11","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202005","25","25,000","11","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202005","28","30,700","25","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202005","28","30,300","16","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202005","29","25,500","11","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202005","29","33,000","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202006","1","27,000","9","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202006","1","29,500","19","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202006","1","31,000","24","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202006","3","29,500","8","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202006","6","27,450","1","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202006","20","46,300","25","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202006","20","24,750","14","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202006","22","33,500","27","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202006","24","46,700","24","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202006","26","37,900","7","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202006","27","27,800","20","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202007","1","37,000","7","2018","청호로 22","20200708"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","1","24,500","8","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","1","24,500","8","2018","청호로 22","20200730"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","2","26,900","17","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202007","3","36,000","26","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202007","4","32,000","8","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202007","7","35,500","18","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202007","7","46,000","16","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","7","28,000","21","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202007","8","37,000","7","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202007","9","41,000","9","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","10","27,600","21","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202007","22","25,000","11","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202007","23","33,000","8","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202008","4","26,500","26","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202008","4","33,000","4","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202008","6","41,000","15","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202008","22","31,000","3","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202008","24","25,500","7","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","105.78","202008","26","44,000","25","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202008","31","32,800","5","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202009","15","35,000","5","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202009","24","55,000","15","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202009","26","26,000","9","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202010","7","24,770","5","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202010","12","34,800","24","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202010","16","37,500","4","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202010","18","32,000","6","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202010","21","55,000","18","2018","청호로 22","20201118"
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202010","23","25,500","4","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202010","28","52,000","13","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202010","31","29,400","1","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202011","5","25,500","15","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202011","6","37,500","27","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202011","10","36,000","21","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202011","13","31,000","5","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","105.78","202011","17","47,000","18","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202011","19","53,000","18","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.88","202011","28","25,000","17","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202011","30","32,000","16","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202012","6","38,000","17","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202012","14","27,500","24","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202012","14","30,000","5","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","59.98","202012","19","27,500","12","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202012","21","33,000","10","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.82","202012","22","49,500","26","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","84.94","202012","25","62,500","20","2018","청호로 22",""
"강원도 속초시 청호동","1356","1356","0000","속초청호아이파크","75.97","202012","28","36,000","8","2018","청호로 22",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202001","9","6,000","8","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202001","23","7,500","1","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202002","14","5,900","7","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202002","14","5,900","8","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202003","19","9,000","6","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202003","24","9,300","3","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202005","6","10,300","13","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202005","22","10,400","6","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202006","15","6,000","4","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202006","24","12,000","10","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202007","24","9,500","2","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","59.4","202007","24","9,600","15","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202010","5","5,700","15","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202011","2","6,000","1","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","510","0510","0000","경림","37.755","202011","2","6,200","9","1998","양록길23번길 11",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202001","4","19,500","1","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.884","202001","13","23,000","9","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202003","17","20,000","14","2013","청춘로 16","20200428"
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202004","2","21,500","14","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202004","6","20,500","15","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.884","202004","21","23,000","14","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202004","29","20,000","14","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202005","1","21,800","9","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202006","2","22,500","14","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202006","9","20,700","11","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202006","20","20,500","10","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202006","30","21,500","3","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202007","7","21,500","2","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202007","7","21,000","8","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202007","9","22,300","10","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.884","202007","20","21,500","1","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.884","202008","9","23,800","8","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202008","29","22,800","15","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202009","12","21,000","6","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.884","202010","12","23,000","14","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","84.99","202011","18","23,300","8","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","655","0655","0000","서희스타힐스","74.238","202012","18","20,500","12","2013","청춘로 16",""
"강원도 양구군 양구읍 상리","559","0559","0000","포미재","84.4862","202003","30","13,000","1","2004","관공서로16번길 15",""
"강원도 양구군 양구읍 상리","559","0559","0000","포미재","84.4862","202004","28","15,900","12","2004","관공서로16번길 15",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","84.69","202003","18","11,400","2","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","53.91","202008","1","8,300","2","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","53.91","202009","17","5,000","1","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","73.54","202010","8","9,850","4","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","84.69","202010","26","10,000","2","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","84.69","202012","9","11,400","2","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","177","0177","0000","양구보배","73.54","202012","21","9,800","3","1992","박수근로 322",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202001","23","16,450","5","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","77.12","202004","21","15,500","4","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","77.12","202006","5","16,700","6","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202006","6","17,500","4","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202006","11","17,500","7","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202006","17","17,700","8","2010","박수근로313번길 17","20200828"
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202006","18","17,400","2","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","77.12","202006","24","16,400","7","2010","박수근로313번길 17","20200728"
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202006","29","17,500","4","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202007","14","17,500","3","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202007","14","17,300","4","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","84.9","202007","29","17,500","3","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 정림리","436","0436","0000","양구석미모닝파크","77.12","202011","6","15,900","8","2010","박수근로313번길 17",""
"강원도 양구군 양구읍 중리","1-5","0001","0005","일립그린","84.78","202003","2","10,980","1","1995","관공서로16번길 5-9",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202005","21","21,000","2","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202005","30","26,400","9","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202008","9","26,500","7","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202008","22","26,600","10","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202009","21","27,500","10","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202009","24","24,800","5","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202011","9","26,500","8","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202012","7","20,440","1","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202012","12","24,800","6","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202012","12","22,500","2","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","84.98","202012","15","21,120","2","2019","물치천로 70-1",""
"강원도 양양군 강현면 강선리","987","0987","0000","양양우미린디오션","75.98","202012","17","21,000","8","2019","물치천로 70-1",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","64.7552","202002","17","17,500","3","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","64.7552","202002","28","17,000","6","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202003","2","14,000","9","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202003","30","13,500","7","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202004","19","14,500","9","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202006","2","11,000","2","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","50.5365","202006","12","18,200","5","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","50.5365","202006","15","19,500","10","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","64.7552","202007","4","18,100","3","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202007","30","10,500","2","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","50.5365","202009","4","15,800","4","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","64.7552","202009","12","19,300","4","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202009","15","15,000","10","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","50.5365","202009","24","20,000","7","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202009","28","13,200","6","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202010","27","13,500","7","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202011","2","11,000","3","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","50.5365","202011","24","19,500","6","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202012","5","12,000","4","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","64.7552","202012","9","21,800","8","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202012","11","11,600","3","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202012","12","11,700","3","2004","정암1길 13-24",""
"강원도 양양군 강현면 정암리","162-6","0162","0006","썬라이즈빌","38.6382","202012","26","13,500","5","2004","정암1길 13-24",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","49.14","202002","25","6,000","2","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","49.14","202003","21","8,000","12","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202004","18","6,000","4","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202005","4","5,550","4","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202005","4","5,550","4","1998","손중로 211-8","20200512"
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202005","12","5,300","1","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","49.14","202005","31","6,900","6","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202006","25","6,000","12","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202006","25","6,000","12","1998","손중로 211-8","20200715"
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202006","29","5,600","3","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202007","20","5,000","2","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202008","20","5,550","15","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202008","31","5,600","5","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202009","18","4,500","4","1998","손중로 211-8",""
"강원도 양양군 손양면 하왕도리","303","0303","0000","삼호","39.6","202010","6","5,100","12","1998","손중로 211-8",""
