"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202003","17","40,000","3","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202004","3","57,000","4","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202004","11","61,000","9","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202005","9","42,000","2","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202006","13","45,000","1","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202006","16","68,000","13","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.886","202006","27","55,000","4","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202007","3","57,000","13","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.6972","202007","6","82,500","5","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.6972","202007","9","76,500","5","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202007","15","49,500","7","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202007","23","49,950","1","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202007","26","55,000","14","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.6663","202007","26","67,000","1","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202007","28","39,000","12","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.9544","202008","5","55,000","8","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202008","5","70,000","10","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.7788","202008","10","68,000","13","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202008","14","24,000","12","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202008","15","45,000","15","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.7788","202008","29","74,000","7","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","84.6663","202009","5","75,000","1","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202011","20","52,800","4","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202011","21","53,900","8","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202011","23","48,000","3","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202011","26","87,000","11","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","59.6506","202012","17","50,000","4","2019","밝은뜰로 15",""
"세종특별자치시 고운동","2111","2111","0000","가락마을 19단지","105.6138","202012","19","77,000","5","2019","밝은뜰로 15",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202001","2","21,000","2","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","4","25,000","8","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","5","32,000","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","7","31,700","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","8","27,000","20","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202001","11","22,500","1","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","11","23,500","2","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202001","11","23,700","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","11","35,000","23","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","11","32,300","7","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","11","34,000","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","12","34,000","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","12","32,000","4","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","13","37,000","13","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","14","31,900","4","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","14","26,500","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","15","35,000","16","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202001","15","34,000","7","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","18","22,100","1","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","18","24,200","4","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202001","18","26,000","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","20","26,000","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","23","26,000","8","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202001","27","27,000","16","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202001","28","24,300","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202002","1","25,700","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202002","1","28,000","20","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202002","2","28,500","16","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202002","2","27,000","18","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","7","40,300","17","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","8","39,000","7","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202002","8","27,300","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202002","9","30,500","15","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","10","39,000","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","10","38,000","9","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","11","40,000","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","11","35,000","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","16","39,500","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","16","41,000","8","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202002","19","32,000","18","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","19","44,000","17","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202002","26","42,000","7","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202004","1","31,000","18","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202004","30","38,000","1","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202005","7","34,300","7","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202005","18","42,000","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202005","19","42,000","13","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202005","20","40,000","2","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202006","2","35,000","17","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202006","11","36,900","15","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202006","12","45,700","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202006","13","43,000","2","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202006","18","38,000","12","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202006","19","49,000","21","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202006","19","47,700","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202006","26","34,800","4","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202007","5","50,000","4","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202007","5","40,800","16","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202007","9","49,400","5","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202007","24","52,000","11","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.9897","202007","26","42,000","15","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202007","27","50,000","18","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202007","29","50,000","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202008","3","60,000","17","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202008","3","38,000","1","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202008","5","40,000","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202008","5","67,000","19","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202008","7","60,000","6","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202008","10","65,000","16","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202008","10","55,000","3","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202009","12","49,000","15","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202009","16","69,500","14","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202009","16","69,500","14","2015","만남로 190","20201209"
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202009","20","50,000","13","2015","만남로 190","20201101"
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202011","3","65,000","22","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202011","21","67,100","10","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202011","27","69,500","14","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202012","4","69,500","11","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","59.8338","202012","15","52,800","13","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202012","18","67,000","10","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202012","23","64,400","2","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202012","23","68,700","15","2015","만남로 190",""
"세종특별자치시 고운동","1396","1396","0000","가락마을 20단지(호반베르디움5차)","84.9895","202012","28","70,000","11","2015","만남로 190",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202001","20","54,000","7","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202001","28","67,000","15","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202005","9","61,000","13","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202006","29","85,500","14","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","115.3175","202006","30","55,000","5","2019","마음로 49","20200813"
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","115.3175","202006","30","55,000","5","2019","마음로 49","20200709"
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202008","5","67,000","5","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202008","15","77,800","10","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202009","28","85,000","8","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202011","25","82,000","14","2019","마음로 49",""
"세종특별자치시 고운동","1731","1731","0000","가락마을 2단지","107.1433","202012","3","96,500","8","2019","마음로 49",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","3","24,200","19","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","3","24,400","11","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","4","35,500","15","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","6","25,300","8","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","10","25,800","14","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202001","11","28,000","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","11","22,500","3","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202001","12","28,700","11","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202001","12","28,600","18","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","12","33,500","24","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202001","13","25,200","3","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","14","35,700","7","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","16","34,000","11","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202001","19","26,800","5","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","20","34,500","6","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","20","35,500","12","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202001","21","28,000","22","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","28","33,000","6","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202001","28","38,000","13","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","1","24,700","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","1","24,500","6","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","4","25,800","16","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","5","25,500","22","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","5","24,000","3","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202002","6","28,700","26","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","7","27,000","13","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202002","8","37,700","16","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","11","25,900","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","12","27,000","20","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","13","24,000","2","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202002","14","39,000","6","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","26,000","8","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","25,000","4","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","26,000","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","25,000","2","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","25,900","5","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","15","24,500","8","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","16","25,500","21","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","25","30,000","4","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202002","29","28,000","24","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202003","6","31,800","18","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202003","7","31,000","18","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202003","14","31,500","16","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202003","21","42,300","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202003","21","29,900","20","2016","마음로 152","20200429"
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202003","21","29,990","20","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202003","30","39,000","7","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202004","10","31,800","12","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202004","16","31,800","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202004","16","31,800","21","2016","마음로 152","20200608"
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202004","24","41,500","10","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202005","5","41,500","20","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202005","16","30,000","12","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202006","5","30,800","4","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202006","6","31,800","17","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202006","9","32,900","7","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202006","17","34,800","15","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202006","18","39,400","22","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","59.9907","202006","20","32,950","24","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202006","20","39,800","10","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202006","23","39,500","6","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","73.713","202006","26","40,000","19","2016","마음로 152",""
"세종특별자치시 고운동","1409","1409","0000","가락마을11단지(중흥에듀카운티)","84.9837","202006","29","48,500","18","2016","마음로 152",""
