"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.69","202007","9","13,800","19","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202007","13","16,700","14","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202007","31","16,372","3","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.69","202008","13","15,500","12","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202008","18","15,000","15","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202008","19","14,000","14","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202008","22","15,300","4","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202009","4","13,900","18","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202009","7","14,000","4","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","13","14,500","15","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","20","14,300","2","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","21","15,700","9","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202010","24","14,450","5","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202010","24","14,450","5","1992","사암로 271","20201107"
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","24","15,400","11","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","30","15,400","12","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202010","31","14,800","3","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202011","2","13,100","10","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202011","3","14,200","12","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202011","20","14,000","10","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.69","202011","24","16,000","13","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","72.475","202012","2","13,900","18","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-1","0538","0001","일신","84.51","202012","28","14,800","8","1992","사암로 271",""
"광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","60","202002","13","11,500","9","1992","사암로 251",""
"광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","60","202003","27","12,000","1","1992","사암로 251",""
"광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","60","202006","26","11,900","12","1992","사암로 251",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202001","2","12,300","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202001","6","12,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202001","11","11,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202001","14","10,600","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202001","15","11,200","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202001","16","11,100","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202002","6","11,300","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202002","6","11,300","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202002","7","11,500","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202002","10","11,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202002","11","12,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202002","12","11,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202002","13","11,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202002","13","10,800","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202002","17","11,700","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202002","21","12,200","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202002","22","11,500","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202002","26","12,000","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","1","12,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202003","5","11,600","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","5","11,600","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","6","12,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202003","7","13,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202003","9","12,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","14","13,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202003","16","12,400","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","18","13,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","20","11,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202003","23","12,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","23","13,200","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","24","13,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","24","13,100","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","25","13,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202003","26","12,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202003","26","13,300","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","27","14,300","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","28","14,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202003","31","12,950","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202004","4","12,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202004","6","13,400","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202004","8","13,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202004","12","13,000","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202004","21","14,400","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202004","25","13,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202004","28","13,000","2","1988","월곡산정로 108","20200526"
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202005","1","13,950","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202005","13","13,700","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202005","14","14,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202005","18","14,600","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202005","20","14,300","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202005","26","12,950","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202005","30","13,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202006","9","13,200","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202006","11","14,250","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202006","13","15,480","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202006","16","14,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202006","16","13,100","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202006","17","14,850","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202006","18","14,400","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202006","22","14,600","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202007","1","12,950","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202007","6","14,800","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202007","6","15,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202007","7","14,900","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202007","8","14,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202007","9","15,000","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202007","11","15,550","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202008","7","14,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202008","8","15,300","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202008","14","14,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202008","15","13,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202008","19","14,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202008","21","14,100","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202008","27","13,800","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202009","3","14,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202009","8","14,400","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202009","17","13,900","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202009","18","14,000","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202010","12","14,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202010","19","15,000","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202010","21","14,800","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202010","24","13,950","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202010","31","13,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202011","3","14,000","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","4","14,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","7","15,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202011","7","14,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202011","10","13,900","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","11","14,000","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","11","15,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202011","12","15,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","14","15,600","4","1988","월곡산정로 108","20210112"
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","14","15,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","14","14,000","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","15","14,200","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","16","14,300","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","16","14,900","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","16","14,900","2","1988","월곡산정로 108","20201204"
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202011","17","15,500","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","18","15,000","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","18","16,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202011","19","14,800","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","24","15,600","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","25","15,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","25","14,500","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","25","16,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","26","14,900","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","26","14,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","27","14,600","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202011","28","15,300","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","28","14,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202011","28","15,100","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","29","14,900","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","30","17,500","3","1988","월곡산정로 108","20210115"
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202011","30","15,900","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202011","30","17,500","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.07","202012","1","12,000","2","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202012","2","15,000","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","4","15,300","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","6","15,500","5","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","7","14,500","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202012","7","11,800","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202012","8","16,500","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.21","202012","8","15,900","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","10","15,800","1","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202012","12","15,000","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202012","12","15,000","4","1988","월곡산정로 108","20201230"
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","47.54","202012","17","17,600","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","24","16,900","3","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-1","0614","0001","한성1차","49.32","202012","29","16,700","4","1988","월곡산정로 108",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202001","3","9,500","12","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202001","6","9,000","1","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202001","8","11,600","12","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202001","8","11,500","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202001","13","8,400","6","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202001","23","9,480","2","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202001","30","10,000","12","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202002","8","15,800","10","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202002","17","14,800","8","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202002","17","9,700","6","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202002","17","10,000","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202002","19","9,500","8","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202002","20","12,500","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202003","3","14,500","14","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202003","6","8,250","3","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202003","7","9,500","3","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202003","27","9,500","9","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202004","1","14,200","10","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202004","6","10,100","2","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202004","7","9,800","13","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202004","7","8,750","15","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202004","18","9,700","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202004","18","12,000","6","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202004","23","9,000","2","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202004","23","13,000","10","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202004","24","8,900","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202005","2","9,600","12","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202005","4","9,000","12","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202005","7","9,600","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202005","7","13,650","7","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202005","20","9,750","4","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202005","22","10,500","10","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202005","24","11,230","15","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202005","30","9,300","3","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202006","6","9,700","9","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202006","14","15,200","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202006","15","9,525","4","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202006","16","10,150","15","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202006","24","14,000","14","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202006","27","11,000","6","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202007","1","12,000","8","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","1","10,050","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202007","2","15,700","14","1991","월곡산정로 96-21","20200813"
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202007","2","13,800","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","5","10,300","13","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202007","6","12,700","15","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202007","6","11,000","14","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","9","12,000","4","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","9","10,600","8","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","9","10,000","4","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202007","14","10,120","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202008","6","14,600","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202008","17","9,500","4","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202008","18","9,150","1","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202008","19","9,300","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202008","20","7,000","13","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202008","23","8,200","9","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","49.98","202008","31","8,600","11","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202009","4","15,150","14","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202009","15","11,500","5","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202009","24","11,600","8","1991","월곡산정로 96-21","20201007"
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202010","7","11,600","8","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202010","9","11,900","7","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202010","9","13,500","10","1991","월곡산정로 96-21",""
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202010","9","11,900","7","1991","월곡산정로 96-21","20201020"
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","84.24","202010","9","11,900","7","1991","월곡산정로 96-21","20201014"
"광주광역시 광산구 월곡동","614-2","0614","0002","한성2차","59.04","202010","13","11,800","8","1991","월곡산정로 96-21",""
