"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201011","16","9,350","13","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201011","21","9,700","2","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201011","22","9,550","1","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201011","24","9,600","13","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","4","10,100","10","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","7","10,450","13","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","11","9,850","11","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","20","8,000","1","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","21","8,000","6","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","21","9,700","8","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","790","0790","0000","대주피오레1차","84.98","201012","27","9,600","2","2000","송도로182번길 55",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201001","23","9,800","4","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201001","23","10,200","9","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201001","23","10,100","9","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201001","23","10,030","11","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201002","18","10,250","10","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201002","18","10,250","11","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201003","10","8,800","2","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201003","23","10,000","10","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201003","29","9,400","9","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201005","11","9,600","3","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201007","5","9,900","8","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201007","19","9,700","1","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201008","19","10,150","4","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201009","2","9,800","13","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201009","5","10,300","7","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201010","4","9,800","4","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201010","6","9,100","1","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201010","16","10,350","10","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201010","18","10,200","12","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201011","4","10,500","5","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201011","23","10,700","9","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","820","0820","0000","대주피오레2차","84.7575","201012","25","10,000","2","2001","송도로182번길 16-3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201001","5","5,200","9","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201001","19","5,100","4","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201001","23","5,450","6","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201003","16","4,500","2","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201003","20","5,100","6","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201003","22","5,500","5","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201004","8","4,700","6","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201005","22","4,650","3","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201006","1","5,200","10","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201006","3","4,350","1","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201007","1","5,100","5","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201009","11","5,050","8","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201009","24","4,500","2","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201010","20","5,300","9","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201011","15","5,950","5","1994","도산로 3",""
"광주광역시 광산구 도산동","1138-1","1138","0001","무등파크맨션","59.88","201011","16","4,500","1","1994","도산로 3",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201001","7","9,500","11","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201002","1","9,300","7","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201002","3","9,300","7","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201002","23","9,300","5","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201005","13","9,000","1","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201006","28","8,800","1","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201011","8","9,300","3","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201012","22","9,500","7","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","56-5","0056","0005","보경해피드림","84.9546","201012","23","11,900","12","2006","송도로212번길 54",""
"광주광역시 광산구 도산동","1304-1","1304","0001","삼라미주","31.395","201011","29","2,900","6","1997","남동길 15",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201001","11","6,700","12","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201001","12","6,000","1","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201002","9","6,150","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201002","16","6,600","6","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201002","26","6,400","8","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201003","4","6,750","3","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201003","12","6,100","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201003","20","6,550","6","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201003","22","6,000","2","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","58.8","201004","2","6,550","11","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201004","9","7,100","11","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201004","9","5,900","2","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201005","19","6,900","8","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","58.8","201005","24","6,500","12","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201006","16","6,500","5","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201007","3","6,950","7","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201007","3","5,900","2","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201007","24","6,480","4","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201007","26","6,750","7","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201008","9","6,300","5","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201008","20","6,500","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201008","28","6,570","10","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201009","14","6,700","12","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201009","16","7,000","5","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201009","25","6,500","3","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201009","29","6,300","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201010","18","6,400","13","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","59.79","201010","21","6,900","11","1998","도산로 28",""
"광주광역시 광산구 도산동","1081","1081","0000","서경","58.8","201010","28","5,900","1","1998","도산로 28",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201001","17","5,300","9","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201001","23","5,450","2","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201002","20","5,600","5","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","55.015","201002","26","4,900","11","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201003","5","5,300","4","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201003","23","5,425","11","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201004","15","5,500","4","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201006","29","5,500","8","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201007","17","5,650","13","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201007","28","5,450","5","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201007","29","6,000","8","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201008","11","5,650","4","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201009","29","5,550","4","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1281-5","1281","0005","서라","59.31","201012","6","5,900","2","1997","남동길48번길 15",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201001","11","5,200","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201001","30","4,800","9","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201002","24","5,100","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201003","2","4,000","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201003","6","5,000","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201003","10","5,350","12","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201004","1","6,000","9","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201004","8","6,200","11","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201004","26","5,500","3","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201004","28","4,800","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201005","10","5,300","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201005","29","5,000","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201007","5","5,600","10","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201007","13","4,500","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201008","7","6,100","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201008","10","5,000","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201008","30","5,350","10","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201008","30","5,400","9","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201009","10","5,000","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201009","25","6,200","11","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","5","5,300","8","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","5","5,400","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","5","5,300","8","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","5","5,400","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","6","5,200","4","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","6","5,300","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","7","5,400","7","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","11","5,300","10","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","11","5,500","12","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","11","5,300","13","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","12","5,300","5","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","12","5,300","3","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","12","5,400","10","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201010","22","5,600","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201011","2","5,600","10","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201011","11","5,350","4","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201011","20","6,450","3","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201012","24","5,000","1","1997","도산로 26",""
"광주광역시 광산구 도산동","1077-1","1077","0001","우미","60","201012","30","6,550","6","1997","도산로 26",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201001","16","5,700","8","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201001","19","5,000","7","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201001","23","5,200","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201002","3","5,170","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201002","7","5,475","11","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201004","6","5,300","9","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201004","15","5,250","13","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201004","20","5,200","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201004","26","4,800","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201005","14","5,200","13","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201005","29","6,200","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201007","23","5,700","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201007","30","5,200","8","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201008","2","5,150","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201008","20","5,800","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201008","23","4,800","1","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201008","27","5,800","8","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201009","8","5,800","10","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201009","13","5,650","4","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201009","20","5,000","1","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201010","4","5,100","1","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201010","18","5,800","6","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201010","28","4,950","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201011","9","5,900","6","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201011","10","4,900","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201011","27","5,000","12","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201012","6","4,750","2","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","1136-1","1136","0001","호반1","59.95","201012","30","5,400","7","1995","도산로9번길 35",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201001","8","7,250","8","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201001","12","6,700","7","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201001","28","6,850","5","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201003","5","6,700","9","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","39.86","201003","15","3,800","13","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201003","18","6,700","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201003","18","6,700","9","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201003","29","6,600","3","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201004","1","5,000","1","1998","송도로162번길 11-6",""
"광주광역시 광산구 도산동","782","0782","0000","호반2차","59.95","201005","1","6,450","3","1998","송도로162번길 11-6",""
