"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 신정동","872-55","0872","0055","한라백조","84.66","201809","21","19,000","5","1993","중앙로63번길 16",""
"울산광역시 남구 신정동","872-55","0872","0055","한라백조","59.64","201811","29","15,450","6","1993","중앙로63번길 16",""
"울산광역시 남구 신정동","872-55","0872","0055","한라백조","56.97","201812","4","13,800","10","1993","중앙로63번길 16",""
"울산광역시 남구 신정동","1846-1","1846","0001","한라파크","84.15","201805","10","22,400","3","1984","거마로77번길 7",""
"울산광역시 남구 신정동","1611-1","1611","0001","한일","56.54","201803","22","16,900","4","1985","거마로66번길 33",""
"울산광역시 남구 신정동","1611-1","1611","0001","한일","56.54","201805","3","20,000","1","1985","거마로66번길 33",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","59.6","201801","5","15,000","2","1983","남산로332번길 17",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","59.6","201805","4","13,500","3","1983","남산로332번길 17",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","59.6","201805","25","13,500","5","1983","남산로332번길 17",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","70.6","201807","2","14,500","5","1983","남산로332번길 17",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","59.6","201807","6","14,800","4","1983","남산로332번길 17",""
"울산광역시 남구 신정동","1418-1","1418","0001","해원맨션","59.6","201809","22","16,000","2","1983","남산로332번길 17",""
"울산광역시 남구 신정동","510-3","0510","0003","행운파크","84.5161","201803","2","29,000","7","2018","중앙로242번길 3",""
"울산광역시 남구 신정동","955-2","0955","0002","현대싱그런","83.7555","201802","13","25,700","2","2008","중앙로47번길 18",""
"울산광역시 남구 신정동","955-2","0955","0002","현대싱그런","83.7555","201804","5","25,400","1","2008","중앙로47번길 18",""
"울산광역시 남구 신정동","955-2","0955","0002","현대싱그런","83.7555","201809","17","25,700","9","2008","중앙로47번길 18",""
"울산광역시 남구 신정동","1133-8","1133","0008","힐그린뷰","84.3152","201811","9","27,000","14","2016","월평로 2",""
"울산광역시 남구 야음동","695-65","0695","0065","고려","74.01","201801","10","14,500","5","1979","수암로149번길 16-5",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","44.5","201804","3","9,200","12","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","60","201805","12","14,500","8","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201805","26","9,000","3","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201807","18","7,800","13","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201808","6","8,000","7","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201808","10","6,900","2","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201809","15","7,500","8","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","44.5","201810","19","9,500","7","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201811","9","7,000","7","1999","신남로 8-8",""
"울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","41.25","201811","26","8,500","13","1999","신남로 8-8",""
"울산광역시 남구 야음동","763-2","0763","0002","남운진주맨션","79.27","201801","4","20,000","7","1988","수암로116번길 59-27",""
"울산광역시 남구 야음동","763-2","0763","0002","남운진주맨션","67.17","201806","25","16,650","7","1988","수암로116번길 59-27",""
"울산광역시 남구 야음동","695-36","0695","0036","대하미르빌","83.94","201805","15","27,000","10","2006","수암로149번길 9",""
"울산광역시 남구 야음동","695-36","0695","0036","대하미르빌","83.94","201811","30","25,000","7","2006","수암로149번길 9",""
"울산광역시 남구 야음동","832-11","0832","0011","대하아크로티","84.5321","201801","24","26,000","8","2009","수암로 216",""
"울산광역시 남구 야음동","832-11","0832","0011","대하아크로티","84.5321","201809","6","22,500","16","2009","수암로 216",""
"울산광역시 남구 야음동","911","0911","0000","대현 더샵","84.914","201812","24","44,781","7","2018","야음로26번길 34",""
"울산광역시 남구 야음동","885","0885","0000","대현동디아채","84.186","201803","28","34,500","6","2011","수암로196번길 20",""
"울산광역시 남구 야음동","885","0885","0000","대현동디아채","84.7977","201804","3","35,000","8","2011","수암로196번길 20",""
"울산광역시 남구 야음동","593","0593","0000","덕남","43.65","201802","19","10,000","3","1986","대암로 125",""
"울산광역시 남구 야음동","832-3","0832","0003","동광모닝스카이","39.041","201803","21","14,700","11","2014","수암로 208",""
"울산광역시 남구 야음동","832-3","0832","0003","동광모닝스카이","39.041","201803","24","10,500","17","2014","수암로 208",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201801","3","24,000","4","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","84.93","201801","3","21,000","4","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","84.93","201803","3","27,500","5","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201803","7","20,700","20","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201803","15","22,300","14","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","84.93","201804","25","27,200","9","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","84.93","201806","8","27,000","11","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201806","22","21,500","8","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201808","8","21,300","4","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201809","11","21,400","3","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201810","1","21,800","12","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201810","6","21,900","8","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201810","11","21,300","4","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201811","12","19,850","10","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201811","20","20,500","3","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201811","24","18,200","1","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부1","59.64","201812","13","20,500","17","1995","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201801","16","20,500","20","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201802","1","28,500","11","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201803","15","28,100","14","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201803","29","22,000","16","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201803","31","20,000","1","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201804","25","22,000","6","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201806","2","26,000","12","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201806","5","27,800","10","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201808","10","26,000","15","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201808","19","19,500","3","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201808","25","27,000","10","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201809","14","22,400","12","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201809","19","28,000","17","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201809","22","25,700","8","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201810","1","24,900","5","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201810","9","25,900","13","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201810","15","24,900","13","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201810","29","20,700","2","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201811","9","28,500","15","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201811","17","24,500","11","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","84.93","201811","22","24,000","1","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부2","59.64","201811","24","18,000","17","1996","야음로 21",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","134.98","201801","4","36,300","16","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","104.23","201801","17","30,000","12","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","134.98","201802","24","34,000","14","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","134.98","201803","30","36,300","15","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","134.98","201810","18","36,000","1","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","104.23","201810","24","27,000","10","1996","야음로 24",""
"울산광역시 남구 야음동","789-6","0789","0006","동부3","104.23","201812","3","25,500","1","1996","야음로 24",""
"울산광역시 남구 야음동","596-5","0596","0005","동서그린맨션","76.08","201803","5","17,000","1","1991","대암로 113",""
"울산광역시 남구 야음동","596-5","0596","0005","동서그린맨션","84.63","201812","10","21,300","13","1991","대암로 113",""
"울산광역시 남구 야음동","690-14","0690","0014","동양","62.15","201803","26","12,000","3","1978","수암로 171-7",""
"울산광역시 남구 야음동","690-14","0690","0014","동양","62.15","201811","2","9,450","3","1978","수암로 171-7",""
"울산광역시 남구 야음동","690-18","0690","0018","동양(690-18)","62.15","201801","30","12,000","3","1978","수암로 171-3",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","74.93","201801","18","32,800","15","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","129.53","201801","23","47,500","13","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201801","26","30,800","14","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","84.96","201802","4","36,500","6","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201802","9","44,000","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201802","26","40,000","15","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201803","16","30,000","14","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201804","11","39,500","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","157.06","201804","16","50,100","17","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201804","27","39,000","3","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","74.93","201805","10","30,800","7","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201805","28","37,800","3","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201805","30","30,000","8","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","129.53","201806","7","40,000","5","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201806","8","41,000","22","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","84.96","201806","22","34,000","15","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","129.53","201806","23","46,000","13","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","157.06","201806","26","51,000","19","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201807","3","39,200","1","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","84.96","201807","13","35,500","11","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201808","6","26,500","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201808","15","27,000","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","129.53","201808","17","40,000","7","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201808","22","28,000","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201808","25","38,700","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201808","27","36,000","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","84.96","201808","29","36,500","21","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","74.93","201809","6","28,500","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","157.06","201809","7","48,000","14","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","84.96","201809","29","36,850","11","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","74.93","201810","23","31,500","15","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201810","26","28,950","19","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201810","26","28,350","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201810","26","28,950","16","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201810","26","28,950","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201811","16","28,350","10","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","116.82","201811","22","40,000","8","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201811","23","28,850","16","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201811","23","28,350","11","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","129.53","201812","15","35,000","20","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드1단지","59.98","201812","21","28,300","21","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201801","3","35,300","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201801","9","38,700","8","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201801","13","34,700","24","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","116.82","201801","27","43,700","11","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201801","29","53,250","12","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201802","2","34,000","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201802","9","52,800","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","74.93","201803","13","32,000","4","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201803","14","33,000","23","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201803","26","48,500","6","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201803","29","33,500","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","116.82","201803","30","47,800","14","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201803","30","37,000","6","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201804","16","39,300","16","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201804","22","34,500","7","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201805","4","32,500","20","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201805","10","55,000","7","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","59.98","201805","26","28,500","4","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","74.93","201807","2","29,900","8","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","74.93","201807","9","30,300","3","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","74.93","201807","26","31,250","10","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201808","15","34,000","6","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201808","24","43,900","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201809","11","53,000","18","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201810","6","30,500","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","129.53","201810","8","40,600","2","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","157.06","201810","8","50,200","9","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","59.98","201810","26","28,650","21","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","59.98","201810","26","28,650","22","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201811","28","35,700","10","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201812","8","33,000","3","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201812","14","38,500","21","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201812","17","32,000","15","2008","신선로 45",""
"울산광역시 남구 야음동","878","0878","0000","롯데캐슬골드2단지","84.96","201812","26","33,000","4","2008","신선로 45",""
"울산광역시 남구 야음동","564-9","0564","0009","무룡","81.63","201805","21","13,000","14","1992","꽃대나리로46번길 37-13",""
"울산광역시 남구 야음동","564-9","0564","0009","무룡","83.4","201805","30","13,800","3","1992","꽃대나리로46번길 37-13",""
"울산광역시 남구 야음동","564-9","0564","0009","무룡","83.88","201808","12","18,000","4","1992","꽃대나리로46번길 37-13",""
"울산광역시 남구 야음동","564-9","0564","0009","무룡","81.63","201810","26","13,400","13","1992","꽃대나리로46번길 37-13",""
"울산광역시 남구 야음동","570-1","0570","0001","번영로롯데인벤스스위트","84.9761","201802","4","31,800","16","2006","번영로 66",""
"울산광역시 남구 야음동","570-1","0570","0001","번영로롯데인벤스스위트","84.9761","201802","24","28,800","2","2006","번영로 66",""
"울산광역시 남구 야음동","490-2","0490","0002","보라","60.29","201806","15","11,000","3","1985","번영로16번길 19-28",""
"울산광역시 남구 야음동","762-8","0762","0008","삼익세라믹","62.1","201805","8","14,800","11","1991","야음로5번길 7",""
"울산광역시 남구 야음동","762-8","0762","0008","삼익세라믹","59.4","201807","5","13,800","8","1991","야음로5번길 7",""
"울산광역시 남구 야음동","762-8","0762","0008","삼익세라믹","62.1","201808","2","13,400","13","1991","야음로5번길 7",""
"울산광역시 남구 야음동","762-8","0762","0008","삼익세라믹","62.1","201812","10","13,050","6","1991","야음로5번길 7",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","74.3","201801","10","18,600","4","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","74.3","201801","15","19,300","9","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201801","25","17,800","8","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201803","29","17,450","7","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201804","2","17,900","4","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201804","14","22,500","6","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201805","27","16,500","13","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201806","1","16,200","7","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","74.3","201806","9","19,000","7","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","74.3","201807","22","18,200","4","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201808","28","15,000","4","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201808","31","21,600","8","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201809","1","22,000","8","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201809","9","16,700","13","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201809","12","16,700","5","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","59.96","201810","15","14,500","14","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201810","19","21,700","11","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201810","23","21,500","5","2003","수암로274번길 15",""
"울산광역시 남구 야음동","383-1","0383","0001","삼한힐파크","84.84","201812","7","23,000","13","2003","수암로274번길 15",""
"울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","84.9707","201801","27","25,000","19","2005","신화로15번길 4",""
"울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","84.9707","201808","5","25,200","9","2005","신화로15번길 4",""
"울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","59.9328","201808","22","22,200","10","2005","신화로15번길 4",""
"울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","84.9707","201808","22","25,400","9","2005","신화로15번길 4",""
"울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","84.9707","201810","26","25,200","9","2005","신화로15번길 4",""
"울산광역시 남구 야음동","749-4","0749","0004","소라","69.66","201807","31","17,000","8","1991","신선로74번길 43",""
"울산광역시 남구 야음동","701-1","0701","0001","수암한라에이스빌","59.6521","201801","6","26,800","6","2003","수암로128번길 24",""
"울산광역시 남구 야음동","701-1","0701","0001","수암한라에이스빌","84.7298","201810","14","31,000","13","2003","수암로128번길 24",""
"울산광역시 남구 야음동","701-1","0701","0001","수암한라에이스빌","84.7298","201811","11","31,900","5","2003","수암로128번길 24",""
"울산광역시 남구 야음동","357-7","0357","0007","스카이빌","61.99","201812","11","17,000","4","1987","여천로5번길 28-2",""
"울산광역시 남구 야음동","357-7","0357","0007","스카이빌","61.99","201812","11","16,000","5","1987","여천로5번길 28-2",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201801","31","15,400","5","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201802","8","14,400","7","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201803","20","12,900","1","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201804","2","13,000","12","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201804","20","13,400","12","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201806","7","11,800","5","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201806","14","13,300","3","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201809","15","13,000","11","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201810","10","13,100","5","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201810","20","12,500","11","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201811","22","10,000","2","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201812","18","10,000","2","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201812","26","11,000","6","1995","야음로 4",""
"울산광역시 남구 야음동","796-17","0796","0017","신선","46.53","201812","28","10,000","15","1995","야음로 4",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","40.8","201801","10","12,500","2","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","59.97","201801","18","22,400","25","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","40.8","201801","26","14,000","13","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","81.87","201802","7","25,100","19","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","40.8","201802","26","13,900","14","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","59.97","201803","2","22,500","11","1999","대암로 81",""
"울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운(1)","84.96","201803","4","29,500","3","1999","대암로 81",""
