"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201202","14","5,900","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201202","23","6,500","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201202","23","6,500","5","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","59.7","201202","24","8,300","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201202","25","6,500","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","49.5","201203","7","6,400","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201203","15","4,450","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","59.7","201203","16","8,400","5","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201203","27","4,450","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201203","30","4,600","9","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201204","10","6,000","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","49.5","201204","10","6,000","2","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201204","27","4,100","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","59.7","201205","2","8,300","11","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201205","10","4,100","1","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","10","5,850","9","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","17","6,350","9","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","19","6,400","3","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","19","6,550","7","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","22","6,500","6","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201205","26","5,850","6","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201206","2","6,300","2","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","59.7","201206","11","7,800","2","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","37.95","201206","12","4,800","13","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201206","29","6,750","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","37.95","201207","4","4,850","5","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201207","16","4,800","11","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201207","18","6,500","10","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201207","18","5,500","1","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","49.5","201207","25","6,850","4","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201207","27","4,500","11","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201207","30","4,800","8","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201208","15","4,750","5","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201208","22","6,500","10","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201209","12","6,350","12","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201209","16","4,800","11","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201210","4","4,800","12","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201210","9","4,850","12","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201210","15","4,850","10","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201210","23","4,850","5","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","36.45","201211","1","4,400","1","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","49.5","201211","1","6,300","13","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","462-2","0462","0002","신창동모아미래도","47.7","201212","4","6,000","10","2000","북문대로419번길 27-7",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","6","11,780","8","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","7","14,000","7","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","8","11,700","6","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","8","11,800","3","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","8","11,375","10","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","8","11,650","2","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","8","11,575","12","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,250","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,375","10","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,700","9","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,600","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,500","4","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,700","4","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,700","7","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","14,000","5","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,500","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","11,575","6","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","10","12,500","8","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","11","11,800","11","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","12","11,750","4","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","12","11,650","2","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","12","11,550","8","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","12","11,650","2","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","13","11,800","8","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","14","11,800","6","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","15","11,800","5","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","15","11,800","9","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","15","11,800","9","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","18","11,375","5","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","19","15,300","9","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","19","11,825","9","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","20","11,500","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","20","11,800","7","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","20","11,500","7","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","20","11,750","7","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","21","11,650","2","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","24","15,800","11","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","24","11,800","6","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","26","11,500","4","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","26","11,500","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","27","11,825","11","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","28","11,600","1","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","201212","31","11,700","5","2005","장신로265번길 22",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.991","201201","25","9,200","3","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201202","24","9,300","7","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201203","5","10,300","3","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201203","30","9,750","4","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201204","3","9,650","13","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.991","201204","11","9,750","7","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201205","7","9,500","6","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201206","12","9,450","15","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201206","29","8,900","4","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201207","16","9,000","9","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201208","16","9,600","10","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201209","12","9,030","3","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.991","201212","6","9,450","10","1995","목련로382번길 113",""
"광주광역시 광산구 신창동","855-3","0855","0003","중흥1","59.94","201212","16","9,500","2","1995","목련로382번길 114-1",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201201","12","17,000","13","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201201","25","16,500","4","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9814","201201","31","17,200","14","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201202","7","16,400","5","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201202","13","12,000","1","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201202","24","14,500","1","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201203","10","16,550","13","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201203","13","15,900","9","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201203","30","16,400","12","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201209","5","16,700","10","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","1","14,000","2","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","2","15,800","12","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","11","15,600","6","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","15","16,400","8","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","19","16,000","8","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201210","29","17,400","5","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201211","14","14,000","7","2005","수등로258번길 46",""
"광주광역시 광산구 신창동","855-9","0855","0009","해광샹그릴라","84.9106","201212","26","15,950","15","2005","수등로258번길 46",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201201","18","11,500","3","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201202","2","11,400","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","59.7856","201203","6","9,100","10","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","59.7856","201203","13","8,000","2","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201203","29","10,000","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","59.7856","201203","31","8,600","13","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201205","25","10,200","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201211","1","10,000","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201211","14","11,300","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201212","2","11,500","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","84.9181","201212","13","12,500","1","2004","사암로 24",""
"광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","59.7856","201212","19","8,200","3","2004","사암로 24",""
"광주광역시 광산구 신촌동","706-2","0706","0002","신촌동명지로드힐","84.6119","201201","6","14,500","1","2006","송도로320번길 1-16",""
"광주광역시 광산구 신촌동","706-2","0706","0002","신촌동명지로드힐","84.6119","201203","13","15,980","2","2006","송도로320번길 1-16",""
"광주광역시 광산구 신촌동","706-2","0706","0002","신촌동명지로드힐","84.6119","201207","13","15,000","1","2006","송도로320번길 1-16",""
"광주광역시 광산구 신촌동","706-2","0706","0002","신촌동명지로드힐","84.6119","201211","21","16,500","12","2006","송도로320번길 1-16",""
"광주광역시 광산구 신촌동","706-2","0706","0002","신촌동명지로드힐","84.6119","201212","4","13,000","1","2006","송도로320번길 1-16",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201202","12","13,800","7","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201203","7","11,900","12","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201203","12","12,000","6","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201204","13","10,000","13","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201204","30","13,300","7","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201205","7","12,500","2","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","709-2","0709","0002","신촌명지","81.0933","201208","25","13,750","6","2002","송도로320번길 11",""
"광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","59.97","201203","28","5,600","3","1995","사암로24번길 60-7",""
"광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","59.97","201205","20","7,200","5","1995","사암로24번길 60-7",""
"광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","59.97","201205","21","7,350","4","1995","사암로24번길 60-7",""
"광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","59.97","201207","9","7,200","9","1995","사암로24번길 60-7",""
"광주광역시 광산구 신촌동","827-1","0827","0001","정석그린","59.97","201212","7","6,800","4","1995","사암로24번길 60-7",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201201","6","11,800","2","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","57.5562","201201","14","8,250","9","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201202","10","12,200","3","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201202","19","10,000","1","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201202","21","13,000","10","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201202","22","12,300","4","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201203","26","9,500","15","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","59.9807","201205","19","9,800","5","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","57.5562","201205","20","8,500","10","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201206","1","11,700","2","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","84.8593","201206","4","10,400","2","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","844","0844","0000","중도다이아빌","59.9807","201211","29","10,300","9","2003","사암로 72-10",""
"광주광역시 광산구 신촌동","1061-3","1061","0003","현대","57.69","201202","17","4,800","3","1982","신흥동길 22-3",""
"광주광역시 광산구 신촌동","1061-3","1061","0003","현대","57.44","201205","30","4,830","3","1982","신흥동길 22-3",""
"광주광역시 광산구 신촌동","1061-3","1061","0003","현대","51.12","201211","5","4,200","4","1982","신흥동길 22-3",""
"광주광역시 광산구 쌍암동","658-7","0658","0007","첨단AM-City2차","19.1244","201209","27","5,600","3","2012","첨단중앙로152번길 6-13",""
"광주광역시 광산구 쌍암동","658-7","0658","0007","첨단AM-City2차","19.1244","201212","3","5,850","4","2012","첨단중앙로152번길 6-13",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201202","6","24,200","4","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201202","13","18,720","4","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201202","21","22,500","10","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201202","29","17,500","4","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201203","7","16,400","2","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201203","9","18,600","8","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201204","23","20,850","13","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201204","27","16,000","2","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201204","30","18,200","10","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201205","2","20,000","7","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201205","19","18,000","11","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201206","20","22,000","5","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201206","27","17,100","9","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201207","9","18,000","5","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201208","9","19,500","7","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201208","13","20,800","14","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201208","27","16,400","8","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201208","27","17,700","9","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201209","13","17,900","9","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201210","8","17,750","10","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201210","12","17,500","8","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201210","22","17,250","2","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201210","30","18,050","11","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201211","2","19,500","8","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201211","14","17,400","10","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201211","17","19,000","14","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201211","19","24,000","10","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","109.7772","201211","23","19,900","3","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201211","29","18,400","13","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201212","6","16,500","4","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201212","26","17,800","6","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1311-1","1311","0001","대광로제비앙","84.8724","201212","28","22,000","13","2007","우산로95번길 60",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","49.5","201202","22","5,200","6","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","49.5","201203","14","4,500","1","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","49.5","201203","31","3,500","11","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","49.5","201204","28","5,750","13","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","59.94","201211","27","6,400","9","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","59.94","201212","14","3,800","4","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1039-5","1039","0005","대덕","49.5","201212","28","3,100","11","1991","사암로118번길 127-6",""
"광주광역시 광산구 우산동","1074-1","1074","0001","대덕훼밀리","59.96","201206","5","6,900","10","1992","우산로96번길 66",""
"광주광역시 광산구 우산동","1074-1","1074","0001","대덕훼밀리","59.96","201206","22","6,500","13","1992","우산로96번길 66",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201201","18","7,500","9","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201201","26","6,300","11","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201202","6","8,300","12","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201202","9","7,300","4","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201202","26","6,850","1","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201202","29","8,000","3","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201203","15","7,850","8","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201204","9","7,900","13","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201204","13","7,600","15","1991","월곡산정로 20-49",""
"광주광역시 광산구 우산동","1572-5","1572","0005","동산","59.61","201204","25","7,850","10","1991","월곡산정로 20-49",""
