"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대구광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","16","16,000","17","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","17","15,300","19","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","19","14,300","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","20","15,500","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","27","16,000","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201902","28","14,500","1","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","1","15,700","15","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","4","14,500","4","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","49.76","201903","5","13,500","6","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","7","15,500","10","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","11","15,500","2","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","16","15,500","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","17","15,100","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","25","15,200","1","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","29","16,000","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","30","15,300","16","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201903","31","15,300","16","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","2","14,800","15","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","4","14,350","2","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","6","16,600","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","9","16,700","4","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","15","15,600","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","17","15,300","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201904","23","16,000","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","3","15,300","17","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","4","15,300","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","11","15,100","9","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","14","16,200","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","20","14,800","20","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201905","27","16,000","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","49.76","201906","10","12,600","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201906","17","15,200","19","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201906","24","14,400","3","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201906","25","15,200","16","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201907","1","15,100","19","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201907","3","16,000","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201907","6","16,100","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201907","23","14,750","20","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201907","29","15,500","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201908","5","16,000","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201908","13","15,100","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201908","21","14,000","2","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201908","29","14,750","18","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","49.76","201908","31","14,500","10","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","3","14,500","10","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","19","15,800","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","20","15,300","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","21","15,500","6","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","23","16,700","14","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201909","28","15,300","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","3","16,500","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","16","15,500","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","23","16,500","13","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","24","15,100","2","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","25","16,400","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201910","30","15,700","13","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","1","13,700","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","7","15,600","20","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","13","14,850","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","14","15,700","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.94","201911","18","15,150","16","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","18","14,400","1","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","19","16,000","8","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","24","15,000","2","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","25","15,700","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201911","25","15,500","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","2","16,400","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","4","15,200","4","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","5","17,200","13","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","6","16,300","5","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","10","16,000","11","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","12","16,000","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","12","15,700","16","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","13","14,650","15","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","13","15,700","3","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","14","15,700","10","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","16","16,300","10","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","19","15,700","15","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","19","14,000","1","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","24","17,000","12","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","25","16,000","9","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-4","1306","0004","한빛마을(성서주공3차)","59.99","201912","29","15,950","7","1998","선원남로 99",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201901","2","18,400","8","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201901","16","17,900","5","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201901","22","29,600","16","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201902","5","15,000","17","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201902","16","18,100","18","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201902","17","19,000","12","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201902","20","18,300","8","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201902","25","16,100","1","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201903","4","19,100","18","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201903","4","29,800","16","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201903","7","24,700","14","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201903","19","22,000","3","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201903","30","18,700","4","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201904","2","17,000","2","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201904","3","26,000","7","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201904","7","18,500","10","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201904","13","25,500","12","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201904","17","18,500","14","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201904","26","18,400","4","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201904","30","24,900","13","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201905","23","18,100","13","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201906","10","23,750","5","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201906","13","25,100","8","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201906","18","26,200","16","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201906","21","17,300","19","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201906","21","16,800","4","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201906","26","25,600","12","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201907","4","18,000","2","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201907","8","27,500","15","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201907","30","20,000","11","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201908","5","16,900","14","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201908","9","18,300","13","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201908","18","24,650","19","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201909","4","17,500","3","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201909","4","17,400","12","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201909","10","17,400","9","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201909","23","25,000","10","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","6","27,000","17","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","7","24,800","6","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201910","11","18,100","8","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201910","14","17,500","19","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","17","27,000","14","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201910","17","18,500","16","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","19","24,200","1","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","19","26,500","11","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201910","24","25,800","12","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201910","31","19,000","7","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201911","5","25,200","6","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201911","16","19,300","9","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201911","19","25,800","19","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201911","20","28,000","17","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201911","23","19,400","14","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201911","25","26,700","19","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201911","30","16,500","2","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201912","6","28,000","11","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","59.95","201912","9","18,500","7","1997","선원남로 77",""
"대구광역시 달서구 이곡동","1306-1","1306","0001","한샘","84.98","201912","14","27,800","14","1997","선원남로 77",""
"대구광역시 달서구 장기동","539-2","0539","0002","금강","42.69","201911","30","20,000","5","1981","장기로 227",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201901","13","38,300","12","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201901","25","37,800","7","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201902","15","27,500","6","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201904","1","39,400","11","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201904","1","33,900","1","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201904","15","37,800","3","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201904","17","28,250","12","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","122.9918","201904","17","48,500","9","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201904","27","28,000","7","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201905","8","28,500","11","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201905","13","28,000","7","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201905","16","37,500","19","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201906","1","27,000","12","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201906","6","27,500","3","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201906","7","38,200","18","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201906","7","34,500","2","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201906","12","38,500","13","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201906","27","28,850","17","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201907","12","35,200","14","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201907","12","36,300","4","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201907","13","38,000","9","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201907","13","39,100","14","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201907","20","29,000","16","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","122.9918","201908","5","49,000","9","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201909","7","29,100","12","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","122.9918","201909","18","49,500","13","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201909","28","38,000","10","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201910","1","28,400","16","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201910","3","36,500","4","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201910","9","37,900","4","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","59.9262","201910","13","26,400","1","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201910","19","38,800","15","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","122.9918","201910","29","44,000","3","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","122.9918","201911","19","49,000","17","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201911","19","38,250","5","2004","한들로 36",""
"대구광역시 달서구 장기동","809","0809","0000","영남네오빌","84.9732","201912","8","38,300","4","2004","한들로 36",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201902","15","23,300","7","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201904","26","29,500","4","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201905","7","22,600","4","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201905","15","23,000","14","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201905","19","23,600","8","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201906","7","32,800","12","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201907","8","23,200","12","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201907","8","22,800","8","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201907","25","23,900","15","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201908","5","23,750","20","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201908","6","30,500","7","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201908","28","21,600","1","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201909","7","30,800","14","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201910","22","22,200","2","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201911","1","22,000","20","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201911","5","30,950","6","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","81.421","201911","19","31,200","9","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201911","24","24,800","5","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201911","27","21,100","2","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201912","2","23,600","3","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201912","3","24,400","7","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201912","30","25,500","16","2002","한들로 31",""
"대구광역시 달서구 장기동","812","0812","0000","장기누림타운","57.9762","201912","31","23,900","6","2002","한들로 31",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201906","5","30,000","17","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201906","13","28,500","13","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201906","16","28,900","14","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201907","24","30,000","4","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201908","7","27,900","13","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201909","27","27,800","9","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201909","28","28,300","25","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201910","1","29,600","14","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201910","3","27,000","24","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201910","16","26,800","3","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201911","1","29,000","13","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201911","2","28,300","13","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201911","26","27,500","10","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201911","29","29,200","19","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201911","30","27,000","3","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201912","7","28,300","11","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201912","10","28,000","11","2005","대명천로 250",""
"대구광역시 달서구 장기동","551","0551","0000","장기영남네오빌비스타","84.9955","201912","14","27,800","16","2005","대명천로 250",""
