"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 삼척시 교동","555","0555","0000","현대","59.62","201808","21","6,500","3","1997","봉황로 147",""
"강원도 삼척시 근덕면 교가리","361-4","0361","0004","동산","59.79","201802","8","5,600","3","1992","교가길 38",""
"강원도 삼척시 근덕면 교가리","361-4","0361","0004","동산","59.52","201803","9","5,200","1","1992","교가길 38",""
"강원도 삼척시 근덕면 교가리","361-4","0361","0004","동산","59.79","201804","5","5,900","3","1992","교가길 38",""
"강원도 삼척시 근덕면 교가리","361-4","0361","0004","동산","59.79","201804","24","3,700","4","1992","교가길 38",""
"강원도 삼척시 근덕면 교가리","378-1","0378","0001","행남","46.27","201809","3","4,500","1","1995","교가2길 19",""
"강원도 삼척시 근덕면 교가리","378-1","0378","0001","행남","36.8","201811","28","3,200","5","1995","교가2길 19",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","64.25","201801","15","8,950","7","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","84.37","201802","7","10,800","3","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","66.92","201802","13","7,000","2","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","64.25","201803","2","6,720","5","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","66.92","201803","21","8,200","11","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","84.37","201804","20","10,800","3","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","84.37","201805","25","12,000","7","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","64.25","201806","21","7,500","10","1991","봉황로 91-36",""
"강원도 삼척시 남양동","5-6","0005","0006","강부맨션","64.25","201808","10","9,500","9","1991","봉황로 91-36",""
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","84.42","201801","9","9,600","2","1995","남양안길 26",""
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","59.945","201801","25","6,950","6","1995","남양안길 26",""
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","59.945","201803","10","7,000","1","1995","남양안길 26",""
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","59.945","201804","12","5,000","6","1995","남양안길 26",""
"강원도 삼척시 남양동","336-3","0336","0003","동원파크3차","59.945","201812","26","8,500","9","1995","남양안길 26",""
"강원도 삼척시 남양동","343","0343","0000","동화1차","72.84","201801","5","8,050","3","1990","남양안길 41-24",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201803","7","13,200","2","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","59.34","201803","20","9,000","5","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201804","27","13,700","3","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201805","2","15,200","10","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201805","15","13,000","7","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201807","13","14,300","7","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201808","27","12,700","6","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201809","25","14,300","10","1994","남양길 14-17",""
"강원도 삼척시 남양동","338","0338","0000","동화3차","84.9","201812","6","10,500","1","1994","남양길 14-17",""
"강원도 삼척시 남양동","131-16","0131","0016","드림팰리스","84.908","201803","20","23,500","10","2017","중앙로 173-21",""
"강원도 삼척시 남양동","131-16","0131","0016","드림팰리스","84.908","201810","23","23,000","9","2017","중앙로 173-21",""
"강원도 삼척시 남양동","337-1","0337","0001","백조2차맨션","84.63","201801","17","7,000","3","1989","남양길 13-54",""
"강원도 삼척시 남양동","337-1","0337","0001","백조2차맨션","84.63","201804","6","9,800","1","1989","남양길 13-54",""
"강원도 삼척시 남양동","337-1","0337","0001","백조2차맨션","84.63","201807","3","8,160","2","1989","남양길 13-54",""
"강원도 삼척시 남양동","337-1","0337","0001","백조2차맨션","84.63","201807","31","9,500","1","1989","남양길 13-54",""
"강원도 삼척시 남양동","337-3","0337","0003","백조맨션1차","84.76","201801","4","8,000","5","1987","남양길 13-68",""
"강원도 삼척시 남양동","337-3","0337","0003","백조맨션1차","84.63","201811","27","9,000","5","1987","남양길 13-68",""
"강원도 삼척시 남양동","337-3","0337","0003","백조맨션1차","84.63","201812","18","8,712","2","1987","남양길 13-68",""
"강원도 삼척시 남양동","336-6","0336","0006","백조맨션3차","64.38","201801","8","6,800","2","1990","남양길 41-39",""
"강원도 삼척시 남양동","336-6","0336","0006","백조맨션3차","84.18","201801","15","8,000","5","1990","남양길 41-39",""
"강원도 삼척시 남양동","336-6","0336","0006","백조맨션3차","64.38","201804","5","7,000","3","1990","남양길 41-39",""
"강원도 삼척시 남양동","336-6","0336","0006","백조맨션3차","64.38","201804","13","4,950","5","1990","남양길 41-39",""
"강원도 삼척시 남양동","348-3","0348","0003","백조임대(348-3)","57.39","201810","25","5,300","4","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-3","0348","0003","백조임대(348-3)","49.3","201812","7","3,500","4","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-3","0348","0003","백조임대(348-3)","35.7","201812","20","4,110","5","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-3","0348","0003","백조임대(348-3)","35.7","201812","31","2,400","4","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-7","0348","0007","백조임대(348-7)","49.44","201801","12","4,800","4","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-7","0348","0007","백조임대(348-7)","59.91","201806","22","6,000","4","1988","남양길 63-24",""
"강원도 삼척시 남양동","348-7","0348","0007","백조임대(348-7)","49.44","201811","2","3,500","1","1988","남양길 63-24",""
"강원도 삼척시 남양동","335-7","0335","0007","선경맨션2차","84.96","201805","28","9,000","2","1990","남양안길 21-26",""
"강원도 삼척시 남양동","346-3","0346","0003","선경빌라1차","77.94","201801","11","7,500","4","1990","봉황로 31",""
"강원도 삼척시 남양동","346-3","0346","0003","선경빌라1차","77.94","201805","15","6,500","5","1990","봉황로 31",""
"강원도 삼척시 남양동","346-3","0346","0003","선경빌라1차","73.62","201806","28","6,000","4","1990","봉황로 31",""
"강원도 삼척시 남양동","52","0052","0000","세연상가","53.25","201804","18","5,250","2","1995","중앙시장1길 22-23",""
"강원도 삼척시 남양동","52","0052","0000","세연상가","104.6","201806","7","11,500","3","1995","중앙시장1길 22-23",""
"강원도 삼척시 남양동","52","0052","0000","세연상가","52.6","201807","25","5,300","2","1995","중앙시장1길 22-23",""
"강원도 삼척시 남양동","52","0052","0000","세연상가","53.25","201810","24","5,400","6","1995","중앙시장1길 22-23",""
"강원도 삼척시 남양동","93-5","0093","0005","용비타워","111.72","201812","26","15,000","8","1995","중앙로 185",""
"강원도 삼척시 남양동","344-2","0344","0002","진주","49.14","201801","8","5,000","5","1991","남양안길 52",""
"강원도 삼척시 남양동","344-2","0344","0002","진주","49.8","201804","18","5,900","3","1991","남양안길 52",""
"강원도 삼척시 남양동","344-2","0344","0002","진주","49.14","201807","19","3,500","5","1991","남양안길 52",""
"강원도 삼척시 남양동","347-10","0347","0010","한흥2","33.66","201802","28","4,000","3","1986","남양안길 63-14",""
"강원도 삼척시 남양동","347-10","0347","0010","한흥2","44.46","201811","16","4,500","1","1986","남양안길 63-14",""
"강원도 삼척시 남양동","348-2","0348","0002","한흥3","39.93","201802","3","3,380","5","1988","남양안길 76",""
"강원도 삼척시 남양동","348-2","0348","0002","한흥3","39.93","201803","26","4,800","2","1988","남양안길 76",""
"강원도 삼척시 남양동","348-2","0348","0002","한흥3","39.93","201812","29","3,250","2","1988","남양안길 76",""
"강원도 삼척시 남양동","55-117","0055","0117","한흥프라자","49.77","201804","13","5,950","5","1990","중앙로 176",""
"강원도 삼척시 남양동","7-7","0007","0007","현대","55.29","201802","11","4,000","4","1986","봉황로 73",""
"강원도 삼척시 남양동","7-7","0007","0007","현대","60.69","201808","31","5,700","5","1986","봉황로 73",""
"강원도 삼척시 남양동","7-7","0007","0007","현대","55.29","201812","18","4,900","5","1986","봉황로 73",""
"강원도 삼척시 남양동","345-7","0345","0007","현진빌라2","84.32","201804","12","8,500","2","1992","남양길 45",""
"강원도 삼척시 남양동","345-7","0345","0007","현진빌라2","84.32","201805","24","11,000","5","1992","남양길 45",""
"강원도 삼척시 당저동","144-2","0144","0002","경남","82.72","201801","8","9,700","11","1991","대학로 39",""
"강원도 삼척시 도계읍 도계리","424","0424","0000","대한뷰티","59.96","201812","2","5,800","2","2003","도계대한길 72",""
"강원도 삼척시 도계읍 도계리","322-12","0322","0012","도원","56.79","201804","2","4,100","1","1988","도계대한길 37-9",""
"강원도 삼척시 도계읍 도계리","429","0429","0000","새롬아파트","78.81","201803","15","10,800","12","2013","도계우회로2길 8",""
"강원도 삼척시 도계읍 도계리","325-1","0325","0001","한림","37.62","201801","2","1,450","4","1989","도계대한길 93",""
"강원도 삼척시 도계읍 도계리","325-1","0325","0001","한림","37.62","201801","30","1,000","2","1989","도계대한길 93",""
"강원도 삼척시 도계읍 도계리","325-1","0325","0001","한림","37.62","201803","5","1,100","3","1989","도계대한길 93",""
"강원도 삼척시 도계읍 도계리","325-1","0325","0001","한림","37.62","201809","18","1,700","3","1989","도계대한길 93",""
"강원도 삼척시 도계읍 전두리","147-3","0147","0003","태진","46.25","201805","18","2,900","2","1989","강원남부로 1385-48",""
"강원도 삼척시 도계읍 전두리","147-3","0147","0003","태진","46.25","201807","11","3,100","2","1989","강원남부로 1385-48",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","2","2,400","4","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","4","2,300","1","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","5","2,400","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","9","2,200","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","9","2,200","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","9","2,400","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","19","2,380","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","21","2,500","3","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","26","2,300","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201801","31","2,350","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201802","6","2,300","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201802","6","2,300","5","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","13","2,500","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","14","2,450","4","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","19","2,400","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","19","2,400","3","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","22","2,450","3","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","22","2,400","1","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","29.76","201803","22","2,450","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201803","22","2,450","3","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201807","5","2,200","4","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201808","21","2,300","4","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201810","2","2,400","3","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","29.76","201810","5","2,400","2","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201811","21","2,400","4","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","27.18","201812","8","2,370","1","1995","마달1길 75",""
"강원도 삼척시 마달동","53-4","0053","0004","누가","29.76","201812","8","2,350","5","1995","마달1길 75",""
"강원도 삼척시 마달동","124","0124","0000","혜진1","59.14","201801","17","3,000","4","1992","마달길 220",""
"강원도 삼척시 마달동","124","0124","0000","혜진1","59.14","201805","28","5,000","3","1992","마달길 220",""
"강원도 삼척시 마달동","124","0124","0000","혜진1","59.14","201808","17","3,700","4","1992","마달길 220",""
"강원도 삼척시 마달동","125-11","0125","0011","혜진2","59.08","201802","27","5,350","2","1993","마달길 230",""
"강원도 삼척시 마달동","108-1","0108","0001","혜진3","59.14","201808","22","5,000","1","1993","마달길 212",""
"강원도 삼척시 마달동","108-1","0108","0001","혜진3","59.14","201809","17","5,300","1","1993","마달길 212",""
"강원도 삼척시 사직동","181-1","0181","0001","사직혜진2차","59.45","201812","26","4,350","5","1995","사직로3길 60-3",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","59.886","201801","11","5,600","2","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","59.886","201801","25","6,700","10","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","59.526","201801","29","6,000","13","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","59.886","201802","7","5,000","13","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","45.432","201802","21","4,600","8","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","45.432","201804","12","4,100","11","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","59.526","201804","26","6,200","11","1997","사직로4길 40-11",""
"강원도 삼척시 사직동","319-1","0319","0001","원조임대","45.432","201807","20","4,200","7","1997","사직로4길 40-11",""
"강원도 삼척시 성북동","67-1","0067","0001","명보1","59.85","201801","2","6,100","2","1991","오십천로 333",""
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","47.31","201801","9","4,700","4","1992","원당로2길 20",""
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","46.98","201802","1","5,250","1","1992","원당로2길 20",""
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","47.31","201802","20","4,200","4","1992","원당로2길 20",""
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","46.98","201803","2","4,450","4","1992","원당로2길 20",""
"강원도 삼척시 원당동","173","0173","0000","삼척원당장기임대","47.31","201809","18","4,000","2","1992","원당로2길 20",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201802","21","8,500","17","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201803","14","12,300","7","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201803","28","8,500","14","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201804","25","12,500","9","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201807","3","11,000","5","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201807","4","8,400","12","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201807","25","10,500","2","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201809","5","8,500","5","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201809","21","8,000","5","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201810","1","11,200","12","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201810","5","8,600","9","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201811","7","10,400","16","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","59.815","201811","7","7,500","5","1998","오십천로 301-30",""
"강원도 삼척시 원당동","122-3","0122","0003","원당현대","84.937","201811","15","12,000","13","1998","오십천로 301-30",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201801","10","10,000","6","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201803","13","9,100","12","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201805","15","9,000","9","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201807","20","7,500","3","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","73.26","201808","17","6,500","10","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","73.26","201808","20","7,800","10","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201810","1","8,400","11","1991","오십천로 295-7",""
"강원도 삼척시 원당동","117","0117","0000","한양","84.54","201811","1","5,000","2","1991","오십천로 295-7",""
"강원도 삼척시 원덕읍 임원리","795","0795","0000","건풍","64.325","201810","29","5,000","4","1997","임원강변1길 68",""
"강원도 삼척시 원덕읍 임원리","367","0367","0000","하이빌","84.78","201810","30","12,090","5","2008","삼척로 1207",""
"강원도 삼척시 원덕읍 호산리","221-3","0221","0003","삼진","84.99","201806","22","9,000","2","2002","호산2길 114-8",""
"강원도 삼척시 원덕읍 호산리","221-3","0221","0003","삼진","84.99","201807","25","9,700","4","2002","호산2길 114-8",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201801","9","6,700","14","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201802","12","3,250","5","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201802","14","6,400","11","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201802","21","7,100","12","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201803","8","6,000","2","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201804","20","6,200","5","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201805","14","3,150","12","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201805","14","3,150","10","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201806","18","3,150","6","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201806","18","3,150","15","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201806","21","7,000","15","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201807","9","3,200","13","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201807","12","3,000","15","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201808","3","3,080","12","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201808","3","3,200","15","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201808","10","1,800","4","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201810","29","7,000","11","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","58.71","201811","1","6,300","15","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201811","12","3,500","13","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201811","18","3,000","6","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","356-2","0356","0002","강부3차","27.36","201811","18","3,000","10","1995","동해대로 4122-20",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201801","8","10,300","2","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201801","19","10,200","7","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201802","24","10,800","4","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","84.686","201803","5","16,800","4","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201804","6","9,400","2","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201804","26","10,000","2","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201805","1","10,400","7","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201805","21","11,200","14","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","59.877","201807","16","11,300","11","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","84.686","201807","21","16,500","11","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","84.686","201807","21","16,500","10","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","84.686","201812","5","16,500","11","2003","정상로 23",""
"강원도 삼척시 정상동","475","0475","0000","경림한아름","84.686","201812","29","14,350","1","2003","정상로 23",""
"강원도 삼척시 정상동","275-11","0275","0011","동원파크1차","80.74","201803","8","8,700","1","1993","정라사거리길 54",""
"강원도 삼척시 정상동","275-11","0275","0011","동원파크1차","80.74","201806","19","6,800","4","1993","정라사거리길 54",""
"강원도 삼척시 정상동","275-11","0275","0011","동원파크1차","80.74","201810","18","5,000","6","1993","정라사거리길 54",""
"강원도 삼척시 정상동","121-1","0121","0001","동화4차","59.78","201801","2","6,100","9","1996","동해대로 3943",""
"강원도 삼척시 정상동","121-1","0121","0001","동화4차","59.78","201802","20","4,000","10","1996","동해대로 3943",""
"강원도 삼척시 정상동","121-1","0121","0001","동화4차","59.78","201804","22","6,250","7","1996","동해대로 3943",""
"강원도 삼척시 정상동","121-1","0121","0001","동화4차","84.68","201808","30","9,000","6","1996","동해대로 3943",""
"강원도 삼척시 정상동","328","0328","0000","삼도청솔","59.88","201805","23","5,900","2","1995","척주로 118",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201802","18","8,200","1","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201802","22","7,500","5","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201802","27","8,450","8","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201803","9","6,500","6","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201803","9","6,900","6","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201803","14","6,700","10","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201803","19","6,500","1","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201803","20","7,000","7","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201803","27","5,600","8","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201804","2","7,300","9","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201804","6","7,300","14","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201804","10","4,900","10","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201805","3","7,200","1","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201805","3","4,370","1","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201805","15","5,000","4","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201806","10","7,200","13","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201806","18","4,800","15","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201806","18","6,500","4","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201807","10","4,750","2","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201807","27","5,000","2","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201808","21","6,700","3","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201809","11","5,050","14","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201809","13","4,900","9","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201809","20","5,000","10","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201810","3","6,200","13","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201810","4","5,350","6","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201810","5","7,800","2","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201811","3","8,000","10","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","39.87","201811","7","4,800","6","1998","청석로 78",""
"강원도 삼척시 정상동","457-3","0457","0003","석미","56.97","201811","8","6,900","12","1998","청석로 78",""
"강원도 삼척시 정상동","455-1","0455","0001","영진(다)","51.09","201804","12","3,800","1","1990","동해대로 4025-10",""
"강원도 삼척시 정상동","455-1","0455","0001","영진(다)","51.09","201808","20","2,800","4","1990","동해대로 4025-10",""
"강원도 삼척시 정상동","316-3","0316","0003","유성","59.43","201801","2","6,450","6","1999","동해대로 4044-13",""
"강원도 삼척시 정상동","316-3","0316","0003","유성","48.03","201801","4","6,000","14","1999","동해대로 4044-13",""
"강원도 삼척시 정상동","316-3","0316","0003","유성","48.03","201801","17","5,800","13","1999","동해대로 4044-13",""
"강원도 삼척시 정상동","316-3","0316","0003","유성","48.03","201801","22","5,300","14","1999","동해대로 4044-13",""
"강원도 삼척시 정상동","316-3","0316","0003","유성","59.43","201802","3","6,200","10","1999","동해대로 4044-13",""
