"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201306","25","25,600","7","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201306","25","30,000","11","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201307","13","24,500","14","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201307","20","26,300","11","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201307","27","24,200","14","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201308","8","25,700","10","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201308","17","24,000","5","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201308","28","25,000","13","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201309","2","25,000","4","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201309","10","25,700","8","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201309","25","25,700","9","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201309","25","24,400","10","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201310","6","27,500","7","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201310","13","25,000","3","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201310","15","22,000","1","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201311","12","26,500","13","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201311","21","25,000","15","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201311","30","27,400","8","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201312","5","25,000","2","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201312","7","27,000","13","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201312","11","19,400","2","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201312","14","26,000","14","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201312","14","20,400","14","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201312","15","27,000","6","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201312","23","27,500","17","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","158.125","201312","30","30,000","9","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201301","5","21,000","11","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201301","12","19,800","3","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201301","21","20,500","12","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201302","1","19,800","12","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201302","12","20,900","14","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201302","20","18,200","2","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201302","23","21,400","14","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201302","23","20,000","16","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201302","25","21,400","9","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201303","1","21,700","13","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201303","9","20,750","15","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201303","10","20,750","17","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201303","17","22,000","8","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201303","27","20,000","10","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201305","1","20,800","14","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201305","10","21,200","10","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201305","26","20,500","16","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201306","4","20,500","10","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201306","6","20,800","8","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201306","12","21,850","14","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201306","28","19,800","6","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201306","29","22,100","8","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201307","6","21,500","16","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201308","21","20,400","2","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201308","26","21,500","1","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201308","29","21,600","17","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201310","11","18,000","3","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201310","22","21,000","3","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201311","1","21,400","8","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201311","11","22,000","12","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201311","23","20,500","5","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201312","2","20,000","4","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201312","22","22,000","11","2009","구미대로 186-19",""
"경상북도 구미시 광평동","299-2","0299","0002","금오맨션","60","201303","11","7,000","4","1997","박정희로25길 9",""
"경상북도 구미시 광평동","299-2","0299","0002","금오맨션","60","201303","14","7,100","7","1997","박정희로25길 9",""
"경상북도 구미시 광평동","299-2","0299","0002","금오맨션","60","201304","16","7,500","4","1997","박정희로25길 9",""
"경상북도 구미시 광평동","299-2","0299","0002","금오맨션","60","201305","27","6,750","1","1997","박정희로25길 9",""
"경상북도 구미시 광평동","298-1","0298","0001","동우광평2","59.97","201302","15","7,500","6","1997","박정희로25길 8-3",""
"경상북도 구미시 광평동","298-1","0298","0001","동우광평2","59.97","201305","6","8,800","3","1997","박정희로25길 8-3",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201301","15","7,000","7","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201301","30","6,200","4","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201302","13","6,000","12","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201302","28","8,100","12","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201303","4","7,000","4","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201303","7","6,900","6","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201303","13","6,600","4","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201303","23","6,500","2","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201304","10","5,900","1","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201304","12","7,300","15","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201304","23","6,500","2","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201304","25","6,700","1","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201304","29","7,200","11","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201306","1","4,500","1","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201306","3","7,300","13","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201307","9","7,900","12","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201308","2","8,450","1","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201312","6","7,400","5","1993","박정희로 341",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201301","18","6,950","1","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201302","18","10,000","4","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201303","2","8,300","2","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201306","11","8,950","3","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201311","2","11,350","7","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","58.6025","201312","13","10,900","6","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","169-5","0169","0005","정우주택가","83.07","201303","25","6,800","5","1991","화신로 140-5",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201301","1","15,450","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201301","4","22,400","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201301","5","18,300","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201301","7","20,200","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201301","8","21,200","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201301","11","18,500","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201301","16","20,600","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201301","17","15,800","13","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","67.5933","201301","20","14,300","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201301","21","20,900","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201301","25","14,000","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201301","27","15,900","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201301","30","15,900","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201301","30","18,500","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201301","30","18,000","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201302","5","21,000","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201302","6","18,800","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201302","12","16,000","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201302","16","20,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201303","1","22,000","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201303","8","20,500","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201303","9","23,500","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","11","20,300","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201303","13","21,300","11","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201303","16","20,800","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201303","16","26,000","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","16","22,000","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","19","19,700","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","23","18,800","9","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","24","21,200","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201303","25","21,500","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201303","27","15,700","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201303","29","16,500","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201304","4","17,200","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201304","8","17,500","11","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201304","8","20,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201304","9","16,000","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201304","13","20,100","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201304","15","14,000","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201304","30","18,500","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201305","1","18,500","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","67.5933","201305","8","16,200","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201305","10","26,000","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201305","13","22,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201305","19","20,850","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201305","25","20,300","13","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201305","29","21,500","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201305","31","20,000","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201306","10","21,850","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201306","21","17,500","11","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201306","22","17,500","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201306","26","21,900","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201306","28","22,000","13","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201307","3","22,500","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201307","5","25,300","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201307","9","17,000","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201307","12","22,300","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201307","18","21,800","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201307","19","22,450","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201307","26","17,250","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201307","29","17,100","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","67.5933","201308","2","16,700","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201308","9","20,900","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201308","15","22,700","9","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201308","22","25,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201308","30","21,000","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201309","17","22,000","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201309","22","17,900","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201309","28","17,300","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201310","4","20,500","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201310","5","22,200","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201310","10","22,800","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201310","26","20,800","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201310","26","20,800","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","67.5933","201311","1","14,400","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201311","3","17,400","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201311","5","21,200","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201311","6","22,950","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201311","6","17,400","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201311","18","22,950","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201311","29","21,000","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201311","30","21,500","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201312","3","16,500","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201312","3","20,500","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201312","7","22,850","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201312","8","27,150","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201312","8","20,700","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201312","10","19,500","13","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201312","20","17,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201312","23","22,000","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201312","23","28,000","12","2003","인동36길 31",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201304","29","10,830","12","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201305","14","15,750","12","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201306","18","16,500","7","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201307","5","16,500","14","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201309","11","17,000","9","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201310","4","17,400","13","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201311","22","15,000","10","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201312","16","12,500","5","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201312","26","16,000","4","2001","인동43길 22-42",""
"경상북도 구미시 구평동","429","0429","0000","부영2","80.9537","201312","27","16,600","10","2001","인동43길 22-42",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","5","15,500","6","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","11","15,550","4","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","11","15,000","4","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","12","16,400","9","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","12","16,000","14","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","16","15,550","12","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","18","18,000","12","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","24","14,500","1","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","26","15,400","15","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201301","31","16,000","8","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","4","17,300","6","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","7","16,400","10","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","12","15,750","4","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","15","16,200","7","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","21","15,800","2","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","22","16,600","4","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201302","27","17,000","14","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","1","17,400","10","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","4","16,400","8","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","6","16,700","14","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","7","16,400","15","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","11","16,500","7","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","20","17,000","11","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","26","14,000","7","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201303","27","15,000","6","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","6","15,000","9","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","9","14,900","4","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","11","16,500","10","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","13","17,000","9","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","14","14,900","12","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","15","17,400","7","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","16","17,200","9","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","17","17,000","7","2002","인동36길 23-31",""
"경상북도 구미시 구평동","453","0453","0000","부영3","80.9537","201304","18","17,800","9","2002","인동36길 23-31",""
