"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202102","6","38,000","11","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202102","15","43,200","12","1997","오조산로62번길 10","20210422"
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202102","17","41,000","7","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202102","22","38,000","5","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202103","9","42,000","7","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202103","17","45,000","10","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202104","1","48,200","15","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202104","7","52,000","15","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1084-3","1084","0003","은행마을(태산)","100.59","202104","22","43,200","12","1997","오조산로62번길 10",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","6","28,700","14","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","8","27,400","2","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","11","28,000","23","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","14","29,000","12","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","23","26,000","1","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","28","28,150","5","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","28","28,000","5","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","30","28,050","20","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202101","30","28,500","24","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","84.16","202102","5","34,300","5","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","84.16","202103","1","40,000","11","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202103","11","29,500","3","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202103","12","29,500","22","1997","용종로 20","20210423"
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202103","12","30,000","17","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202103","18","27,420","1","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202103","23","31,000","17","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202104","1","34,500","10","1997","용종로 20",""
"인천광역시 계양구 계산동","1085-2","1085","0002","은행마을(태평)","68.05","202104","5","35,000","19","1997","용종로 20",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","75.2255","202101","13","22,300","9","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","65.75","202101","18","19,300","7","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","68.53","202102","3","20,950","8","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.3625","202102","4","25,500","1","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","68.53","202102","19","21,400","11","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.3625","202103","2","25,700","15","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","68.53","202103","9","20,350","7","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","104.55","202103","9","30,000","4","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.83","202103","10","26,500","7","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.83","202103","12","26,800","18","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","104.55","202103","16","30,500","1","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.83","202103","16","25,200","1","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","84.83","202103","17","25,500","6","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","104.55","202104","3","35,000","8","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","57-2","0057","0002","인정프린스","65.75","202104","6","19,500","11","1992","계산새로5번길 14",""
"인천광역시 계양구 계산동","931-39","0931","0039","일신","36.99","202101","13","9,300","5","1986","경명대로1045번길 8",""
"인천광역시 계양구 계산동","931-39","0931","0039","일신","45.36","202101","20","8,800","3","1986","경명대로1045번길 8",""
"인천광역시 계양구 계산동","931-39","0931","0039","일신","36.99","202103","26","8,500","1","1986","경명대로1045번길 8",""
"인천광역시 계양구 계산동","931-39","0931","0039","일신","45.36","202103","31","13,500","3","1986","경명대로1045번길 8",""
"인천광역시 계양구 계산동","931-39","0931","0039","일신","36.99","202104","10","11,800","5","1986","경명대로1045번길 8",""
"인천광역시 계양구 계산동","731","0731","0000","정광","40.92","202101","18","7,350","1","1987","경명대로 993",""
"인천광역시 계양구 계산동","731","0731","0000","정광","38.07","202103","4","8,000","4","1987","경명대로 993",""
"인천광역시 계양구 계산동","731","0731","0000","정광","38.07","202103","8","7,900","1","1987","경명대로 993",""
"인천광역시 계양구 계산동","924-5","0924","0005","제성","45.4","202101","16","9,000","5","1984","하느재로20번길 19",""
"인천광역시 계양구 계산동","924-5","0924","0005","제성","47.61","202102","8","9,900","3","1984","하느재로20번길 19",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","54.69","202103","1","19,700","7","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","59.43","202103","12","23,000","5","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","54.69","202103","20","19,500","5","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","59.43","202103","23","23,200","2","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","59.43","202104","3","22,700","4","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","1109","1109","0000","조이너스계산","77.99","202104","14","28,500","3","2016","주부토로 478-2",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202101","5","24,900","8","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.34","202101","8","17,500","8","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202101","12","22,500","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202101","12","15,500","1","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202101","12","27,250","11","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202101","13","17,500","14","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202101","13","27,000","11","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202101","15","17,500","1","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202101","15","21,000","5","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202101","24","18,000","11","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202101","26","18,300","5","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202101","29","27,500","7","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202101","29","21,000","8","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202101","30","21,500","2","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202102","1","21,800","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202102","5","18,700","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202102","8","18,500","2","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202102","8","27,300","13","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202102","8","27,900","3","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202102","19","22,000","9","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202102","27","23,700","4","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202103","4","20,000","9","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.34","202103","5","19,800","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202103","8","20,000","15","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202103","9","28,000","15","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","10","23,000","6","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202103","10","29,900","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202103","15","20,000","1","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","36.16","202103","18","20,500","2","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","19","23,800","9","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","22","24,900","12","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202103","22","28,000","2","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","24","24,000","3","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","29","23,700","14","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202103","30","23,000","5","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202104","3","22,800","6","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","41.3","202104","6","24,450","10","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","20","0020","0000","주공","49.94","202104","14","28,000","2","1990","경명대로1142번길 3",""
"인천광역시 계양구 계산동","931-28","0931","0028","지산그라띠아","91.863","202103","31","33,000","6","2003","경명대로1045번길 9-9",""
"인천광역시 계양구 계산동","931-28","0931","0028","지산그라띠아","84.3173","202104","1","33,000","10","2003","경명대로1045번길 9-9",""
"인천광역시 계양구 계산동","931-28","0931","0028","지산그라띠아","39.0443","202104","1","12,800","8","2003","경명대로1045번길 9-9",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","9","16,700","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202101","11","17,400","1","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","20","17,000","2","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202101","21","14,000","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","25","13,500","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","26","17,500","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","26","17,500","4","1990","계산새로33번길 26","20210401"
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","29","16,500","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","29","16,500","3","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202101","29","16,500","3","1990","계산새로33번길 26","20210222"
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202101","30","17,000","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202101","30","14,500","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202101","30","17,800","3","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202102","1","13,500","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.99","202102","2","16,900","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202102","2","17,500","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","2","17,000","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","3","17,500","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","5","19,200","3","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","54.54","202102","5","18,800","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","5","18,500","2","1990","계산새로33번길 26","20210424"
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","6","12,100","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","15","18,400","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","16","18,000","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202102","18","13,500","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202103","3","15,000","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.99","202103","9","18,200","3","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.99","202103","9","18,200","3","1990","계산새로33번길 26","20210322"
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202103","13","17,500","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202103","17","19,700","2","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202103","18","18,500","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.99","202103","22","18,200","3","1990","계산새로33번길 26","20210324"
"인천광역시 계양구 계산동","36","0036","0000","태산","45.99","202103","25","12,000","5","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202104","1","15,000","6","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202104","7","18,000","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202104","12","17,350","4","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","42.33","202104","16","17,900","3","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","36","0036","0000","태산","45.3","202104","24","18,500","2","1990","계산새로33번길 26",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","63.66","202101","20","16,000","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","59.82","202101","21","19,000","4","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202101","25","13,000","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202101","27","17,500","3","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202101","27","17,000","3","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202101","30","18,800","4","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202101","30","17,500","1","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202101","30","18,800","4","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","3","17,000","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","10","19,000","4","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","19","18,000","3","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","19","18,000","3","1990","주부토로532번길 42","20210311"
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","26","19,700","2","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202102","26","19,000","3","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","63.66","202102","27","22,300","3","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202103","1","18,000","1","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202103","8","16,000","6","1990","주부토로532번길 42","20210416"
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202103","26","18,000","5","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202104","5","19,500","5","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202104","15","15,400","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","57.03","202104","16","16,000","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","49-4","0049","0004","태평","44.81","202104","30","16,400","6","1990","주부토로532번길 42",""
"인천광역시 계양구 계산동","857-3","0857","0003","팬더","38.7","202104","12","9,900","2","1987","계산로 50-1",""
"인천광역시 계양구 계산동","857-3","0857","0003","팬더","38.7","202104","15","9,300","1","1987","계산로 50-1",""
"인천광역시 계양구 계산동","857-3","0857","0003","팬더","38.7","202104","20","7,500","6","1987","계산로 50-1",""
"인천광역시 계양구 계산동","857-3","0857","0003","팬더","38.7","202104","20","8,450","1","1987","계산로 50-1",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","58.43","202101","5","19,900","4","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","58.43","202101","15","16,000","6","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","40.76","202101","20","16,000","6","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","49.13","202101","21","18,000","2","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","49.13","202101","22","19,000","2","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","49.13","202101","28","19,300","2","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","49.13","202101","28","19,300","3","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","58.43","202101","30","23,400","3","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","40.76","202102","3","17,000","6","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","41.21","202102","19","16,000","5","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","40.76","202102","26","17,900","3","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","40.76","202102","27","19,000","4","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","49.13","202103","4","20,000","1","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-13","0018","0013","팬더1","40.76","202103","16","19,600","3","1989","경명대로1142번길 7",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","53.87","202101","8","19,700","2","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202101","25","19,500","5","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202101","25","19,500","5","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202101","28","20,500","2","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202101","30","18,400","4","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202102","1","18,500","2","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202102","2","22,700","2","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","53.87","202102","4","20,000","5","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","40.76","202102","5","16,000","6","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","40.76","202102","27","17,700","5","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202103","1","20,500","1","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","40.76","202103","5","19,300","5","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","59.57","202103","9","25,700","3","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","40.76","202103","11","18,000","3","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202103","13","21,000","1","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","40.76","202103","22","20,000","3","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","18-4","0018","0004","팬더2","49.13","202104","23","21,000","4","1989","경명대로1142번길 15",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202101","5","19,900","1","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","51.12","202101","16","24,000","4","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202101","18","22,300","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","21","23,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","22","22,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202101","23","21,200","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","25","22,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","26","23,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","29","22,400","4","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202101","30","23,500","1","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202102","2","23,000","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202102","3","23,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","51.12","202102","5","21,900","6","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202102","6","24,000","4","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202102","16","15,000","5","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202102","22","10,000","1","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202102","26","24,900","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202102","26","20,000","4","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202103","2","24,000","5","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202103","2","23,500","6","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","42.75","202103","3","26,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202103","5","24,000","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202103","13","26,000","2","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202103","13","28,000","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202103","13","24,000","1","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202103","17","23,700","6","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202103","23","23,400","5","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","1","23,900","5","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","5","24,300","3","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","6","22,500","6","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","37.17","202104","7","20,000","1","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","10","23,700","6","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","14","24,000","5","1987","경명대로1114번길 6",""
"인천광역시 계양구 계산동","348-2","0348","0002","하나","39.96","202104","16","23,700","6","1987","경명대로1114번길 6",""
