"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201103","12","24,500","6","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201106","1","24,500","7","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","201106","2","25,400","7","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.535","201106","2","23,400","2","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201106","2","25,700","6","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201106","8","22,100","1","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.95","201106","21","24,600","15","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201106","22","24,400","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.535","201107","22","23,000","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201108","6","27,400","11","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201108","22","28,000","11","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201108","24","23,800","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201111","25","23,000","6","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201112","20","24,100","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201112","20","21,000","1","1989","대공원로 156",""
"울산광역시 남구 신정동","1680","1680","0000","올림푸스골든(1680)","84.875","201112","29","24,400","4","1989","대공원로 156",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","201101","30","13,200","12","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","201104","25","16,500","2","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","82.875","201104","29","16,300","1","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","201107","11","13,000","9","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","82.875","201107","13","16,500","2","1986","수암로22번길 16",""
"울산광역시 남구 신정동","1822-2","1822","0002","올림푸스맨션","81.86","201109","28","15,000","9","1986","수암로22번길 16",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201101","4","21,000","4","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","69.8129","201102","17","19,200","18","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201103","2","23,500","5","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201103","19","24,200","7","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201105","11","24,600","10","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201106","1","24,000","2","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201106","17","22,550","8","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","69.8129","201108","22","17,000","12","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201109","7","26,100","15","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","69.8129","201110","7","21,100","4","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","84.3189","201110","31","25,950","13","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","872-4","0872","0004","우남팜파스","69.8129","201111","2","24,800","12","2004","중앙로75번길 7",""
"울산광역시 남구 신정동","791-5","0791","0005","우상빌리지","84.84","201104","25","16,000","9","2000","신남로 99",""
"울산광역시 남구 신정동","791-5","0791","0005","우상빌리지","59.73","201105","6","12,400","2","2000","신남로 99",""
"울산광역시 남구 신정동","791-5","0791","0005","우상빌리지","84.84","201108","16","15,500","5","2000","신남로 99",""
"울산광역시 남구 신정동","1843-1","1843","0001","우주가든","77.56","201109","23","14,000","5","1985","거마로 95",""
"울산광역시 남구 신정동","1843-1","1843","0001","우주가든","77.56","201110","13","11,500","6","1985","거마로 95",""
"울산광역시 남구 신정동","713-1","0713","0001","운포","88.39","201106","16","12,500","1","1979","돋질로47번길 23",""
"울산광역시 남구 신정동","713-1","0713","0001","운포","82.55","201107","22","11,500","1","1979","돋질로47번길 23",""
"울산광역시 남구 신정동","713-1","0713","0001","운포","61.82","201110","18","9,800","1","1979","돋질로47번길 23",""
"울산광역시 남구 신정동","713-1","0713","0001","운포","61.82","201111","10","9,000","5","1979","돋질로47번길 23",""
"울산광역시 남구 신정동","4-66","0004","0066","웰빙파크빌","83.8849","201103","17","16,800","9","2006","번영로267번길 16",""
"울산광역시 남구 신정동","4-66","0004","0066","웰빙파크빌","83.8849","201103","22","16,100","2","2006","번영로267번길 16",""
"울산광역시 남구 신정동","4-66","0004","0066","웰빙파크빌","83.8849","201109","21","17,200","2","2006","번영로267번길 16",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","82.9471","201103","4","23,000","7","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","80.8776","201103","9","17,500","8","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","82.5854","201103","25","20,000","4","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","82.5854","201105","4","22,000","7","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","82.5854","201105","6","21,000","4","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","83.4836","201107","9","22,500","8","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","83.4836","201108","22","20,000","5","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","95.8614","201109","6","20,000","12","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","535-9","0535","0009","위너하임","80.8776","201111","15","20,000","4","2009","봉월로134번길 19",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","69.22","201101","11","9,000","5","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","80.1","201104","21","9,000","5","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","69.22","201105","31","9,600","4","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","69.22","201106","8","10,300","4","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","70.66","201108","10","10,700","1","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","70.66","201109","19","10,500","1","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","70.66","201110","1","9,500","1","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","80.1","201110","4","14,500","3","1981","거마로 115",""
"울산광역시 남구 신정동","1563-39","1563","0039","은월","73.56","201110","31","9,500","5","1981","거마로 115",""
"울산광역시 남구 신정동","591-5","0591","0005","은하","56.33","201111","2","6,600","1","1979","돋질로101번길 8",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","128.663","201101","4","32,000","1","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201102","5","21,000","3","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201102","15","26,500","8","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201102","28","26,000","16","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.891","201104","12","20,500","10","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201104","15","21,200","6","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201104","16","22,400","8","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201104","18","21,000","3","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201105","5","22,700","1","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201105","20","27,400","12","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201106","28","27,800","11","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.974","201107","6","25,200","7","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201107","8","21,850","2","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201107","16","23,000","10","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.974","201107","19","24,750","4","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.974","201108","5","25,800","10","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201108","28","27,800","11","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201108","29","26,300","19","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201109","5","24,450","5","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201109","7","26,400","20","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","84.588","201109","23","23,600","9","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201110","21","27,800","18","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","650-17","0650","0017","이안신정","99.263","201112","20","26,500","20","2007","삼산로45번길 30",""
"울산광역시 남구 신정동","1836-1","1836","0001","인송파크맨션","55.77","201106","28","10,000","1","1995","수암로87번길 6",""
"울산광역시 남구 신정동","1836-1","1836","0001","인송파크맨션","65.22","201110","10","12,500","5","1995","수암로87번길 6",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201109","23","25,000","11","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201109","23","25,000","12","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201110","12","23,000","9","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201110","14","25,000","13","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201111","10","24,700","7","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201111","21","24,700","10","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201111","27","25,000","6","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201112","1","25,000","5","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","624-15","0624","0015","일원푸오레스타일","84.34","201112","1","28,900","14","2011","봉월로82번길 47",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","84.91","201102","25","15,800","3","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","79.55","201104","19","22,000","7","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","79.55","201105","24","21,950","7","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","84.91","201110","26","18,300","3","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","84.91","201111","4","22,500","5","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","84.91","201111","9","22,900","8","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","84.91","201112","23","23,000","13","2005","봉월로 22",""
"울산광역시 남구 신정동","1211-7","1211","0007","임창베네시안","130.48","201112","27","23,000","14","2005","봉월로 22",""
"울산광역시 남구 신정동","570-12","0570","0012","정무하이빌","84.746","201101","18","14,000","3","2005","봉월로 118",""
"울산광역시 남구 신정동","570-12","0570","0012","정무하이빌","77.975","201102","23","17,500","5","2005","봉월로 118",""
"울산광역시 남구 신정동","570-12","0570","0012","정무하이빌","77.975","201107","20","15,500","10","2005","봉월로 118",""
"울산광역시 남구 신정동","산195-21","0195","0021","정원","54.01","201110","20","13,500","4","1985","두왕로260번길 14",""
"울산광역시 남구 신정동","886","0886","0000","정일","58.85","201104","11","10,000","5","1984","수암로54번길 31",""
"울산광역시 남구 신정동","350","0350","0000","제니스타워","25.55","201110","4","3,300","8","2002","신정로204번길 30",""
"울산광역시 남구 신정동","452-20","0452","0020","창우골든파크","79.54","201103","4","13,500","3","2004","중앙로300번길 11",""
"울산광역시 남구 신정동","525-6","0525","0006","창우드림빌","77.15","201101","5","13,200","5","2004","봉월로140번길 15-2",""
"울산광역시 남구 신정동","525-6","0525","0006","창우드림빌","75.06","201109","1","12,000","3","2004","봉월로140번길 15-2",""
"울산광역시 남구 신정동","948-1","0948","0001","청광국민","43.59","201103","10","6,500","4","1982","신남로29번길 10-17",""
"울산광역시 남구 신정동","948-1","0948","0001","청광국민","43.59","201108","18","9,400","5","1982","신남로29번길 10-17",""
"울산광역시 남구 신정동","948-1","0948","0001","청광국민","43.59","201109","24","10,500","5","1982","신남로29번길 10-17",""
"울산광역시 남구 신정동","948-1","0948","0001","청광국민","43.59","201111","1","11,500","4","1982","신남로29번길 10-17",""
"울산광역시 남구 신정동","1577-8","1577","0008","청실","67.975","201101","31","10,500","2","1982","거마로104번길 1",""
"울산광역시 남구 신정동","1577-8","1577","0008","청실","67.975","201105","30","10,900","1","1982","거마로104번길 1",""
"울산광역시 남구 신정동","1577-8","1577","0008","청실","67.975","201109","1","10,500","2","1982","거마로104번길 1",""
"울산광역시 남구 신정동","1577-8","1577","0008","청실","67.975","201111","26","11,100","3","1982","거마로104번길 1",""
"울산광역시 남구 신정동","884-1","0884","0001","청오하이빌","83.3489","201101","10","17,500","7","2004","중앙로91번길 26",""
"울산광역시 남구 신정동","884-1","0884","0001","청오하이빌","84.7169","201103","6","17,400","6","2004","중앙로91번길 26",""
"울산광역시 남구 신정동","884-1","0884","0001","청오하이빌","84.7169","201110","30","20,000","7","2004","중앙로91번길 26",""
"울산광역시 남구 신정동","1336-3","1336","0003","케이원명가","82.3185","201103","15","18,700","10","2005","봉월로 95",""
"울산광역시 남구 신정동","1336-3","1336","0003","케이원명가","82.3185","201104","11","18,500","12","2005","봉월로 95",""
"울산광역시 남구 신정동","1336-3","1336","0003","케이원명가","82.3185","201107","9","19,400","10","2005","봉월로 95",""
"울산광역시 남구 신정동","1336-3","1336","0003","케이원명가","82.3185","201109","2","22,000","5","2005","봉월로 95",""
"울산광역시 남구 신정동","931-27","0931","0027","코아(931-27)","37.23","201106","21","5,700","3","1990","두왕로226번길 6",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201101","17","12,600","9","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201101","28","12,900","8","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201102","20","12,550","5","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201102","22","15,800","12","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","142.69","201102","24","19,500","8","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201103","7","13,100","13","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201103","27","11,800","6","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201104","29","13,000","5","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201105","17","13,000","7","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201106","15","12,300","2","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201106","29","13,000","13","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201107","21","13,000","3","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201108","1","13,500","14","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201108","8","13,000","15","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","96.075","201108","12","18,800","15","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201108","22","13,500","8","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201109","1","14,000","12","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201109","10","13,000","7","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201109","21","14,800","13","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","142.69","201109","25","15,000","6","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201109","27","17,000","8","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.925","201110","15","15,000","10","1989","남산로314번길 18",""
"울산광역시 남구 신정동","1401-15","1401","0015","크로바","84.913","201110","19","12,500","1","1989","남산로314번길 18",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201101","3","18,300","3","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201101","15","17,800","2","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201101","17","18,300","2","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","7","21,400","9","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","7","20,000","4","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","8","20,500","6","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","10","21,300","2","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","25","21,500","3","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201102","25","20,000","5","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201103","10","19,000","3","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","78.5213","201103","14","19,800","10","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","78.5213","201103","22","19,850","10","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201103","25","21,300","4","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201104","1","20,600","4","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","78.5213","201105","7","19,480","10","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","78.5213","201109","28","20,700","10","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201111","21","21,200","4","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","524-10","0524","0010","태성시티타워","84.7958","201112","23","19,000","3","2010","봉월로146번길 11",""
"울산광역시 남구 신정동","1441-6","1441","0006","태화","70.55","201109","28","11,700","2","1979","남산로 328",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201110","17","43,992","29","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","43,992","27","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","44,462","25","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","132.52","201111","5","47,855","39","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","47,874","37","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","44,462","26","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","44,462","24","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","132.52","201111","5","41,172","15","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","44,462","29","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","44,462","30","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","223.99","201111","5","86,865","20","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","5","43,992","26","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","7","44,462","28","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","17","47,300","30","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","132.52","201111","21","44,368","28","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","223.99","201111","25","89,657","35","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","132.52","201111","26","47,855","36","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201111","30","43,992","30","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201112","7","44,462","22","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201112","8","44,462","27","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201112","14","47,874","39","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201112","20","41,228","14","2011","봉월로 167",""
"울산광역시 남구 신정동","1880","1880","0000","태화강풍림엑슬루타워","129.28","201112","20","41,228","15","2011","봉월로 167",""
"울산광역시 남구 신정동","624-11","0624","0011","푸오레","84.98","201103","2","19,400","12","2005","봉월로82번길 45",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201101","2","22,200","10","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6391","201101","3","22,840","12","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201101","4","22,300","7","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","70.7233","201101","5","17,500","2","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.8315","201101","10","21,700","3","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.8315","201101","21","21,400","2","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201101","24","22,200","12","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201102","7","22,200","13","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201102","10","22,200","3","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201102","10","21,900","2","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6391","201102","28","22,300","2","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201103","2","21,800","5","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201103","4","22,000","4","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6391","201103","7","18,200","10","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201103","18","21,500","2","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201103","20","22,100","6","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201103","20","22,000","14","2010","팔등로 47",""
"울산광역시 남구 신정동","1879","1879","0000","풍진힐그린타운","84.6652","201104","27","22,500","7","2010","팔등로 47",""
"울산광역시 남구 신정동","1600-2","1600","0002","한라","69.465","201107","25","12,000","1","1983","봉월로59번길 20",""
"울산광역시 남구 신정동","1600-2","1600","0002","한라","69.465","201109","16","11,500","5","1983","봉월로59번길 20",""
"울산광역시 남구 신정동","1600-2","1600","0002","한라","69.465","201110","16","11,900","4","1983","봉월로59번길 20",""
"울산광역시 남구 신정동","899-1","0899","0001","한라무지개","84.699","201101","24","10,500","1","1993","두왕로272번길 17-14",""
"울산광역시 남구 신정동","899-1","0899","0001","한라무지개","59.595","201102","27","10,700","11","1993","두왕로272번길 17-14",""
"울산광역시 남구 신정동","899-1","0899","0001","한라무지개","84.699","201103","10","13,000","15","1993","두왕로272번길 17-14",""
"울산광역시 남구 신정동","899-1","0899","0001","한라무지개","84.699","201104","5","14,500","8","1993","두왕로272번길 17-14",""
