"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 다정동","960","0960","0000","가온마을1단지","101.7203","201811","13","57,500","11","2018","다정남로 22",""
"세종특별자치시 다정동","960","0960","0000","가온마을1단지","84.9576","201811","29","52,000","18","2018","다정남로 22",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","98.7065","201804","25","45,527","7","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","98.7065","201805","2","45,500","4","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","98.7065","201805","3","52,500","9","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","75.4773","201805","9","39,700","6","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","107.042","201805","13","41,794","2","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","98.7065","201805","21","45,757","4","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","75.4773","201808","24","38,500","6","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","84.9687","201809","10","43,000","4","2018","다정북로 110",""
"세종특별자치시 다정동","953","0953","0000","가온마을2단지","75.4773","201809","28","39,000","6","2018","다정북로 110",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","98.7065","201803","31","44,600","8","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.9572","201805","28","42,300","19","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.902","201806","12","44,865","20","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","75.5531","201806","17","37,600","12","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.902","201806","18","49,365","24","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","75.5531","201806","22","38,800","9","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","98.7065","201806","28","42,497","2","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.9572","201807","2","43,278","10","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","97.5713","201807","4","51,500","20","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.902","201807","21","39,154","2","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","75.5847","201807","31","38,900","25","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","98.7065","201808","4","51,000","14","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.9687","201809","5","42,000","4","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","59.8969","201812","6","30,000","5","2018","다정북로 109",""
"세종특별자치시 다정동","916","0916","0000","가온마을3단지","84.902","201812","21","49,800","21","2018","다정북로 109",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","84.9864","201802","13","43,750","9","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","108.986","201804","30","60,200","1","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","108.9856","201805","1","53,750","4","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","108.9856","201807","16","64,563","10","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","108.9835","201807","17","65,000","3","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","84.9864","201809","1","50,770","6","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","84.9837","201809","8","52,300","7","2018","다정서로 60",""
"세종특별자치시 다정동","가-","0000","0000","가온마을5단지(중흥에스클래스센텀시티)","84.9837","201811","6","54,000","10","2018","다정서로 60",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","108.9858","201807","3","53,700","11","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201807","12","52,000","15","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","98.9888","201807","21","55,050","8","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201808","11","46,400","2","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","59.978","201808","26","36,500","6","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","108.9858","201809","6","63,300","21","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","51.9451","201809","12","25,810","6","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201809","12","58,000","23","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201810","4","30,350","2","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201810","15","40,850","4","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","59.978","201810","27","37,000","6","2018","다정중앙로 77",""
"세종특별자치시 다정동","918","0918","0000","가온마을6단지","84.9837","201810","29","51,000","4","2018","다정중앙로 77",""
"세종특별자치시 다정동","931","0931","0000","가온마을8단지(더하이스트)","59.8817","201805","17","36,000","11","2018","다정북로 180",""
"세종특별자치시 다정동","931","0931","0000","가온마을8단지(더하이스트)","59.8817","201806","2","41,500","13","2018","다정북로 180",""
"세종특별자치시 다정동","931","0931","0000","가온마을8단지(더하이스트)","59.8817","201807","3","38,752","6","2018","다정북로 180",""
"세종특별자치시 다정동","931","0931","0000","가온마을8단지(더하이스트)","59.8817","201808","29","43,750","12","2018","다정북로 180",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","95.8377","201801","26","43,817","7","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","84.9429","201805","26","49,500","9","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","120.5353","201807","21","84,000","26","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","84.9429","201810","3","50,000","8","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","84.9429","201810","13","51,500","11","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","84.9429","201811","11","53,000","18","2018","대평1길 27",""
"세종특별자치시 대평동","266-8","0266","0008","해들마을1단지","84.9429","201812","24","50,000","4","2018","대평1길 27",""
"세종특별자치시 대평동","706","0706","0000","해들마을2단지","84.66","201803","1","37,797","2","2018","대평1길 37",""
"세종특별자치시 대평동","706","0706","0000","해들마을2단지","84.66","201803","29","42,797","2","2018","대평1길 37",""
"세종특별자치시 대평동","706","0706","0000","해들마을2단지","84.66","201806","10","39,197","2","2018","대평1길 37",""
"세종특별자치시 대평동","706","0706","0000","해들마을2단지","72.5127","201808","15","43,700","20","2018","대평1길 37",""
"세종특별자치시 대평동","706","0706","0000","해들마을2단지","84.66","201809","16","50,000","16","2018","대평1길 37",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","50.3413","201802","24","33,749","11","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","50.3413","201803","10","33,400","10","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","79.8036","201803","19","44,000","4","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","50.3413","201803","26","32,696","4","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","79.8036","201805","21","48,750","9","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","50.3413","201811","10","33,000","3","2017","대평1길 38",""
"세종특별자치시 대평동","705","0705","0000","해들마을3단지","50.3413","201812","29","34,000","7","2017","대평1길 38",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","109.8712","201809","12","59,094","20","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201810","17","49,832","12","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201810","19","48,500","9","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201810","19","49,050","6","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201810","21","44,000","2","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201810","22","38,000","1","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","109.8712","201810","26","60,000","18","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201811","5","43,800","2","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","98.1108","201811","9","56,700","11","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201811","13","50,500","12","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201811","26","47,500","5","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","98.1108","201811","30","53,200","9","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201812","10","50,500","12","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201812","19","35,350","8","2018","대평로 34",""
"세종특별자치시 대평동","704","0704","0000","해들마을4단지","84.9916","201812","27","50,300","5","2018","대평로 34",""
"세종특별자치시 대평동","668","0668","0000","해들마을6단지","99.1844","201809","11","69,000","16","2018","대평로 80",""
"세종특별자치시 대평동","668","0668","0000","해들마을6단지","99.1844","201810","2","70,000","16","2018","대평로 80",""
"세종특별자치시 대평동","668","0668","0000","해들마을6단지","99.0725","201811","3","72,200","8","2018","대평로 80",""
"세종특별자치시 대평동","668","0668","0000","해들마을6단지","99.1844","201812","24","53,790","12","2018","대평로 80",""
"세종특별자치시 대평동","668","0668","0000","해들마을6단지","99.0725","201812","29","56,907","15","2018","대평로 80",""
"세종특별자치시 대평동","786","0786","0000","호려울마을1단지(대방노블랜드)","59.9883","201801","23","34,400","12","2017","남세종로 503",""
"세종특별자치시 대평동","786","0786","0000","호려울마을1단지(대방노블랜드)","59.9883","201810","6","40,000","22","2017","남세종로 503",""
"세종특별자치시 도담동","656","0656","0000","까사리움","20.17","201812","17","9,000","5","2015","한누리대로 587",""
"세종특별자치시 도담동","656","0656","0000","까사리움","25.35","201812","17","11,000","3","2015","한누리대로 587",""
"세종특별자치시 도담동","656","0656","0000","까사리움","20.17","201812","19","10,000","8","2015","한누리대로 587",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201802","19","60,000","13","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201802","23","64,500","11","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201802","24","64,000","28","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201803","1","59,000","14","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.992","201803","3","60,000","15","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.992","201803","7","62,000","17","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201803","8","64,500","14","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201804","12","60,000","11","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.992","201804","12","60,000","23","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201804","20","57,000","2","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201804","26","60,000","3","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201805","12","62,500","10","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201805","13","60,800","19","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201805","20","63,000","18","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201807","7","60,000","9","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201807","14","63,000","29","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201807","14","60,000","10","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201809","12","66,000","13","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201809","12","60,000","21","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.992","201809","28","64,800","20","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201810","8","56,500","4","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201810","12","66,000","13","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201810","13","59,500","3","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.992","201811","10","60,000","14","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","111.996","201811","13","80,500","24","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","100.016","201812","1","60,000","13","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201812","5","61,500","8","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201812","8","59,700","5","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201812","8","60,000","16","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","99.986","201812","8","59,000","27","2015","보듬2로 42",""
"세종특별자치시 도담동","858","0858","0000","도램마을 14단지(한림풀에버)","111.996","201812","14","82,900","26","2015","보듬2로 42",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201802","13","37,300","8","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","99.985","201802","20","39,000","8","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201802","24","38,000","8","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201803","14","34,500","2","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201803","19","37,200","10","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201806","1","34,500","1","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201806","2","44,500","15","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","99.985","201811","24","39,850","18","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201811","30","40,500","5","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","99.985","201812","7","39,900","16","2015","보듬4로 111",""
"세종특별자치시 도담동","638","0638","0000","도램마을 19단지(모아미래도)","84.945","201812","12","39,000","10","2015","보듬4로 111",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201801","5","49,000","19","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201801","8","47,000","15","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201801","21","43,000","18","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","2","47,000","25","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","9","43,200","3","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","10","47,300","25","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201802","10","46,000","20","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201802","12","47,000","25","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","14","49,700","26","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","14","47,000","15","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","22","47,800","13","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201802","23","47,500","8","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","24","47,000","20","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201802","24","48,500","19","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","27","42,000","3","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201802","28","46,100","8","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201802","28","46,500","7","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201803","1","46,700","27","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201803","3","45,800","22","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201803","9","41,800","2","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201803","19","48,700","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201803","23","50,000","13","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201803","31","49,300","6","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201803","31","46,500","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201804","4","47,750","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201804","7","48,000","14","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201804","13","48,000","21","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201804","14","48,800","7","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201804","17","48,000","22","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201804","28","48,400","11","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201804","28","48,800","30","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","1","47,200","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","12","51,000","26","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","16","50,450","18","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","19","47,900","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","20","51,000","14","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201805","24","50,500","13","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201805","26","48,000","22","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201806","9","46,200","5","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201807","14","47,200","23","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201808","31","48,000","11","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201809","12","48,700","8","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201809","12","51,500","23","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201809","14","44,000","4","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201809","15","48,700","14","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.893","201809","16","41,000","21","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201809","18","43,000","2","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201810","8","48,800","17","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201810","9","49,000","18","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201810","27","46,750","9","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201811","3","46,000","21","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201812","5","47,300","19","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201812","7","51,800","14","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201812","8","48,800","8","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201812","8","48,400","14","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201812","20","46,000","10","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201812","21","44,000","4","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.757","201812","24","42,400","2","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201812","27","46,000","10","2014","보듬4로 20",""
"세종특별자치시 도담동","853","0853","0000","도램마을10단지 호반 어반시티","84.928","201812","30","41,000","10","2014","보듬4로 20",""
"세종특별자치시 도담동","653","0653","0000","도램마을11단지(반도유보라)","84.9891","201801","11","45,000","9","2017","보듬4로 9",""
"세종특별자치시 도담동","653","0653","0000","도램마을11단지(반도유보라)","84.9868","201802","12","49,500","27","2017","보듬4로 9",""
"세종특별자치시 도담동","653","0653","0000","도램마을11단지(반도유보라)","84.9868","201805","12","46,700","26","2017","보듬4로 9",""
"세종특별자치시 도담동","653","0653","0000","도램마을11단지(반도유보라)","84.9783","201806","10","49,500","21","2017","보듬4로 9",""
"세종특별자치시 도담동","653","0653","0000","도램마을11단지(반도유보라)","84.9783","201810","26","52,200","20","2017","보듬4로 9",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201803","5","37,500","11","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201803","23","39,400","16","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201803","23","35,800","3","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201803","25","39,900","17","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201803","27","37,500","4","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201804","4","33,000","1","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201804","9","38,300","11","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201806","13","40,000","4","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","99.975","201806","19","43,500","10","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","99.975","201807","25","44,500","14","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201807","28","40,200","15","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201809","5","41,000","11","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201809","29","39,500","17","2015","보듬4로 55",""
"세종특별자치시 도담동","641","0641","0000","도램마을16단지(모아미래도)","84.969","201810","1","35,000","4","2015","보듬4로 55",""
