"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201304","13","23,600","19","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201304","16","22,000","14","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201304","16","21,550","11","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201305","16","21,500","18","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201305","27","22,200","19","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201305","28","22,930","2","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201306","3","23,000","5","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201307","22","21,000","12","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201307","23","23,500","9","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201307","25","24,850","18","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201308","5","23,800","10","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201308","8","21,350","7","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201308","13","23,900","15","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201308","30","23,900","19","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201309","4","24,500","9","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201309","16","23,000","19","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201309","18","22,400","15","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201309","26","22,900","5","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201310","7","24,200","13","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201310","11","23,400","11","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9548","201310","11","22,500","18","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201310","16","24,300","9","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201310","25","23,800","5","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201312","2","23,900","11","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201312","26","24,600","17","2008","서수송2길 23",""
"전라북도 군산시 나운동","1525","1525","0000","수송금호어울림","84.9362","201312","26","24,000","8","2008","서수송2길 23",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201302","26","17,600","11","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201303","5","18,900","15","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201303","14","17,000","3","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201303","18","18,500","12","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201303","23","17,800","6","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201303","28","17,500","18","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201304","3","18,200","4","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201304","9","16,000","1","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201304","17","17,400","3","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201304","29","18,000","16","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201305","3","17,400","19","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201305","10","19,300","11","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201305","13","18,150","9","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201305","25","17,500","19","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201305","29","17,750","6","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201306","3","18,000","2","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201306","14","19,500","20","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201306","17","18,600","20","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201306","17","18,000","5","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201308","14","17,000","16","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201308","19","18,900","13","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201308","20","18,000","8","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201308","27","17,800","15","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201309","15","18,500","4","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201310","1","17,300","6","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201310","1","18,900","12","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201310","6","17,400","7","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201310","26","16,000","1","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201310","28","20,200","20","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201311","7","19,100","19","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201311","7","18,400","12","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201312","2","16,900","2","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201312","17","16,200","12","2009","축동로 83",""
"전라북도 군산시 나운동","1526","1526","0000","수송코아루","59.6174","201312","27","17,900","19","2009","축동로 83",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201301","10","9,500","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201301","15","10,000","7","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201301","21","11,500","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201301","28","10,900","2","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201302","1","10,000","6","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201302","18","11,450","8","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201302","25","11,900","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201302","28","10,650","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","8","10,200","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","11","11,650","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","11","9,700","15","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","12","9,000","2","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","12","10,200","11","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","13","10,550","15","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","17","10,200","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","17","9,000","15","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","18","10,100","2","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201303","29","11,000","11","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201304","1","11,500","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201304","10","10,500","4","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201304","15","10,500","6","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201304","18","11,300","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","2","9,000","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","2","9,000","9","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","4","10,300","3","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","11","10,450","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","17","11,400","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","22","10,900","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201305","28","12,650","8","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","8","11,000","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","11","10,950","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","11","9,800","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","17","10,000","4","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","20","11,300","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201306","24","10,000","15","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201307","17","10,900","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201307","27","9,400","1","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201308","31","11,800","9","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","2","9,500","7","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","2","10,900","9","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","13","11,700","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","19","10,500","3","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","25","11,250","7","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","27","10,800","11","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","28","9,600","1","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201309","28","11,200","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","1","11,000","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","7","11,600","12","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","10","10,500","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","12","12,200","11","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","14","12,500","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","18","11,500","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201310","24","11,000","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","3","11,500","11","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","12","9,500","6","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","16","13,000","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","16","12,200","10","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","19","11,700","14","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","26","11,250","8","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201311","28","9,800","4","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","3","11,200","5","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","4","11,800","4","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","5","10,500","3","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","7","11,300","3","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","11","8,900","2","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","15","9,800","2","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","18","10,000","15","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","23","11,300","4","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","26","10,500","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","30","12,400","13","1995","의료원로 163",""
"전라북도 군산시 나운동","156-2","0156","0002","신일해피트리","59.85","201312","31","11,200","3","1995","의료원로 163",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201301","31","5,000","5","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201302","21","5,600","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201303","2","5,800","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201303","4","5,450","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201303","11","5,000","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201306","10","5,250","1","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201306","27","5,200","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201308","19","5,200","1","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201309","17","5,000","3","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201310","31","5,000","2","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201311","15","5,200","5","1988","한밭3길 9",""
"전라북도 군산시 나운동","1189-1","1189","0001","아리랑","57.78","201311","15","4,900","4","1988","한밭3길 9",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201301","25","11,000","1","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201302","4","11,100","10","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","1","9,250","1","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","9","10,500","13","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","23","10,500","14","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","23","9,500","14","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","27","9,900","6","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201303","28","11,500","4","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","6","9,000","15","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","16","8,700","1","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","18","10,150","3","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","25","10,750","3","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","29","10,500","6","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201304","30","10,800","5","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201305","7","10,000","14","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201305","11","10,900","10","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201305","13","10,700","7","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201305","20","11,300","10","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201306","4","11,200","7","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201307","26","10,900","14","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201308","15","11,500","5","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201308","31","12,770","6","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201309","4","10,300","3","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201310","12","10,300","1","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201310","18","9,700","8","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201310","24","9,800","2","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201311","15","11,750","15","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201311","15","10,300","3","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","2","10,200","15","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","9","11,650","2","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","9","11,350","10","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","13","11,300","5","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","24","10,300","5","1995","의료원로 137",""
"전라북도 군산시 나운동","156-6","0156","0006","영창(1,2동)","59.94","201312","31","10,500","14","1995","의료원로 137",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201302","12","7,700","13","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201302","20","6,200","7","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201303","4","9,200","7","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201303","21","9,500","10","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201304","13","8,880","4","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201304","28","9,500","12","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201305","13","9,200","10","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201306","3","9,700","13","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201307","3","8,300","6","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201309","10","9,000","11","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201309","23","8,100","3","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201310","3","8,450","9","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201310","7","7,000","2","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201310","25","9,200","6","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201310","26","7,500","5","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201310","27","8,200","11","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201311","6","10,800","13","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201311","7","9,050","6","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201311","12","8,500","13","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201311","18","8,550","14","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","59.82","201312","5","8,000","7","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","49.77","201312","20","7,000","2","1995","의료원로 147",""
"전라북도 군산시 나운동","156-3","0156","0003","영창(3,5,6동)","39.33","201312","23","6,400","7","1995","의료원로 147",""
"전라북도 군산시 나운동","752-5","0752","0005","예그린","46.05","201301","15","4,000","2","1990","상신4길 12-3",""
"전라북도 군산시 나운동","752-5","0752","0005","예그린","46.05","201303","23","3,600","3","1990","상신4길 12-3",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201301","29","14,900","13","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201302","16","14,600","3","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201303","9","14,000","3","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201304","11","15,700","4","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201304","13","15,750","3","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","2","14,500","15","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","7","13,500","1","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","20","16,350","14","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","21","14,000","2","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","23","15,450","6","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","24","17,200","6","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201305","24","17,100","11","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","93.56","201305","30","15,000","4","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201306","3","15,800","7","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201306","20","15,100","10","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201307","2","13,400","1","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201307","8","17,800","7","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","93.56","201309","10","16,350","6","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201309","26","15,000","14","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201310","4","15,800","11","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","93.56","201310","5","14,000","15","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201310","25","16,400","10","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201310","28","13,600","1","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201311","11","17,300","10","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","93.56","201311","22","15,600","12","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201311","27","16,000","8","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201312","23","14,700","2","1995","백토로 230",""
"전라북도 군산시 나운동","155-7","0155","0007","우성","99.96","201312","31","16,000","13","1995","백토로 230",""
"전라북도 군산시 나운동","555-1","0555","0001","우진","55.36","201301","16","4,400","1","1979","하신재길 19",""
"전라북도 군산시 나운동","555-1","0555","0001","우진","65.78","201302","4","4,000","1","1979","하신재길 19",""
