"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201303","17","14,850","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201303","20","10,500","5","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201303","29","13,000","2","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201304","2","13,500","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201304","8","11,700","5","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201304","17","14,000","4","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201305","1","9,350","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201305","23","12,700","7","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201305","30","11,000","10","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201305","31","10,500","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201306","20","9,400","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201306","20","10,050","7","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201307","14","15,000","8","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201307","29","10,500","7","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201308","5","13,400","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201308","23","14,400","6","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201309","25","13,900","6","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201309","27","10,800","5","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201310","16","11,100","6","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201310","25","9,500","3","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","79.626","201311","13","13,000","1","2002","당산로 290",""
"세종특별자치시 연서면 봉암리","622","0622","0000","대원네스트빌","59.858","201312","31","10,300","8","2002","당산로 290",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201305","31","4,450","1","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201307","2","3,700","3","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201307","15","4,500","4","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.32","201307","30","4,400","4","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.41","201309","15","4,200","1","1994","하노장4길 8",""
"세종특별자치시 전동면 노장리","586","0586","0000","도원","49.41","201312","11","4,500","3","1994","하노장4길 8",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","9","6,050","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","16","6,250","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","18","6,450","5","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","19","7,200","8","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","20","5,500","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","20","5,400","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201301","20","5,500","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","8","6,450","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","8","6,350","11","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","8","6,000","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","12","6,350","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","16","6,150","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201303","29","6,000","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201304","10","6,300","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201304","24","6,400","10","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201304","27","6,500","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201304","27","6,200","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201305","11","5,900","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201305","16","6,600","9","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201305","18","5,700","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201305","19","6,500","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201305","21","5,550","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","1","6,300","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","6","6,500","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","10","6,900","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","10","6,850","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","10","6,300","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201306","23","6,050","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201307","15","6,450","14","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201307","25","6,650","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201308","6","6,750","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201308","28","6,900","3","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201309","1","6,150","1","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201309","6","6,650","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201309","21","6,000","12","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201309","26","6,700","2","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201310","10","7,250","6","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201310","18","6,500","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201311","4","6,000","4","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201311","30","7,500","13","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","213-28","0213","0028","성호늘푸른","59.76","201312","20","5,800","15","1997","동교동촌2길 16",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201302","2","4,300","5","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.7","201303","5","3,950","6","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","51.9","201308","3","3,625","6","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","59.87","201308","5","4,700","5","1992","동신길 3",""
"세종특별자치시 전의면 동교리","197-16","0197","0016","재동","51.9","201311","3","4,500","1","1992","동신길 3",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201301","10","4,000","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201301","18","2,900","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201303","21","2,850","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201304","10","4,500","2","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201304","22","3,500","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","58.88","201306","1","4,400","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201306","11","3,900","1","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201306","20","4,000","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","59.88","201310","10","5,200","5","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","58.88","201311","5","5,000","6","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121-6","0121","0006","재동(1,2동)","45","201311","25","5,100","3","1991","동신길 11",""
"세종특별자치시 전의면 동교리","121","0121","0000","재동(3동)","49.65","201307","10","3,700","5","1992","동신길 15",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201301","7","6,100","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201301","24","5,700","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201302","22","6,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201302","26","6,500","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201303","15","7,200","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201303","17","5,800","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201303","29","5,800","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201304","13","6,070","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201304","15","7,000","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201304","18","7,200","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201304","19","7,200","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201304","22","6,400","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201304","26","6,500","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201304","30","6,300","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201305","3","5,800","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201305","28","6,500","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201306","7","6,950","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201306","10","7,300","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201306","17","7,250","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201306","20","6,100","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201306","21","7,200","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201307","31","7,000","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201308","5","6,250","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201308","16","6,400","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201309","2","5,600","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201309","9","7,100","5","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","59.94","201309","16","7,650","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201309","17","6,300","1","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201309","20","6,100","2","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201310","2","6,500","4","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","45.57","201311","12","5,800","3","2001","운주산로 1398",""
"세종특별자치시 전의면 유천리","528","0528","0000","민석그린","50.21","201312","12","6,900","2","2001","운주산로 1398",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201302","1","9,000","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","80.85","201303","18","11,500","3","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201304","1","8,800","12","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201304","18","8,500","9","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201304","18","9,200","12","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","76.47","201305","6","10,500","6","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201305","7","9,500","9","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201308","19","9,150","5","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201310","7","8,650","4","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201310","12","8,400","4","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","11-1","0011","0001","계룡","59.28","201311","15","9,400","9","1989","새내로 143",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201301","11","9,700","2","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201303","27","8,500","12","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201305","2","8,500","2","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201305","13","12,750","8","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","128.81","201305","27","12,500","1","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201306","28","8,900","14","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201307","19","10,000","11","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","84.94","201307","26","11,500","2","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201310","21","9,000","15","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","12-1","0012","0001","목화","59.9","201311","11","9,900","9","1994","새내17길 7",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201302","7","12,000","8","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201302","13","12,000","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201304","3","13,000","13","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201304","11","13,250","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201305","25","14,000","11","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201305","27","10,800","15","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201307","23","12,300","9","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201308","10","10,900","1","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201308","18","13,470","4","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201308","27","10,000","1","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201310","17","12,950","10","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201311","15","12,800","6","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201311","27","11,500","15","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201311","30","13,300","10","1992","새내로 165",""
"세종특별자치시 조치원읍 교리","140","0140","0000","현대","84.99","201312","25","13,000","11","1992","새내로 165",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201301","18","12,500","10","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201301","23","12,400","4","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201301","26","11,500","2","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201301","30","12,700","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","1","11,750","7","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","1","10,000","4","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","3","12,000","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","5","12,600","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","20","12,300","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201302","22","12,500","6","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201303","4","12,000","15","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201303","14","10,800","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201303","18","12,600","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201303","21","12,400","14","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201303","21","12,000","3","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201303","21","12,300","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201304","3","11,600","15","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201304","5","13,200","5","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201304","16","11,700","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","65.78","201305","1","9,200","8","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201305","7","12,300","4","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201306","1","12,000","14","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201306","3","11,870","3","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201306","4","13,400","12","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201306","11","12,800","4","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201307","10","13,000","9","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201307","15","12,200","6","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201307","21","12,600","11","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201308","20","12,900","11","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201309","14","11,800","4","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201309","16","12,800","2","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201309","25","12,900","7","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201310","1","12,700","10","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201310","3","12,450","1","2003","조치원4길 168",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201310","7","11,500","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201310","23","11,000","1","2003","산책2길 8",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201311","8","13,000","13","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201311","16","12,700","1","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201312","6","13,800","5","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201312","26","11,200","2","2003","조치원4길 176",""
"세종특별자치시 조치원읍 남리","456","0456","0000","다원파크리안","83.256","201312","31","13,300","4","2003","조치원4길 176",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201301","4","5,600","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201301","13","5,800","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201301","22","6,000","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201301","29","5,950","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201301","29","5,950","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201302","4","5,500","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201303","4","6,800","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201303","11","5,400","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201303","13","6,900","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201303","19","6,300","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201303","23","5,000","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201304","10","5,700","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201305","8","6,000","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201305","13","7,000","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201305","27","6,300","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201305","27","6,500","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201305","31","7,500","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201306","5","6,100","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201306","7","6,200","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201306","10","6,200","2","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201306","17","5,850","1","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","46.68","201306","27","7,700","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","47.01","201306","28","7,450","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201307","3","6,100","4","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201307","3","6,000","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201307","7","5,600","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201307","10","5,700","3","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.3","201307","13","5,600","5","1989","군청로 23",""
"세종특별자치시 조치원읍 번암리","75-2","0075","0002","번암주공","39.69","201308","23","5,800","1","1989","군청로 23",""
