"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110101 ~ 20111231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.98","201110","31","34,950","16","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201111","3","22,900","1","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.97","201111","7","35,000","4","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201111","8","25,700","18","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.98","201111","15","31,000","26","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201111","20","29,000","19","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201111","23","25,700","20","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.98","201111","28","34,950","16","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","119.52","201112","2","35,500","6","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.98","201112","7","34,400","9","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201112","8","25,000","9","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","59.91","201112","13","25,900","14","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","119.52","201112","14","37,000","2","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","84.98","201112","19","30,500","2","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","119.36","201112","19","40,750","10","2008","남동대로 860",""
"인천광역시 남동구 간석동","939-1","0939","0001","간석래미안자이","143.22","201112","30","45,000","4","2008","남동대로 860",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201101","10","28,000","21","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201101","13","25,750","11","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201101","15","20,800","6","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201101","25","23,000","1","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201101","25","22,000","13","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","1","23,000","1","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","9","27,800","17","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201102","12","22,000","4","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","13","26,000","15","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201102","15","23,000","6","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4511","201102","17","25,400","15","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","18","11,900","2","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","19","26,800","5","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201102","22","26,000","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9114","201102","22","21,500","10","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9114","201103","1","19,300","1","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201103","11","25,700","3","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201103","29","24,700","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201104","1","26,500","11","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201104","2","19,100","1","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201104","4","26,300","7","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201104","7","25,000","18","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201104","16","27,200","15","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201105","26","25,000","5","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201105","27","24,700","13","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9114","201105","27","20,500","2","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201107","5","21,000","19","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201107","23","19,900","5","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201107","27","26,000","7","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201107","30","27,200","10","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201108","5","25,500","11","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201108","16","26,800","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201108","16","21,400","18","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","15","26,000","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4511","201109","16","24,800","8","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","17","24,700","2","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","19","26,300","6","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","20","23,500","4","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","106.901","201109","22","32,000","13","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","22","25,300","21","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201109","28","24,300","3","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4511","201109","29","24,300","4","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201110","1","27,000","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201110","10","21,400","5","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201110","17","24,250","9","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201110","19","21,700","13","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201110","20","26,400","10","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201110","22","25,000","14","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201112","1","27,000","12","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4571","201112","2","24,200","1","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","59.9427","201112","8","21,500","17","2007","염전로 440",""
"인천광역시 남동구 간석동","616-7","0616","0007","간석신동아파밀리에명품","84.4511","201112","19","26,000","15","2007","염전로 440",""
"인천광역시 남동구 간석동","93-2","0093","0002","경원","81.29","201108","30","15,300","3","2003","간석로50번길 13-9",""
"인천광역시 남동구 간석동","93-2","0093","0002","경원","53.56","201109","29","13,500","8","2003","간석로50번길 13-9",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201101","5","10,500","1","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201101","26","10,500","1","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","59.76","201102","12","12,900","5","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","59.76","201102","17","13,500","2","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201102","18","11,000","5","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","65.7","201103","1","13,500","2","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","59.76","201103","5","12,700","4","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","59.76","201104","23","11,500","5","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","59.76","201106","16","11,800","4","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201108","15","9,900","4","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201108","16","9,900","1","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201111","19","9,200","4","1989","방축로 492",""
"인천광역시 남동구 간석동","894-1","0894","0001","광명(894-1)","49.17","201112","5","10,000","2","1989","방축로 492",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201101","15","12,300","7","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201101","18","16,500","11","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201101","21","14,400","5","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201101","26","16,200","3","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201101","29","14,800","9","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201101","30","15,500","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201101","31","11,600","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201101","31","17,300","7","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201102","7","14,950","5","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","84.98","201102","8","24,000","7","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201102","12","16,700","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201102","12","15,800","8","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201102","22","14,000","1","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201102","28","18,700","13","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201103","2","15,800","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201103","22","13,500","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201103","30","18,000","1","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201104","2","16,500","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201104","16","16,200","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201104","17","17,100","9","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201104","26","14,800","9","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201105","6","14,900","11","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201105","13","13,800","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","84.98","201105","14","21,000","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201105","16","14,300","5","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201105","17","11,900","3","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201105","20","12,850","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201106","1","18,000","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201106","10","16,000","9","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201106","25","16,200","6","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201107","1","14,000","9","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201107","10","11,800","10","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201107","15","14,800","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201107","22","15,000","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201107","28","15,800","13","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","84.98","201108","13","19,500","2","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201108","15","15,000","6","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201108","18","12,500","6","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201108","21","14,800","10","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201108","25","14,200","10","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201108","30","19,400","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201109","16","14,500","11","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201109","17","14,300","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201109","24","19,500","12","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","84.98","201109","26","19,500","3","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201109","26","11,000","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","56.37","201109","26","15,500","13","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201110","7","14,000","5","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","84.98","201110","12","23,500","7","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201111","10","13,000","4","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","46.74","201111","14","12,750","2","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","50.93","201111","19","14,500","6","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","70.8","201112","5","16,000","8","1989","구월로 78",""
"인천광역시 남동구 간석동","501","0501","0000","극동","40.63","201112","13","11,500","4","1989","구월로 78",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201101","7","21,000","14","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201102","1","10,500","14","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201102","13","21,300","15","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201103","15","20,800","15","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201103","22","21,500","8","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","84.7","201104","1","20,900","1","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.28","201104","6","16,600","6","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201104","9","20,500","10","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201105","20","21,100","10","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.28","201105","24","17,000","13","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201106","18","12,450","6","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.23","201106","22","15,000","2","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201107","5","19,000","13","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","99.14","201108","23","23,000","14","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201108","30","11,200","3","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201109","8","20,000","5","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.28","201109","9","16,200","5","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201109","20","8,000","4","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201109","24","12,900","3","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","77.2","201109","26","21,000","8","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.28","201110","5","17,800","13","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201110","10","8,000","4","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201110","12","12,000","8","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","59.28","201111","13","17,400","8","1987","구월로 73",""
"인천광역시 남동구 간석동","495-5","0495","0005","금호","43.08","201111","30","12,400","15","1987","구월로 73",""
"인천광역시 남동구 간석동","216-8","0216","0008","다솜팔라시오","62.93","201102","15","17,000","3","2010","백범로 398-1",""
"인천광역시 남동구 간석동","216-8","0216","0008","다솜팔라시오","64.82","201104","4","17,500","3","2010","백범로 398-1",""
"인천광역시 남동구 간석동","216-8","0216","0008","다솜팔라시오","64.82","201106","17","16,000","7","2010","백범로 398-1",""
"인천광역시 남동구 간석동","216-8","0216","0008","다솜팔라시오","62.93","201108","28","16,500","5","2010","백범로 398-1",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201101","3","23,500","13","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201101","7","24,500","14","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201101","10","20,000","1","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201102","7","20,900","11","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201102","11","23,650","9","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201102","15","23,900","6","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201103","1","21,850","12","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201103","5","20,900","11","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201103","9","24,350","6","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201104","5","24,500","13","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201105","16","24,700","5","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201105","30","20,700","8","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201106","24","24,000","13","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201107","1","19,200","1","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201108","22","22,000","4","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201108","26","24,300","3","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201109","24","24,500","14","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","59.9","201111","1","20,000","8","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201111","2","20,000","2","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","407","0407","0000","다정한마을서해그랑블","84.83","201112","21","23,000","2","2004","구월로157번길 7",""
"인천광역시 남동구 간석동","43-9","0043","0009","대은팰리스뷰","57.42","201110","24","17,500","15","2010","간석로66번길 34",""
"인천광역시 남동구 간석동","908","0908","0000","덕산","59.65","201102","8","15,500","2","1995","예술로258번길 5",""
"인천광역시 남동구 간석동","908","0908","0000","덕산","59.65","201103","10","16,000","3","1995","예술로258번길 5",""
"인천광역시 남동구 간석동","908","0908","0000","덕산","59.65","201103","13","16,000","4","1995","예술로258번길 5",""
"인천광역시 남동구 간석동","908","0908","0000","덕산","59.65","201104","26","16,500","2","1995","예술로258번길 5",""
"인천광역시 남동구 간석동","102-3","0102","0003","동민캐슬7차","69.77","201107","15","18,200","9","2011","간석로32번길 17",""
"인천광역시 남동구 간석동","102-3","0102","0003","동민캐슬7차","69.67","201108","2","19,000","7","2011","간석로32번길 17",""
"인천광역시 남동구 간석동","102-3","0102","0003","동민캐슬7차","69.77","201109","4","18,200","7","2011","간석로32번길 17",""
"인천광역시 남동구 간석동","102-3","0102","0003","동민캐슬7차","69.77","201110","8","18,200","5","2011","간석로32번길 17",""
"인천광역시 남동구 간석동","102-3","0102","0003","동민캐슬7차","69.77","201110","30","19,000","10","2011","간석로32번길 17",""
"인천광역시 남동구 간석동","187-1","0187","0001","동암","56.16","201104","18","13,400","2","1983","석산로169번길 49",""
"인천광역시 남동구 간석동","187-1","0187","0001","동암","56.16","201111","27","11,000","4","1983","석산로169번길 49",""
"인천광역시 남동구 간석동","45-8","0045","0008","동원","80.86","201105","16","17,500","12","1996","간석로66번길 29",""
"인천광역시 남동구 간석동","45-8","0045","0008","동원","62.53","201106","17","14,000","7","1996","간석로66번길 29",""
"인천광역시 남동구 간석동","156-8","0156","0008","동진","33.54","201106","1","7,800","5","1988","석산로169번길 26",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.99","201102","12","18,500","15","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.93","201103","16","17,500","20","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201103","18","13,250","11","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201103","24","13,000","21","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.99","201103","29","18,000","12","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201104","6","13,650","19","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.99","201104","25","17,500","10","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","76.68","201106","24","15,000","9","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201106","30","15,000","11","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201107","4","14,000","14","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201107","13","13,250","9","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.99","201109","16","18,700","13","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201109","28","12,450","10","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201110","5","12,300","9","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.93","201112","7","10,000","1","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201112","7","11,000","18","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","84.93","201112","12","17,300","18","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201112","17","12,500","7","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","917-2","0917","0002","두진","59.43","201112","22","12,150","9","1994","호구포로899번길 8",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.73","201102","14","14,900","3","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.8","201102","25","15,500","4","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.8","201103","20","17,000","7","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.73","201104","15","15,000","5","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.8","201105","26","14,800","5","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","138-1","0138","0001","로즈힐","59.8","201111","24","16,500","8","2008","석산로197번길 14",""
"인천광역시 남동구 간석동","108-5","0108","0005","모닝빌2차","58.13","201107","26","11,000","5","2002","간석로12번길 10",""
"인천광역시 남동구 간석동","616-6","0616","0006","범양","49.83","201101","10","10,000","3","1983","석정로461번길 42",""
"인천광역시 남동구 간석동","616-6","0616","0006","범양","56.83","201101","15","11,500","2","1983","석정로461번길 42",""
