"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"광주광역시 광산구 신가동","1034","1034","0000","신창6차부영사랑으로","84.9931","202103","3","26,850","13","2006","신창로35번길 20",""
"광주광역시 광산구 신가동","1034","1034","0000","신창6차부영사랑으로","84.9931","202103","13","26,200","3","2006","신창로35번길 20",""
"광주광역시 광산구 신가동","1034","1034","0000","신창6차부영사랑으로","84.9931","202104","2","25,800","2","2006","신창로35번길 20",""
"광주광역시 광산구 신가동","1034","1034","0000","신창6차부영사랑으로","84.9931","202104","11","28,300","14","2006","신창로35번길 20",""
"광주광역시 광산구 신가동","1034","1034","0000","신창6차부영사랑으로","84.9931","202104","18","27,900","11","2006","신창로35번길 20",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.976","202101","2","28,500","2","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.976","202101","2","28,500","2","2005","신창로35번길 80","20210121"
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202101","18","25,000","8","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202101","26","25,800","7","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202101","30","24,000","4","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202101","31","28,200","18","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202102","10","28,000","16","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.976","202102","10","31,900","5","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.9429","202102","17","29,800","9","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202102","23","26,300","16","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202103","7","26,150","8","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.9429","202103","14","30,000","14","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202103","20","25,650","8","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202104","8","26,300","6","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","84.976","202104","10","30,100","2","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202104","10","26,500","8","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1048","1048","0000","신창6차호반베르디움","70.9346","202104","22","26,500","13","2005","신창로35번길 80",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202101","5","22,000","8","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202101","7","26,600","9","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202101","12","25,500","8","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202101","20","23,650","2","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","3","24,000","5","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","3","24,500","4","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","6","27,000","9","2006","신창로35번길 54","20210330"
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","6","27,000","9","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","8","25,900","14","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202102","15","27,300","10","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202103","13","24,600","4","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202103","13","27,400","11","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202103","15","29,300","12","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202103","17","26,500","4","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","3","25,900","5","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","11","27,200","8","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","14","25,000","3","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","23","27,000","4","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","24","26,320","5","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","27","24,900","11","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1030","1030","0000","신창7차부영사랑으로","84.9931","202104","30","27,200","7","2006","신창로35번길 54",""
"광주광역시 광산구 신가동","1012","1012","0000","우미이노스빌","59.6722","202103","10","18,800","15","2002","수등로258번길 10",""
"광주광역시 광산구 신가동","1012","1012","0000","우미이노스빌","59.8527","202103","24","18,800","14","2002","수등로258번길 10",""
"광주광역시 광산구 신가동","1012","1012","0000","우미이노스빌","59.8276","202104","4","19,700","7","2002","수등로258번길 10",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202101","22","11,000","7","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202101","23","12,000","6","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.73","202101","28","11,800","3","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.73","202102","9","13,300","2","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.73","202102","20","12,000","3","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202102","22","11,600","1","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202103","5","11,800","15","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","71.345","202103","13","14,100","13","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202103","22","14,500","9","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202104","5","11,900","12","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","84.66","202104","10","17,900","4","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","59.955","202104","12","13,500","12","1998","목련로382번길 114",""
"광주광역시 광산구 신가동","302-25","0302","0025","중흥2","84.66","202104","12","17,000","1","1998","목련로382번길 79",""
"광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.6347","202102","5","52,500","3","2009","수등로76번길 74",""
"광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.9264","202102","16","49,000","13","2009","수등로76번길 74",""
"광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.6347","202102","20","50,800","10","2009","수등로76번길 74",""
"광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.6347","202103","14","57,700","11","2009","수등로76번길 74",""
"광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.6347","202104","14","53,200","13","2009","수등로76번길 74",""
"광주광역시 광산구 신가동","1055","1055","0000","한양수자인","84.6075","202102","27","48,400","5","2009","수등로123번길 75",""
"광주광역시 광산구 신가동","1055","1055","0000","한양수자인","84.6075","202103","23","47,800","7","2009","수등로123번길 75",""
"광주광역시 광산구 신가동","1019-2","1019","0002","호반리젠시빌1차","84.0624","202101","27","24,900","16","2001","수등로 280",""
"광주광역시 광산구 신가동","1019-2","1019","0002","호반리젠시빌1차","84.0624","202102","17","23,300","5","2001","수등로 280",""
"광주광역시 광산구 신가동","1019-2","1019","0002","호반리젠시빌1차","84.0624","202103","11","24,000","17","2001","수등로 280",""
"광주광역시 광산구 신가동","1019-2","1019","0002","호반리젠시빌1차","84.0624","202104","3","23,000","17","2001","수등로 280",""
"광주광역시 광산구 신가동","1019-2","1019","0002","호반리젠시빌1차","84.0624","202104","12","22,900","9","2001","수등로 280",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","73.9152","202101","4","31,200","3","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.4762","202102","15","31,500","1","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.4762","202102","15","29,500","1","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.4762","202102","19","34,500","3","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.4762","202102","27","33,000","13","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","73.9152","202103","2","33,500","11","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.6076","202103","15","33,600","10","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","74.4762","202103","22","35,500","18","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","73.9152","202104","5","33,900","14","2016","장신로 306",""
"광주광역시 광산구 신창동","1285","1285","0000","광주신창동대광로제비앙아파트","73.9152","202104","24","33,300","18","2016","장신로 306",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","68.746","202101","12","25,200","18","2017","장신로 326",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","68.8307","202101","24","25,000","3","2017","장신로 326",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","68.4658","202102","4","30,700","15","2017","장신로 326",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","68.8307","202102","19","26,000","5","2017","장신로 326",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","68.746","202103","22","25,800","15","2017","장신로 326",""
"광주광역시 광산구 신창동","1290","1290","0000","대라수 아파트","59.9227","202103","29","23,500","6","2017","장신로 326",""
"광주광역시 광산구 신창동","1108-3","1108","0003","삼능","84.986","202101","24","23,750","15","2003","신창로 20",""
"광주광역시 광산구 신창동","1108-3","1108","0003","삼능","84.986","202101","30","22,400","3","2003","신창로 20",""
"광주광역시 광산구 신창동","1108-3","1108","0003","삼능","84.986","202103","4","22,700","7","2003","신창로 20",""
"광주광역시 광산구 신창동","1108-3","1108","0003","삼능","84.986","202104","10","22,550","15","2003","신창로 20",""
"광주광역시 광산구 신창동","1108-3","1108","0003","삼능","84.986","202104","12","21,800","13","2003","신창로 20",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","2","21,200","13","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","6","20,900","5","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","8","19,000","1","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","19","20,000","7","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","21","20,300","7","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","21","20,700","19","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202101","26","19,000","5","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","4","20,000","15","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","5","23,300","6","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","6","20,300","13","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","6","21,000","3","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","8","18,000","8","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","8","22,500","5","2001","수등로 287","20210426"
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202102","20","20,200","14","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","1","22,500","17","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","6","23,400","20","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","8","21,500","8","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","8","19,700","2","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","10","20,000","3","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","12","18,000","17","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202103","13","24,550","12","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202104","6","22,400","14","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202104","26","24,500","6","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202104","26","22,500","5","2001","수등로 287",""
"광주광역시 광산구 신창동","1108-1","1108","0001","신가부영","84.9873","202104","27","21,300","15","2001","수등로 287",""
"광주광역시 광산구 신창동","1292","1292","0000","신창 유탑 유블레스 리버뷰","84.9882","202102","23","46,000","18","2020","장신로 306-1",""
"광주광역시 광산구 신창동","1292","1292","0000","신창 유탑 유블레스 리버뷰","84.0742","202103","27","37,000","14","2020","장신로 306-1",""
"광주광역시 광산구 신창동","1121","1121","0000","신창1차남양휴튼","125.1218","202103","27","49,800","9","2007","신창로131번길 10",""
"광주광역시 광산구 신창동","1121","1121","0000","신창1차남양휴튼","125.1218","202104","17","45,500","2","2007","신창로131번길 10",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","125.1218","202101","1","38,000","2","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","125.1218","202101","6","50,000","9","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","103.2617","202101","22","45,500","7","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","103.2617","202102","22","41,000","1","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","125.1218","202102","24","49,000","4","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","125.1218","202103","25","51,600","13","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","103.2617","202103","25","42,500","9","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","125.1218","202104","11","51,000","8","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","103.2617","202104","17","43,500","7","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1272","1272","0000","신창2차남양휴튼","103.2617","202104","29","43,000","11","2007","신창로71번길 17",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","2","22,000","4","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","5","21,000","1","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","9","24,900","15","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","17","23,350","11","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","18","23,500","12","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","21","22,600","19","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","23","20,750","1","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","23","23,200","13","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","25","23,200","16","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","27","22,900","11","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","28","17,000","8","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","30","24,000","7","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202101","31","20,300","2","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202102","22","23,000","11","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202102","24","22,000","22","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","6","24,100","6","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","10","22,500","13","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","13","22,400","8","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","15","25,700","12","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","17","23,500","17","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","23","23,000","4","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","27","23,500","19","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202103","30","23,400","5","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","3","22,600","2","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","5","22,000","4","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","9","23,500","14","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","10","24,000","8","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","14","22,500","15","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","17","22,000","20","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","24","25,000","8","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","25","23,700","20","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","25","23,800","12","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1270","1270","0000","신창2차부영","84.7886","202104","29","23,700","5","2005","신창로71번길 33",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","2","17,500","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","2","16,800","2","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","2","19,500","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","3","17,250","5","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","9","17,750","4","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","9","17,000","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","11","18,000","18","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","11","17,400","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","11","17,680","18","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","13","18,100","1","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","14","16,600","13","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","16","17,800","2","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","19","17,500","11","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","20","18,000","10","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","23","17,900","7","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","23","17,400","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","24","19,600","15","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202101","31","17,200","8","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","1","16,800","3","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","2","18,650","5","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","3","17,200","3","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","4","17,350","18","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","6","20,700","12","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","6","17,600","9","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","6","18,500","7","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","15","17,250","5","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","20","17,400","2","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","23","16,950","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","24","17,300","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","24","17,450","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","25","18,000","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","26","17,300","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","27","17,200","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202102","28","16,200","3","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","1","17,500","18","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","6","17,200","5","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","8","17,300","7","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","12","18,300","16","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","12","18,500","14","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","13","19,000","11","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","13","18,400","5","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","17","18,700","12","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","18","18,300","17","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","18","18,350","8","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","20","17,000","6","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","20","17,200","3","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","22","17,300","11","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","28","18,100","9","2006","신창로161번길 34",""
"광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.748","202103","29","16,700","5","2006","신창로161번길 34",""
