"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청북도 청주상당구 방서동","55-6","0055","0006","참좋은하얀마을","84.5222","201210","23","19,030","9","2006","단재로 303-19",""
"충청북도 청주상당구 방서동","55-6","0055","0006","참좋은하얀마을","74.0033","201211","5","14,215","9","2006","단재로 303-19",""
"충청북도 청주상당구 방서동","55-6","0055","0006","참좋은하얀마을","84.5222","201211","21","16,500","2","2006","단재로 303-19",""
"충청북도 청주상당구 북문로2가동","94","0094","0000","중앙상가(92-2)","74.65","201202","27","7,000","4","1979","중앙로 18",""
"충청북도 청주상당구 북문로2가동","94","0094","0000","중앙상가(92-2)","70.08","201208","3","4,000","3","1979","중앙로 18",""
"충청북도 청주상당구 북문로2가동","95-2","0095","0002","중앙상가(95-2)","57.64","201212","4","7,000","4","1979","중앙로 26",""
"충청북도 청주상당구 북문로3가동","87","0087","0000","정원","81.6","201205","9","6,450","4","1982","중앙로 53",""
"충청북도 청주상당구 북문로3가동","87","0087","0000","정원","105.6","201206","26","9,800","5","1982","중앙로 53",""
"충청북도 청주상당구 서운동","21-7","0021","0007","삼일","134.76","201202","20","11,000","4","1986","탑동로1번길 5",""
"충청북도 청주상당구 수동","115-9","0115","0009","덕일","79.83","201201","20","8,000","5","1986","대성로180번길 64",""
"충청북도 청주상당구 수동","115-9","0115","0009","덕일","120.69","201202","11","13,300","1","1986","대성로180번길 64",""
"충청북도 청주상당구 영동","50","0050","0000","평화","72.88","201202","17","10,500","2","1982","사직대로361번길 99",""
"충청북도 청주상당구 영동","50","0050","0000","평화","71.82","201204","10","11,000","2","1982","교서로 38",""
"충청북도 청주상당구 영동","50","0050","0000","평화","81.72","201205","15","9,900","4","1982","교서로 38",""
"충청북도 청주상당구 영동","50","0050","0000","평화","72.88","201206","25","10,500","4","1982","사직대로361번길 99",""
"충청북도 청주상당구 영동","50","0050","0000","평화","70.78","201210","4","10,000","5","1982","사직대로361번길 99",""
"충청북도 청주상당구 영동","50","0050","0000","평화","77.92","201210","15","12,500","2","1982","사직대로361번길 99",""
"충청북도 청주상당구 영운동","152-9","0152","0009","대원","61.6","201203","10","8,000","5","1989","단재로78번길 9",""
"충청북도 청주상당구 영운동","152-9","0152","0009","대원","58.93","201208","1","7,000","2","1989","단재로78번길 9",""
"충청북도 청주상당구 영운동","152-9","0152","0009","대원","54.2","201208","11","6,900","1","1989","단재로78번길 9",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201201","3","2,470","3","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201201","21","2,200","15","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201202","7","2,350","5","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201202","21","2,400","11","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","2","2,050","2","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","5","2,400","5","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","6","2,250","2","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","8","2,250","14","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","22","2,620","5","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","27","1,800","15","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","28","2,200","2","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201203","29","2,350","8","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201204","6","2,500","6","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201204","19","2,300","7","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201205","1","2,000","13","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201205","7","2,650","13","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201205","7","2,800","7","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201205","22","2,000","5","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201206","4","2,000","13","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201206","15","2,800","9","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201206","16","2,650","12","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201206","16","2,650","4","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201206","28","1,740","4","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201207","13","2,050","15","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201207","16","2,600","15","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201207","23","2,700","7","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201208","6","2,300","3","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201208","13","2,660","8","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201209","6","2,600","6","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201209","12","2,680","15","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201209","18","2,750","7","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201209","19","2,500","9","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201209","26","2,720","12","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201211","25","1,800","1","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201211","28","2,470","3","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201211","29","2,770","12","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","135-19","0135","0019","두산하이츠","22.93","201212","28","2,700","5","1992","단재로95번길 40",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201202","10","6,800","1","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201203","1","7,000","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201203","22","7,400","2","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201203","24","6,800","6","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201203","29","7,000","1","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201204","10","4,600","3","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201205","8","7,000","3","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201205","20","7,400","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201206","20","6,600","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201206","27","6,500","6","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201209","26","7,050","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201211","1","6,500","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201211","8","7,100","4","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","179-11","0179","0011","미림","49.99","201212","12","5,500","3","1991","수영로101번길 49",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","59.1","201205","4","9,300","3","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201205","16","13,600","11","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201205","23","14,100","4","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.17","201206","22","12,550","1","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201206","22","12,500","4","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201207","26","11,500","1","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201209","15","12,600","2","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201210","16","13,300","2","1992","수영로 136",""
"충청북도 청주상당구 영운동","204","0204","0000","삼일","84.05","201211","6","14,800","15","1992","수영로 136",""
"충청북도 청주상당구 영운동","41-3","0041","0003","삼진","53.27","201202","20","7,200","3","1992","영운천로69번길 57",""
"충청북도 청주상당구 영운동","41-3","0041","0003","삼진","51.38","201203","14","7,000","5","1992","영운천로69번길 56",""
"충청북도 청주상당구 영운동","41-3","0041","0003","삼진","53.27","201203","24","8,500","4","1992","영운천로69번길 57",""
"충청북도 청주상당구 영운동","41-3","0041","0003","삼진","53.27","201204","24","6,350","2","1992","영운천로69번길 57",""
"충청북도 청주상당구 영운동","41-3","0041","0003","삼진","53.27","201209","3","7,600","3","1992","영운천로69번길 57",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201202","14","9,700","4","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201202","22","9,000","3","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201202","25","9,000","6","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201203","21","8,950","1","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201209","10","8,800","4","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201210","17","10,000","7","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","52-3","0052","0003","삼진화랑","59.99","201210","22","9,200","8","1994","영운천로83번길 25",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9894","201201","12","15,500","1","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9894","201202","11","16,750","2","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.8432","201203","9","17,400","6","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.8432","201203","22","16,200","1","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9894","201204","16","17,000","10","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9894","201204","30","18,000","12","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9894","201205","12","20,000","15","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9706","201207","25","18,000","8","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","113","0113","0000","성화누리안1차","84.9706","201211","16","18,000","3","2008","단재로115번길 44-1",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201201","29","17,200","12","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201202","2","17,000","13","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201202","22","14,500","1","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201202","27","18,250","13","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9093","201203","2","15,800","1","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9093","201203","16","16,700","3","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201205","12","17,550","7","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201206","20","17,700","9","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9093","201207","5","17,800","6","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9093","201208","13","17,850","9","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201208","13","18,000","9","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9093","201208","17","16,000","1","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","112-14","0112","0014","성화누리안2차","84.9118","201208","23","15,000","1","2008","단재로115번길 46",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201201","9","8,000","5","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201201","31","13,500","6","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","73.17","201202","28","10,400","1","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201203","2","12,900","2","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201203","12","10,200","12","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","44.58","201203","13","7,100","13","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201204","10","9,000","2","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201204","13","10,500","13","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","44.58","201204","30","7,300","10","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201205","11","13,850","7","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201205","16","9,950","3","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201205","17","11,500","8","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201206","4","13,700","11","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201207","14","10,000","1","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201207","17","10,400","5","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201208","22","9,700","1","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201208","30","10,800","10","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201209","3","13,500","1","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201209","18","11,300","7","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.935","201210","4","10,800","8","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","84.66","201211","3","14,400","8","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","145-11","0145","0011","신라송림","59.76","201211","26","9,500","10","1995","단재로77번길 21-22",""
"충청북도 청주상당구 영운동","135-8","0135","0008","신정화(135-8)","57.99","201201","2","6,150","5","1985","수영로137번길 116",""
"충청북도 청주상당구 영운동","135-8","0135","0008","신정화(135-8)","57.99","201201","20","7,700","1","1985","수영로137번길 116",""
"충청북도 청주상당구 영운동","135-8","0135","0008","신정화(135-8)","57.99","201206","5","7,800","1","1985","수영로137번길 116",""
"충청북도 청주상당구 영운동","135-8","0135","0008","신정화(135-8)","57.99","201212","17","7,000","1","1985","수영로137번길 116",""
"충청북도 청주상당구 영운동","103","0103","0000","에브라임리치빌","84.8612","201202","16","14,000","1","2005","수영로137번길 30",""
"충청북도 청주상당구 영운동","103","0103","0000","에브라임리치빌","84.8612","201202","24","16,400","4","2005","수영로137번길 30",""
"충청북도 청주상당구 영운동","103","0103","0000","에브라임리치빌","84.8612","201206","1","21,000","6","2005","수영로137번길 30",""
"충청북도 청주상당구 영운동","103","0103","0000","에브라임리치빌","84.8612","201208","13","15,500","2","2005","수영로137번길 30",""
"충청북도 청주상당구 영운동","103","0103","0000","에브라임리치빌","84.8612","201209","11","16,600","6","2005","수영로137번길 30",""
"충청북도 청주상당구 영운동","118","0118","0000","정화(118)","57.84","201201","30","5,800","6","1984","단재로115번길 22",""
"충청북도 청주상당구 영운동","118","0118","0000","정화(118)","57.84","201208","7","5,000","2","1984","단재로115번길 22",""
"충청북도 청주상당구 영운동","118","0118","0000","정화(118)","57.84","201208","23","7,100","1","1984","단재로115번길 22",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","65.92","201203","6","8,600","2","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201205","9","7,000","3","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201206","14","8,900","1","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201208","8","8,000","5","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201208","16","7,500","4","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201208","22","7,750","5","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","40-5","0040","0005","진흥","63.22","201208","29","7,400","5","1987","영운천로91번길 35",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","54.18","201201","13","7,500","2","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201202","1","6,310","2","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","54.18","201202","1","7,500","2","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201203","4","7,800","1","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201204","28","8,750","2","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201206","10","6,000","1","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201206","12","8,500","2","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201206","29","7,000","1","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201210","15","8,200","4","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-1","0081","0001","청주","60.12","201210","25","9,000","3","1985","영운천로 33-4",""
"충청북도 청주상당구 영운동","81-15","0081","0015","청주2차","65.88","201204","27","6,500","3","1985","수영로144번길 14-2",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201201","7","7,450","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201201","14","6,400","8","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201201","25","6,480","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201201","25","6,450","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201201","27","5,800","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201201","30","5,300","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201202","11","6,100","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201202","20","6,000","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201203","5","5,900","15","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201203","8","5,300","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201203","12","6,050","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201203","15","6,300","15","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201203","15","6,500","12","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201203","26","4,800","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201203","28","6,050","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201204","1","6,050","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201204","13","6,600","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201204","18","6,000","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201204","19","4,760","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201204","30","6,000","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201205","8","7,800","13","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","9","5,800","2","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201205","10","8,600","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","15","6,200","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","21","6,500","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","25","6,200","11","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","29","5,700","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","29","6,000","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201205","30","6,250","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201206","2","5,500","5","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201206","13","5,900","9","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201206","18","6,200","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201206","21","6,050","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201206","28","8,700","13","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","2","6,300","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201207","4","7,100","9","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","4","6,500","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201207","6","8,500","12","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","10","5,900","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201207","11","5,750","9","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","16","6,600","11","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","18","5,700","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201207","31","6,300","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201208","15","6,300","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201208","24","8,500","7","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201208","27","9,000","10","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201208","29","6,500","6","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201209","3","6,800","11","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201209","7","6,200","4","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","54.12","201209","12","8,700","14","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201210","9","5,650","1","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","42.24","201210","12","6,200","3","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201210","12","5,500","1","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201211","5","5,800","8","1995","영운천로51번길 26",""
"충청북도 청주상당구 영운동","73-5","0073","0005","태암수정","38.72","201211","5","6,000","5","1995","영운천로51번길 26",""
