"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","201206","12","17,750","2","2007","동산초교로 47",""
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","201209","17","17,500","3","2007","동산초교로 47",""
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","201210","22","18,500","4","2007","동산초교로 47",""
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","201210","23","19,000","8","2007","동산초교로 47",""
"대전광역시 동구 홍도동","1002","1002","0000","신동아파밀리에4단지","74.759","201211","22","18,100","7","2007","동산초교로 47",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","65.82","201201","11","9,700","2","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","54.78","201201","14","7,000","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201201","15","7,200","3","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201201","19","6,800","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201202","9","7,500","3","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","65.82","201202","9","9,400","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","54.78","201202","14","7,000","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201202","16","7,300","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201202","26","9,000","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201203","26","7,000","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","54.78","201203","30","7,300","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201206","4","7,500","3","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201206","8","7,250","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201206","22","9,400","2","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201206","30","7,450","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201207","3","7,200","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","65.82","201207","4","9,000","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","72.12","201207","23","9,000","3","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201208","3","5,000","2","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","54.78","201209","1","7,900","2","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201209","3","9,600","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","60.17","201209","13","5,000","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201209","19","7,350","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201210","14","9,500","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","55.43","201210","20","7,300","4","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201211","24","9,450","1","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201211","24","7,900","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","56-1","0056","0001","청룡","68.15","201211","27","7,700","5","1979","동산초교로22번길 17",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.9554","201203","29","11,500","8","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.9554","201204","27","12,300","3","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.9554","201209","14","12,800","9","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","89-17","0089","0017","평화로운","59.8058","201209","19","12,500","1","2006","홍도로39번길 25",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201201","7","8,900","3","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201203","15","8,000","13","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201204","6","8,500","8","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","56.7","201207","16","7,950","2","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","56.7","201208","27","7,850","11","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","56.7","201209","8","7,950","6","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201209","19","8,400","2","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","74.5","201211","5","11,000","7","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201211","14","9,000","11","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","59.4","201211","29","8,400","2","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","16-1","0016","0001","현암","56.7","201212","20","8,000","6","1995","대전로994번길 75",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201201","3","5,900","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201201","18","6,600","10","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201201","19","7,500","12","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201202","15","7,250","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201202","17","7,450","7","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201202","28","6,000","1","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201202","29","7,300","17","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201202","29","7,000","5","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201203","3","7,200","9","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201203","4","6,470","10","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201203","24","9,950","12","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201203","28","7,000","17","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201203","28","6,900","17","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201204","9","9,700","18","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201205","3","7,400","10","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201205","8","9,970","3","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201205","10","6,500","2","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201205","23","6,450","3","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201206","6","10,150","8","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201206","14","6,600","6","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201206","27","10,300","15","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201207","3","7,300","4","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201207","9","6,100","11","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201209","19","6,400","15","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201210","13","6,700","10","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","84.735","201210","30","14,900","1","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","42.015","201211","1","6,500","13","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201211","1","10,650","9","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","59.77","201211","29","10,200","18","1996","동서대로 1579",""
"대전광역시 동구 홍도동","14-1","0014","0001","홍도","45.525","201212","10","7,000","6","1996","동서대로 1579",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201201","19","16,000","1","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","99.88","201201","30","21,300","11","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201202","1","18,650","15","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201202","6","17,400","6","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201202","13","17,700","5","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201202","20","18,500","12","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","201203","1","14,200","2","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201204","7","18,700","11","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201204","11","18,000","16","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201204","17","18,000","12","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201204","18","17,750","13","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201204","30","18,000","7","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201205","23","18,000","15","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201205","29","14,600","1","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201206","2","17,600","7","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","201208","29","12,000","11","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201209","6","15,900","1","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201210","21","17,000","8","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201210","25","17,600","8","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","84.6825","201210","29","17,500","3","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","201211","7","14,000","21","1998","대전로 646",""
"대전광역시 동구 효동","135-1","0135","0001","효동현대","59.9025","201212","13","14,550","12","1998","대전로 646",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201201","2","11,500","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201201","20","11,000","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201202","12","10,000","2","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201202","18","13,800","10","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201203","2","10,300","6","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201203","6","13,400","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201203","7","8,000","8","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201203","10","11,800","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201203","12","10,300","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201204","10","9,800","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201204","12","10,250","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201204","17","10,300","5","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","81","201207","4","13,000","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201207","11","10,900","3","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","81","201207","23","13,000","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201208","18","9,700","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201209","27","8,000","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201210","4","9,700","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201210","4","12,500","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","81","201210","5","13,300","8","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201210","11","8,000","10","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201210","12","9,600","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201210","29","11,300","7","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201211","15","10,500","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","81","201211","23","12,400","2","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201211","27","10,000","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201212","3","9,900","4","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201212","7","11,600","3","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201212","11","10,000","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","72.9","201212","12","12,500","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201212","12","7,700","9","1986","가수원로 98",""
"대전광역시 서구 가수원동","643","0643","0000","계룡","59.4","201212","26","10,000","11","1986","가수원로 98",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.57","201201","27","15,800","9","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201202","10","16,500","10","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201202","16","16,600","7","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201202","18","17,200","4","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201202","21","15,400","3","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201203","5","16,700","5","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201203","8","16,700","8","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201203","27","16,500","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201204","18","16,500","9","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201207","4","14,900","7","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201208","3","16,500","10","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201208","17","15,300","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201208","30","14,500","11","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201209","10","13,500","2","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201209","25","16,000","10","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.57","201210","3","15,600","3","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201211","1","13,500","8","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201211","12","15,300","3","1989","가수원로 72",""
"대전광역시 서구 가수원동","769-2","0769","0002","은아1단지","84.9","201212","1","13,000","8","1989","가수원로 72",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201201","14","9,000","8","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201201","26","9,000","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201201","30","10,200","11","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201203","1","12,000","11","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201203","1","8,500","4","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201203","8","12,700","6","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201203","10","8,400","2","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201204","11","9,000","9","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201204","12","9,100","11","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201205","17","9,500","11","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201207","2","10,500","2","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201207","5","7,500","5","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201207","5","8,200","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201207","7","8,700","5","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","13","8,850","8","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","16","8,400","13","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","18","6,750","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201210","19","10,300","5","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","23","8,000","8","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","30","7,500","9","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201210","31","7,400","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201211","2","8,900","8","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201211","9","10,500","8","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201211","16","9,600","12","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201211","19","8,300","3","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","60","201212","11","9,900","14","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201212","11","8,250","3","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201212","19","8,100","11","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","793-1","0793","0001","은아2단지","52.2","201212","19","8,000","3","1990","계백로1158번길 113",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","60.28","201201","5","6,000","15","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","201201","31","17,750","16","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.63","201202","20","15,800","3","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","201204","21","16,200","9","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.63","201204","28","15,000","1","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","201205","1","15,500","17","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","201205","2","15,000","1","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","201206","1","15,800","6","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","201209","13","14,900","15","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","201210","15","16,200","10","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.63","201210","16","15,800","9","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","201210","27","16,600","15","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","68.31","201211","4","12,000","13","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","84.78","201211","10","14,600","3","1990","가수원로 106",""
"대전광역시 서구 가수원동","762","0762","0000","은아3단지","82.26","201211","17","14,500","2","1990","가수원로 106",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201201","7","9,000","11","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201201","15","8,300","11","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201201","27","8,800","9","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201201","30","9,500","10","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","4","10,000","7","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","9","8,500","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","14","10,000","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","15","9,000","11","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","16","9,200","10","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","19","9,500","7","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","20","9,700","7","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","21","9,250","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","25","9,500","11","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","27","9,300","13","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201202","28","8,400","15","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201203","15","9,000","11","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201204","6","10,000","13","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201204","18","8,500","13","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201205","15","9,000","12","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201205","25","8,100","13","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201205","30","9,000","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201206","5","8,500","2","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201206","6","8,800","13","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201206","6","8,800","7","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201206","9","9,950","13","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201206","16","9,100","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","5","7,900","7","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","6","8,000","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","10","8,800","13","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","12","8,900","13","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","18","8,850","8","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","25","8,500","6","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201207","30","9,500","11","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201208","1","8,500","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201208","9","9,500","12","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201208","13","7,700","1","1991","가수원로 5",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201208","13","6,200","4","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201209","10","9,200","14","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201209","22","8,500","10","1991","가수원로 6",""
"대전광역시 서구 가수원동","808","0808","0000","은아5단지","52.2","201209","25","7,500","3","1991","가수원로 6",""
