"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201804","27","18,358","4","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.9392","201804","27","23,106","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201804","30","18,052","3","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201804","30","23,500","16","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201805","1","17,593","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","74.8781","201805","2","22,000","16","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","74.8781","201805","2","20,944","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201805","2","18,358","4","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","74.8781","201805","2","20,944","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201805","2","23,829","3","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.9392","201805","4","23,106","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201805","4","23,225","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201805","8","17,593","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201805","8","23,225","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201805","8","18,358","6","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201805","13","21,100","14","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201805","26","17,900","12","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201806","4","23,225","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.9392","201806","6","23,106","2","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.9392","201807","13","23,500","19","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201808","8","13,000","1","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.8543","201811","6","23,400","16","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","59.984","201812","5","17,900","9","2017","수출대로3길 118",""
"경상북도 구미시 공단동","759","0759","0000","강변파라디아","84.9392","201812","10","22,000","3","2017","수출대로3길 118",""
"경상북도 구미시 공단동","256","0256","0000","공단3주공","68.87","201807","14","5,600","4","1984","1공단로9길 44",""
"경상북도 구미시 공단동","256","0256","0000","공단3주공","68.87","201810","9","6,200","3","1984","1공단로9길 44",""
"경상북도 구미시 공단동","256","0256","0000","공단3주공","77.82","201810","10","7,200","3","1984","1공단로9길 44",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","46.97","201802","10","6,000","2","1985","수출대로3길 125",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","40.47","201804","9","4,000","4","1985","수출대로3길 125",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","40.47","201810","8","4,900","3","1985","수출대로3길 125",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","40.47","201810","11","5,960","3","1985","수출대로3길 125",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","40.47","201810","19","3,750","1","1985","수출대로3길 125",""
"경상북도 구미시 공단동","108","0108","0000","공단4주공","40.47","201811","22","3,850","4","1985","수출대로3길 125",""
"경상북도 구미시 공단동","29","0029","0000","금오로얄","49.41","201802","11","6,200","4","1992","신비로9길 10",""
"경상북도 구미시 공단동","29","0029","0000","금오로얄","49.41","201807","13","6,200","2","1992","신비로9길 10",""
"경상북도 구미시 공단동","109-1","0109","0001","삼성사원(109-1)","46.26","201808","11","6,600","3","1980","수출대로3길 119",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201801","13","18,000","7","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","81.3135","201801","18","17,000","2","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201801","22","20,000","6","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201803","13","18,300","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201804","1","18,900","10","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201804","4","17,800","4","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201804","21","18,800","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201804","26","19,700","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201804","28","17,900","4","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201805","8","18,000","8","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201805","19","17,900","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201805","23","18,000","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201806","2","17,300","1","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201806","9","17,900","4","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201806","13","20,000","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201806","14","20,300","12","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201807","13","19,500","14","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","128.5439","201807","16","30,000","12","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201807","16","18,100","4","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201807","25","18,500","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201807","29","18,000","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201807","30","18,300","10","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","81.3135","201808","4","17,000","7","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","59.308","201808","11","15,500","7","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201808","18","18,000","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201808","23","17,800","2","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201809","7","19,800","9","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201809","8","18,300","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","81.3135","201809","16","17,200","5","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201809","19","17,750","3","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201809","28","19,000","11","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201810","5","19,500","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.986","201810","14","19,800","10","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201810","25","18,000","2","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","81.3135","201810","25","17,650","8","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.986","201810","26","19,000","8","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201811","15","17,500","3","2012","수출대로3길 130",""
"경상북도 구미시 공단동","758","0758","0000","우림필유","84.8287","201812","24","19,500","13","2012","수출대로3길 130",""
"경상북도 구미시 공단동","2","0002","0000","우석","47.265","201803","12","4,650","4","1986","신비로 36",""
"경상북도 구미시 공단동","2","0002","0000","우석","47.265","201807","10","4,000","4","1986","신비로 36",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","5","15,600","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","6","16,000","20","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","11","16,400","12","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","15","15,200","14","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201801","15","15,200","16","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","27","16,000","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","28","16,800","17","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201801","30","16,500","11","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201802","3","19,300","22","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201802","5","16,200","11","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201802","19","16,000","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201802","19","15,000","14","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201802","23","14,800","10","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201802","27","14,100","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201802","28","13,400","9","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201803","8","13,900","7","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201803","8","15,000","4","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201803","8","15,750","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201803","10","14,900","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201803","21","13,600","9","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201803","22","13,000","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","44.8275","201803","24","10,000","19","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","44.8275","201803","26","10,600","12","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201803","26","16,700","11","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201803","27","16,500","16","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201804","2","16,800","16","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201804","4","20,500","22","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201804","5","14,300","4","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201804","6","14,000","20","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201804","12","14,000","17","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201804","14","17,000","9","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201804","20","17,400","22","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201804","20","14,000","4","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201804","20","12,200","19","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201804","20","13,100","13","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201804","23","10,050","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201804","23","16,000","1","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201805","1","16,000","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201805","16","19,000","22","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201805","17","16,000","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201805","23","16,900","17","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201805","25","14,000","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201806","4","16,600","19","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201806","5","16,400","15","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201806","9","13,600","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201806","18","14,400","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201807","4","17,000","21","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201807","6","14,900","3","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201807","11","13,900","19","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201807","25","14,000","7","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201807","26","16,500","19","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201807","30","16,700","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201808","3","16,000","1","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201808","10","16,400","18","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201808","16","17,600","21","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201808","16","10,300","7","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201808","20","14,900","15","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201808","23","11,300","21","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201808","29","15,400","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201809","4","16,500","17","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201809","10","14,400","10","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201809","12","16,300","17","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201809","12","15,000","3","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201809","15","12,000","12","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201809","27","15,000","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","44.8275","201809","27","9,500","16","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","44.8275","201809","28","9,000","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201810","3","14,800","11","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","71.4675","201810","12","13,000","5","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201810","23","16,000","11","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9852","201810","26","16,000","4","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201810","31","10,300","10","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201811","4","16,000","12","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201811","13","10,150","13","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.8872","201811","22","13,300","8","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","56.7615","201811","28","10,600","6","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201812","13","15,500","20","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","251","0251","0000","파라디아","84.9057","201812","19","16,000","20","2011","1공단로9길 30-12",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.55","201802","4","4,000","3","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.55","201805","24","4,500","12","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.55","201806","26","5,300","12","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.46","201807","9","3,500","6","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.46","201808","20","5,500","5","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.55","201809","27","4,800","12","1993","수출대로3길 68-27",""
"경상북도 구미시 공단동","114-4","0114","0004","행복","49.55","201811","27","6,500","12","1993","수출대로3길 68-27",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201801","11","21,000","8","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201801","13","21,500","14","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201801","16","22,900","8","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201801","26","23,000","12","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201801","27","22,800","9","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201802","11","15,000","15","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201803","2","15,800","9","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201803","4","20,000","3","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201803","5","20,000","12","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201803","10","25,500","17","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","115.723","201803","25","22,900","17","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201804","30","17,000","16","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","158.125","201805","10","30,250","17","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201806","20","16,400","13","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","158.125","201807","13","30,000","10","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201809","1","22,500","11","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201809","4","24,000","1","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201809","30","15,300","3","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","82.885","201812","11","16,000","10","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-15","0792","0015","광평푸르지오1차","134.968","201812","13","23,000","12","2009","구미대로 186-20",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201803","21","17,500","9","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.987","201803","24","16,700","7","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201804","5","17,000","16","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201804","22","17,000","11","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.993","201804","25","15,800","13","2009","구미대로 186-19",""
"경상북도 구미시 광평동","792-7","0792","0007","광평푸르지오2차","84.997","201810","5","18,500","11","2009","구미대로 186-19",""
"경상북도 구미시 광평동","298-1","0298","0001","동우광평2","84.97","201801","10","12,000","7","1997","박정희로25길 8-3",""
"경상북도 구미시 광평동","298-1","0298","0001","동우광평2","59.97","201805","31","5,000","2","1997","박정희로25길 8-3",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201802","19","6,000","12","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201802","27","6,000","4","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201806","5","6,450","15","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201811","8","4,100","9","1993","박정희로 341",""
"경상북도 구미시 광평동","352-1","0352","0001","동우전원","59.9","201812","4","4,900","2","1993","박정희로 341",""
"경상북도 구미시 광평동","87-19","0087","0019","일선광평e맨션","57.3485","201809","20","7,200","8","2003","구미대로16길 11-8",""
"경상북도 구미시 광평동","169-5","0169","0005","정우주택가","83.07","201804","10","6,700","1","1991","화신로 140-5",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201801","2","13,000","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201801","2","19,500","1","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201801","13","16,800","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201801","19","19,300","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201801","20","20,000","15","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201801","31","15,800","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201802","10","15,000","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201802","26","12,000","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201803","1","11,700","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201803","12","13,500","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201803","22","17,800","9","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201803","22","26,000","14","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201803","23","18,800","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201803","24","18,000","11","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201803","30","17,500","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201803","31","18,500","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201804","4","16,900","13","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201804","8","26,500","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9033","201804","16","18,500","8","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201804","18","16,300","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201804","27","25,800","2","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201804","28","12,500","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201805","8","11,600","9","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201806","7","18,300","7","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201806","26","17,500","4","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201806","30","13,000","12","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201807","14","16,000","3","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201807","26","15,100","6","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","59.9317","201808","3","11,900","5","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","84.9289","201808","10","17,000","9","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","73.1187","201808","16","15,000","10","2003","인동36길 31",""
"경상북도 구미시 구평동","476","0476","0000","구미구평푸르지오","105.9399","201808","24","21,000","3","2003","인동36길 31",""
