"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.89","202102","22","4,100","2","1991","매맥이윗길 12-4",""
"강원도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.89","202103","8","6,150","2","1991","매맥이윗길 12-4",""
"강원도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.89","202103","18","5,000","2","1991","매맥이윗길 12-4",""
"강원도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.89","202104","12","3,800","5","1991","매맥이윗길 12-4",""
"강원도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.89","202104","27","5,400","2","1991","매맥이윗길 12-4",""
"강원도 강릉시 주문진읍 교항리","29-1","0029","0001","정우2","57.8","202103","11","7,000","7","1993","연주로 291-6",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202101","21","18,500","17","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202101","22","20,560","15","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202101","30","18,800","5","2020","연주로 281-1","20210226"
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202101","30","18,800","5","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202102","2","19,300","20","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202102","24","17,400","16","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.6401","202102","25","24,500","14","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202103","2","18,889","7","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202103","8","22,000","12","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202103","16","22,000","18","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.6401","202103","20","23,000","10","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","59.8411","202103","23","21,500","19","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.6401","202104","1","20,900","1","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.934","202104","7","22,348","20","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.934","202104","7","22,348","20","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.934","202104","16","21,521","7","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","76.711","202104","29","26,000","10","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 교항리","21","0021","0000","주문진 서희스타힐스 아파트","74.6401","202104","30","22,470","15","2020","연주로 281-1",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","59.45","202101","27","20,000","18","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","59.77","202103","3","19,800","14","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","59.45","202103","11","18,000","3","2019","항구로 40","20210421"
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","61.14","202103","20","17,800","7","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","74.67","202104","1","28,700","9","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","61.14","202104","3","19,500","12","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","59.45","202104","5","20,000","16","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","329-19","0329","0019","강릉주문진풍림아이원하버뷰","65.67","202104","14","23,500","13","2019","항구로 40",""
"강원도 강릉시 주문진읍 주문리","842","0842","0000","우일해변","81.6525","202103","4","8,000","4","1991","소돌안길 32-6",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202101","11","9,350","9","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202101","19","8,000","7","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202101","19","9,800","13","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","27.902","202101","25","10,000","5","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202101","25","8,700","7","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.6661","202102","5","10,000","12","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202102","25","9,000","8","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","27.857","202103","4","12,000","11","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202103","8","8,000","4","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.662","202103","8","10,500","13","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","23.6661","202103","19","9,900","11","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","26.207","202103","20","10,500","4","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","26.4616","202103","29","12,150","11","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","61","0061","0000","주문진 라일플로리스4차","27.857","202104","15","11,200","4","2017","오리나루2길 25",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202101","5","8,900","11","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","44.11","202101","5","6,000","3","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202101","25","8,800","4","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","84.974","202101","28","12,800","7","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202102","23","8,000","4","2007","주문북로 147-32","20210225"
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202102","23","8,700","5","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202102","27","8,800","3","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","3","8,700","5","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","3","9,000","4","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","11","8,550","4","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","12","8,700","4","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","15","8,700","3","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202103","18","8,700","5","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","84.974","202103","19","11,000","12","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","59.33","202104","3","8,700","3","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","84.974","202104","5","12,800","3","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","84.974","202104","7","12,300","6","2007","주문북로 147-32",""
"강원도 강릉시 주문진읍 주문리","1585","1585","0000","케이티레파트더블루힐","84.974","202104","23","12,200","3","2007","주문북로 147-32",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","52.176","202101","11","7,200","6","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","33.471","202101","11","4,700","12","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","33.471","202101","15","4,600","2","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","59.961","202101","26","8,000","6","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","59.961","202101","28","10,000","15","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","59.961","202102","6","7,200","1","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","59.961","202103","19","8,000","13","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","33.471","202103","30","4,300","5","1998","죽헌길85번길 25",""
"강원도 강릉시 지변동","334","0334","0000","덕원임대","33.471","202104","20","4,800","4","1998","죽헌길85번길 25",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202101","2","19,500","13","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202101","11","17,500","4","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202102","15","19,800","17","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202102","16","20,300","12","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202103","9","17,500","1","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202103","9","20,200","8","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202103","19","20,800","13","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","84.98","202103","23","19,700","7","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","59.84","202103","29","16,500","8","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","59.84","202104","6","15,930","3","1997","연당길 75",""
"강원도 강릉시 초당동","149-1","0149","0001","동부","59.84","202104","24","16,500","15","1997","연당길 75",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202101","27","15,500","14","1997","연당길 67-15","20210405"
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202101","27","15,500","14","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202101","27","15,500","14","1997","연당길 67-15","20210405"
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202102","6","15,400","1","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202102","8","15,400","9","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202102","22","15,000","13","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202102","22","15,400","9","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202102","27","16,000","1","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202102","28","18,300","4","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202103","6","18,850","18","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","59.91","202103","11","15,400","8","1997","연당길 67-15",""
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202103","15","18,800","1","1997","연당길 67-15","20210405"
"강원도 강릉시 초당동","143","0143","0000","우성","84.77","202104","28","23,400","12","1997","연당길 67-15",""
"강원도 강릉시 초당동","181","0181","0000","유화2","44.7","202102","25","8,350","3","1994","연당길 94-6",""
"강원도 강릉시 초당동","181","0181","0000","유화2","78.167","202103","10","15,700","13","1994","연당길 94-6",""
"강원도 강릉시 초당동","181","0181","0000","유화2","78.167","202103","25","14,000","3","1994","연당길 94-6",""
"강원도 강릉시 초당동","181","0181","0000","유화2","78.167","202103","29","13,000","3","1994","연당길 94-6",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202101","29","8,850","6","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202102","16","9,500","8","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202102","19","9,100","6","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202103","6","8,400","4","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202103","13","8,500","6","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202104","5","9,000","8","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202104","14","9,900","7","1996","연당길 82",""
"강원도 강릉시 초당동","155","0155","0000","유화3","45.68","202104","24","8,200","2","1996","연당길 82",""
"강원도 강릉시 초당동","135-18","0135","0018","이화해변(A동)","29.82","202101","4","4,250","3","1988","초당원길 21",""
"강원도 강릉시 초당동","135-18","0135","0018","이화해변(A동)","35.7","202104","2","5,000","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202101","8","4,400","2","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202101","13","4,250","2","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202101","13","4,250","2","1988","초당원길 21","20210225"
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202101","14","4,050","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202102","27","5,800","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","4","4,100","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","18","3,950","4","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","18","4,100","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","18","4,300","2","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","24","5,000","4","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202103","29","4,050","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","7","4,200","3","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","8","4,150","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","8","4,150","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","8","4,100","2","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","8","4,100","2","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","31.92","202104","13","4,600","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","35.7","202104","13","4,550","4","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","17","4,450","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","19","4,100","1","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","31.92","202104","20","4,600","5","1988","초당원길 21","20210422"
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","35.7","202104","21","4,200","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","21","4,250","4","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","21","4,200","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","35.7","202104","27","4,600","3","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","31.92","202104","27","4,600","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","27","4,100","5","1988","초당원길 21",""
"강원도 강릉시 초당동","135-1","0135","0001","이화해변아파트(B~D동)","29.82","202104","30","4,300","4","1988","초당원길 21",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.9","202101","17","20,000","2","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.89","202101","19","25,800","11","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.89","202102","1","24,500","4","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.89","202102","26","26,800","8","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","116.63","202103","6","34,000","11","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.9","202103","23","25,500","4","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.9","202104","13","30,700","12","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","84.9","202104","23","23,900","4","2007","연당길 61",""
"강원도 강릉시 초당동","554","0554","0000","초당동청마루","116.63","202104","26","33,700","12","2007","연당길 61",""
"강원도 강릉시 초당동","182-2","0182","0002","초당유화1","49.815","202102","18","11,000","12","1993","연당길 94-3",""
"강원도 강릉시 초당동","182-2","0182","0002","초당유화1","49.815","202103","6","9,000","1","1993","연당길 94-3",""
"강원도 강릉시 초당동","182-2","0182","0002","초당유화1","49.815","202103","15","9,400","7","1993","연당길 94-3",""
"강원도 강릉시 초당동","182-2","0182","0002","초당유화1","49.815","202104","17","9,900","5","1993","연당길 94-3",""
"강원도 강릉시 초당동","182-2","0182","0002","초당유화1","49.815","202104","30","12,800","13","1993","연당길 94-3",""
"강원도 강릉시 초당동","128","0128","0000","현대","59.875","202101","4","11,300","3","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","74.52","202101","31","13,100","3","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","84.475","202102","2","19,300","10","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","74.52","202102","17","15,500","5","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","84.58","202102","19","14,800","2","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","59.875","202103","3","12,000","5","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","59.875","202103","3","11,700","1","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","59.875","202103","13","13,900","8","1995","초당원길 26-2",""
"강원도 강릉시 초당동","128","0128","0000","현대","59.875","202104","23","14,800","3","1995","초당원길 26-2",""
"강원도 강릉시 포남동","1278-118","1278","0118","강동1","55.857","202102","8","7,000","5","1989","성덕포남로146번길 14",""
"강원도 강릉시 포남동","1278-182","1278","0182","강릉2","55.857","202101","27","7,700","4","1987","성덕포남로146번길 26",""
"강원도 강릉시 포남동","1278-182","1278","0182","강릉2","55.857","202104","17","8,200","1","1987","성덕포남로146번길 26",""
"강원도 강릉시 포남동","1239-1","1239","0001","강릉3차","57.85","202103","3","7,100","3","1987","강릉대로 395-1",""
"강원도 강릉시 포남동","1239-1","1239","0001","강릉3차","59.67","202103","17","5,000","1","1987","강릉대로 395-1",""
"강원도 강릉시 포남동","1108","1108","0000","강릉5","59.8","202104","2","9,500","4","1988","강릉대로359번길 11-8",""
"강원도 강릉시 포남동","1183-4","1183","0004","강릉7(1183-4)","81.28","202101","22","14,500","1","1990","경강로2301번길 22",""
"강원도 강릉시 포남동","1183-4","1183","0004","강릉7(1183-4)","81.28","202104","27","17,800","5","1990","경강로2301번길 22",""
"강원도 강릉시 포남동","1005-252","1005","0252","강릉임대","57.3","202103","29","8,180","1","1986","경강로2246번길 8",""
"강원도 강릉시 포남동","1005-252","1005","0252","강릉임대","57.3","202104","19","6,500","5","1986","경강로2246번길 8",""
"강원도 강릉시 포남동","1005-249","1005","0249","강부1","55.41","202103","8","7,300","4","1987","경강로2256번길 8",""
"강원도 강릉시 포남동","1005-249","1005","0249","강부1","55.41","202103","10","8,400","3","1987","경강로2256번길 8",""
"강원도 강릉시 포남동","1005-249","1005","0249","강부1","55.41","202104","3","5,800","5","1987","경강로2256번길 8",""
"강원도 강릉시 포남동","1150-3","1150","0003","강부3","59.8","202101","27","8,000","4","1989","남구길10번길 35",""
"강원도 강릉시 포남동","1150-3","1150","0003","강부3","59.677","202103","9","7,200","5","1989","남구길10번길 35",""
"강원도 강릉시 포남동","1005-320","1005","0320","강부4","89.55","202101","26","12,500","6","1990","경강로2256번길 3",""
"강원도 강릉시 포남동","1108-1","1108","0001","고려3","84.97","202102","24","12,700","8","1991","강릉대로359번길 11-4",""
"강원도 강릉시 포남동","1192-1","1192","0001","고려맨션","84.82","202103","8","13,400","5","1990","경강로2323번길 10",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","128.25","202101","25","15,000","2","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","19.99","202102","11","3,800","10","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","19.99","202102","16","3,700","8","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","19.99","202102","21","3,800","13","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","128.25","202102","23","17,000","14","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","82.29","202103","12","12,700","6","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","19.99","202104","12","3,600","4","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","422-3","0422","0003","대인4","19.99","202104","13","3,900","7","1995","강릉대로469번길 14",""
"강원도 강릉시 포남동","1104-6","1104","0006","대일","59.4","202102","6","7,400","1","1985","성덕포남로213번길 4",""
"강원도 강릉시 포남동","1005-248","1005","0248","동남","54.945","202101","14","6,900","4","1985","경강로2256번길 12",""
"강원도 강릉시 포남동","1005-248","1005","0248","동남","54.945","202102","24","7,200","5","1985","경강로2256번길 12",""
"강원도 강릉시 포남동","1005-248","1005","0248","동남","54.945","202103","8","6,950","2","1985","경강로2256번길 12",""
"강원도 강릉시 포남동","1005-248","1005","0248","동남","54.945","202103","20","6,700","5","1985","경강로2256번길 12",""
"강원도 강릉시 포남동","1005-253","1005","0253","동남2","54.945","202102","16","7,900","4","1986","경강로2234번길 15",""
"강원도 강릉시 포남동","1005-253","1005","0253","동남2","54.945","202103","25","7,000","4","1986","경강로2234번길 15",""
"강원도 강릉시 포남동","1005-253","1005","0253","동남2","54.945","202103","26","7,100","5","1986","경강로2234번길 15","20210428"
"강원도 강릉시 포남동","1005-253","1005","0253","동남2","54.945","202103","26","8,200","5","1986","경강로2234번길 15",""
"강원도 강릉시 포남동","1063","1063","0000","동덕.영진광업소사원주택","36.33","202103","10","5,600","3","1989","보래미하길65번길 24",""
"강원도 강릉시 포남동","1063","1063","0000","동덕.영진광업소사원주택","36.33","202103","13","4,900","4","1989","보래미하길65번길 24",""
"강원도 강릉시 포남동","1063","1063","0000","동덕.영진광업소사원주택","36.33","202103","22","5,000","3","1989","보래미하길65번길 24",""
"강원도 강릉시 포남동","1149","1149","0000","로얄","59.55","202101","19","7,200","4","1986","경강로2267번길 6",""
"강원도 강릉시 포남동","1149","1149","0000","로얄","59.55","202103","19","8,100","2","1986","경강로2267번길 6",""
"강원도 강릉시 포남동","1241-6","1241","0006","미진맨션2","84.99","202103","3","12,500","12","1990","강릉대로 422-12",""
"강원도 강릉시 포남동","1241-6","1241","0006","미진맨션2","84.57","202103","3","14,700","3","1990","강릉대로 422-12",""
"강원도 강릉시 포남동","1068-2","1068","0002","백조","55.59","202103","18","6,400","5","1984","보래미하길53번길 9",""
"강원도 강릉시 포남동","1068-2","1068","0002","백조","55.59","202104","6","8,500","2","1984","보래미하길53번길 9",""
"강원도 강릉시 포남동","898-17","0898","0017","삼우골든맨션","70.83","202102","6","13,200","10","1991","용지각길20번길 8",""
"강원도 강릉시 포남동","898-17","0898","0017","삼우골든맨션","136.14","202104","26","29,800","9","1991","용지각길20번길 8",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","44.28","202101","18","6,900","2","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","49.95","202101","19","6,500","5","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","44.28","202102","3","7,000","2","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","32.04","202102","4","5,000","3","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","32.04","202102","17","5,300","2","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","32.04","202102","23","5,000","1","1988","강릉대로457번길 38",""
"강원도 강릉시 포남동","1064","1064","0000","삼호임대","32.04","202102","25","5,500","5","1988","강릉대로457번길 38",""
