"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20180101 ~ 20181231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","24","15,117","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","24","15,117","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","24","15,117","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","24","15,122","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","24","15,122","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","24","15,122","19","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","24","15,117","9","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","24","15,117","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","24","14,588","2","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","24","14,843","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201805","24","15,062","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","25","22,000","14","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","25","22,000","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","25","22,000","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","25","22,000","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","25","22,000","22","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","25","22,000","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201805","25","22,000","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","27","18,000","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","28","19,000","19","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","28","17,900","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","28","15,612","25","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","28","15,431","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","29","15,122","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","29","15,122","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","29","14,968","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201805","30","15,122","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","1","16,100","9","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","17,300","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","17,300","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","16,100","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","16,100","24","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","1","16,100","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","1","16,100","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","16,100","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","9","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","15,117","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","1","14,865","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","15,117","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","15,117","12","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","20","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","15,122","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","14,941","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","16,100","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","17,300","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","15,117","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","1","16,800","22","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","1","17,300","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","1","15,062","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","2","15,122","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","2","15,122","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","2","15,117","22","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","3","15,116","24","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","3","14,789","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","3","15,122","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","3","14,830","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","4","15,062","9","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","4","16,200","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","12","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","15,117","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","9","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","25","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","15,122","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","5","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","5","16,100","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","22","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","5","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","7","17,700","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","8","15,122","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","8","16,350","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","8","16,350","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","8","16,350","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","8","16,350","25","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","8","22,000","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","8","22,000","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","8","16,350","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","8","16,350","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","8","16,350","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","8","16,350","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","11","16,100","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","11","18,300","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","11","15,122","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","11","16,100","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","11","16,100","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","11","16,100","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","11","15,117","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","15","16,350","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201806","15","16,350","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201806","20","16,100","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","20","16,100","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201806","25","15,117","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","4","15,117","20","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","5","16,100","20","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","5","16,100","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","5","15,062","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","5","15,122","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","5","15,023","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","5","15,062","2","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","5","15,117","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","5","15,062","10","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","5","15,122","19","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","5","15,122","20","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","17","16,350","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","17","16,350","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","17","16,350","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","17","16,350","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","17","16,350","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","29","15,122","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","30","16,100","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","30","14,865","1","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","30","16,100","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","30","16,100","6","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","31","15,117","21","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","31","17,250","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201807","31","16,500","2","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201807","31","15,062","5","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201807","31","16,500","14","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201808","3","15,122","2","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201808","3","15,117","14","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201808","16","17,900","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201808","17","17,900","12","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201808","29","15,062","18","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201808","31","15,612","22","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201809","4","15,062","12","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201809","10","15,122","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201809","14","21,000","23","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201809","18","21,000","2","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201809","18","17,250","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201809","18","21,000","14","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201809","18","16,100","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201809","18","17,250","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201809","28","16,100","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201809","30","17,250","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201810","1","21,000","17","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201810","4","21,000","3","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","4","21,000","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","5","17,250","21","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","7","21,000","21","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","10","17,250","19","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201810","12","17,250","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","17","17,250","15","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201810","22","15,126","8","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201810","24","21,000","16","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201811","2","16,300","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201811","6","20,250","11","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9476","201811","6","21,000","19","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201811","12","15,122","13","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.7726","201811","17","22,000","4","2008","진등길 55-5",""
"전라남도 광양시 마동","1055","1055","0000","광양송보파인빌5차","84.9766","201811","27","15,122","7","2008","진등길 55-5",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","4","22,000","11","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","4","22,000","15","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","4","22,000","20","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","4","22,000","25","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","5","22,000","7","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","8","22,000","20","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","8","22,000","5","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","8","22,000","11","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","8","22,000","20","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","8","22,000","9","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","8","22,000","14","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","9","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","11","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","9","16,200","15","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","7","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","9","16,200","22","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","9","15,900","20","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","9","16,200","3","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","18","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","9","16,200","18","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","17","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","15,500","1","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","2","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","3","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","7","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9766","201801","9","16,200","13","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9766","201801","9","16,200","7","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","9","16,200","20","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","9","15,900","24","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","9","15,900","23","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","9","15,900","15","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","9","16,200","11","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","12","22,000","9","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","15","22,000","15","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","16","22,000","3","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","19","21,000","1","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","19","21,000","1","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","19","22,000","3","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9766","201801","22","22,000","7","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.7726","201801","22","22,000","22","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9476","201801","22","22,000","18","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","22","22,000","23","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","82.8183","201801","22","22,000","24","2008","진등6길 51",""
"전라남도 광양시 마동","1031","1031","0000","광양송보파인빌6차","84.9766","201801","22","22,000","13","2008","진등6길 51",""
