"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200101 ~ 20201231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","3","7,950","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","5","6,950","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","5","7,200","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","5","7,250","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","6","7,880","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","7","7,400","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","7","6,300","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","7","8,100","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","7","6,150","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","10","6,200","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","10","6,600","22","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","10","6,250","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","12","6,700","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","14","6,800","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","14","6,500","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","14","7,450","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","17","6,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","18","7,100","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","19","7,750","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","19","6,350","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","20","6,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","21","6,900","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","23","7,650","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","23","7,450","8","2006","광장로 70","20200309"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","24","6,900","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","25","7,600","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","25","6,500","23","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","27","6,700","20","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","27","7,300","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202002","29","7,000","22","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","2","8,000","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","3","7,400","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","4","9,250","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","4","9,050","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","4","9,100","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","5","6,400","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","5","7,200","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","6","7,300","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","6","6,900","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","6","6,900","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","6","6,750","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","7","6,500","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","9","6,500","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","9","6,550","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","9","6,500","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","9","8,300","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","11","7,070","24","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","11","6,500","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","12","5,700","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","13","7,400","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","14","7,000","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","16","7,000","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","16","7,000","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","16","7,500","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","17","6,900","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","18","7,500","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","18","6,000","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","19","7,200","18","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","19","7,200","8","2006","광장로 70","20200323"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","19","7,000","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","19","7,100","22","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","19","7,100","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","21","6,900","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","21","7,100","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","23","7,150","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","23","6,800","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","23","6,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","24","6,700","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","25","6,300","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","25","7,100","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","25","6,200","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","26","7,300","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","26","6,700","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","26","6,700","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","26","7,300","7","2006","광장로 70","20200331"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","26","7,300","7","2006","광장로 70","20200402"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","27","6,900","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","27","6,700","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","28","7,800","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","30","6,500","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","31","6,950","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202003","31","6,700","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","1","7,650","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","2","7,300","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","2","6,700","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","3","6,900","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","4","6,600","13","2006","광장로 70","20200416"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","4","6,600","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","8","7,000","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","8","7,300","20","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","8","8,100","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","8","7,100","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","9","6,500","13","2006","광장로 70","20200416"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","9","6,800","20","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","10","7,400","24","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","10","6,800","24","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","13","6,500","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","13","7,000","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","13","6,700","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","13","7,100","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","14","6,750","10","2006","광장로 70","20200429"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","14","6,800","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","14","7,000","24","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","14","7,150","16","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","16","7,100","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","16","6,700","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","17","7,300","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","17","6,000","9","2006","광장로 70","20200422"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","17","6,800","16","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","18","7,750","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","20","7,100","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","20","6,650","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","21","6,300","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","21","6,650","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","22","7,400","16","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","22","6,800","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","22","6,700","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","22","6,700","2","2006","광장로 70","20200429"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","22","6,700","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","23","7,000","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","24","6,800","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","24","6,800","19","2006","광장로 70","20200521"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","25","7,600","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","27","6,750","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","27","6,100","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","28","8,000","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","28","6,750","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","28","6,900","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","29","6,900","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","30","6,650","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202004","30","6,750","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","4","8,150","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","6","7,300","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","7","7,800","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","7","6,750","23","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","7","8,200","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","8","6,900","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","8","6,500","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","11","7,300","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","12","8,100","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","12","6,800","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","13","6,800","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","13","8,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","13","7,700","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","13","8,700","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","18","9,200","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","18","9,200","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","20","7,300","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","21","9,200","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","25","7,100","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","25","6,600","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","26","6,500","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","28","7,200","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","28","6,800","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","30","7,400","22","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202005","31","7,450","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","1","7,600","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","2","7,300","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","2","7,500","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","2","8,000","18","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","3","7,450","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","3","6,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","4","6,750","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","4","8,300","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","4","7,050","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","5","7,350","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","8","7,500","24","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","8","8,200","18","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","10","8,000","7","2006","광장로 70","20200630"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","11","6,400","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","11","6,600","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","11","6,900","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","11","7,450","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","12","6,800","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","15","7,500","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","15","7,450","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","15","8,000","7","2006","광장로 70","20200616"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","9,150","21","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","9,100","13","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","6,800","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","9,350","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","8,800","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","17","9,000","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","18","7,100","20","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","18","7,000","14","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","20","6,700","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","23","8,100","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","24","6,600","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","24","7,500","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","24","6,600","5","2006","광장로 70","20200713"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","24","7,000","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","26","7,200","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","27","7,000","18","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","28","8,450","2","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202006","30","8,250","18","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","2","7,850","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","2","6,750","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","3","8,400","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","5","7,000","1","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","7","7,800","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","7","5,800","6","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","7","6,800","15","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","8","6,700","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","8","6,900","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","8","6,900","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","9","7,700","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","9","8,500","9","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","10","6,700","10","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","13","7,100","11","2006","광장로 70","20200723"
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","13","7,100","11","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","14","7,400","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","15","7,500","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","15","6,900","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","15","6,900","12","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","17","8,900","23","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","17","7,000","3","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","20","7,100","4","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","20","7,650","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","21","6,900","8","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","21","6,800","17","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","21","7,450","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","21","7,200","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","21","7,000","19","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","22","9,000","5","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","22","6,700","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","22","8,400","7","2006","광장로 70",""
"전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","59.79","202007","23","6,750","19","2006","광장로 70",""
