"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","4","12,800","4","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","10","13,000","8","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","11","13,750","8","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201306","24","19,100","13","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","26","13,200","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201306","26","18,400","10","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","27","13,800","10","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201306","27","12,300","2","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201307","10","14,200","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201307","24","18,000","13","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201307","30","13,900","7","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201308","12","17,300","2","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201308","19","14,300","12","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201308","21","17,000","15","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201308","26","13,500","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201308","27","18,400","8","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201309","3","14,000","6","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201309","5","16,500","1","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201309","7","13,900","14","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201309","10","11,000","2","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201309","25","14,000","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201309","28","13,000","2","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201310","3","18,800","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201310","8","14,200","7","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201310","8","13,000","15","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201310","21","14,800","8","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201310","26","17,200","2","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201310","26","16,500","1","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201310","31","15,000","10","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201311","19","13,900","14","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201311","23","13,800","10","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201312","2","18,500","12","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201312","27","18,750","8","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","59.76","201312","28","13,700","5","1993","동춘당로 160",""
"대전광역시 대덕구 법동","190","0190","0000","삼익소월","84.85","201312","28","18,400","15","1993","동춘당로 160",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","55.68","201301","4","10,200","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","46.83","201302","1","6,500","3","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","77.25","201302","18","12,000","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201302","21","12,050","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","77.25","201302","25","11,800","5","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","72.6","201303","1","12,000","5","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","55.68","201303","20","10,200","3","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","32.46","201303","20","6,200","5","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","32.46","201303","20","6,350","4","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","49.98","201303","21","9,000","4","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","55.68","201303","23","9,700","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201304","22","11,800","3","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","30.3","201304","22","6,500","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201305","16","12,000","2","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201305","23","11,500","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","84.82","201307","18","16,000","4","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","59.19","201307","31","10,600","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","32.46","201308","24","6,600","2","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","77.25","201309","26","14,000","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","84.82","201309","28","15,500","5","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","84.82","201310","18","15,500","1","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201311","5","13,500","3","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","32.46","201311","6","6,800","4","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","77.25","201312","2","11,000","5","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201312","9","12,500","3","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","281","0281","0000","삼정하이츠","66.73","201312","13","11,900","4","1987","계족로663번길 30",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201301","16","14,350","1","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201301","21","13,500","4","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201301","28","13,000","10","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201301","30","13,750","11","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201302","14","13,900","4","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201302","27","13,500","1","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201303","2","12,950","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201303","10","14,250","4","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201303","11","12,950","8","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201303","13","12,600","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201303","22","13,800","2","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201303","23","14,700","8","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201303","24","15,000","13","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201304","8","13,000","14","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201304","28","14,700","6","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9825","201304","29","15,000","6","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9712","201306","5","14,500","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201306","16","12,250","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201306","19","13,000","14","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9712","201306","26","15,100","11","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201306","27","13,300","11","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9712","201306","28","15,000","6","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201307","15","12,000","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","84.9712","201307","25","16,950","10","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201308","23","13,700","5","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201308","29","13,500","13","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201309","23","14,000","9","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201310","16","14,300","12","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201310","22","13,900","9","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201311","6","13,500","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201311","7","13,900","11","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","280-2","0280","0002","삼호","77.3","201312","30","11,600","15","1989","계족로663번길 32",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","51.59","201301","9","12,500","10","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201301","12","14,450","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201301","14","13,950","3","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201301","29","15,300","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201302","2","15,300","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201302","2","15,200","18","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201302","8","16,000","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201302","19","15,900","8","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201303","19","15,700","17","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201303","20","20,000","9","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201303","29","14,600","10","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","51.59","201303","30","12,750","5","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201303","30","15,350","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201304","1","21,800","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","2","14,500","4","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","5","15,300","10","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","10","16,000","17","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","10","15,300","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201304","12","21,800","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","23","15,000","4","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","23","14,700","2","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","26","15,350","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","28","15,500","7","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","28","14,200","13","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201304","30","15,400","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201305","1","20,000","14","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201305","13","14,800","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201305","13","14,300","5","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201305","14","15,200","10","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201305","16","14,800","7","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201305","20","13,450","1","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201305","25","19,700","9","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","1","15,200","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","5","14,950","7","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","6","15,200","16","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","8","15,800","20","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201306","16","17,700","18","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","16","15,300","13","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","22","13,500","1","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201306","27","13,700","4","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","2","15,350","3","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","3","15,200","17","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","13","15,200","3","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","16","15,000","17","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","22","15,800","9","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201307","27","14,300","2","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201308","1","15,300","8","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201308","8","16,200","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201308","10","15,200","6","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201308","10","20,800","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201308","20","15,750","1","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201308","26","15,300","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","51.59","201309","2","11,000","8","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","2","16,000","3","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","2","14,800","20","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201309","7","20,000","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","11","15,900","10","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","13","16,350","16","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","19","16,000","8","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201309","20","14,500","5","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201309","25","20,000","4","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","2","15,650","18","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","7","15,000","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201310","12","22,600","17","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","16","14,400","20","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","22","17,000","19","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201310","22","22,000","9","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","24","17,100","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","26","16,300","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","29","14,000","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201310","31","16,500","15","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","5","16,350","5","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","6","15,600","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","51.59","201311","13","13,400","4","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","14","13,900","1","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201311","14","21,300","5","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","18","16,200","14","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","20","15,600","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","21","16,500","7","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","23","16,300","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","26","15,970","18","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201311","27","16,000","11","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201312","11","15,300","3","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","59.87","201312","19","16,000","9","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","440-4","0440","0004","선비마을1","84.89","201312","20","22,300","12","1999","계족로690번길 21",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201301","17","15,900","13","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201301","23","15,000","10","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201301","24","15,300","12","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201301","26","14,600","2","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201301","28","14,950","12","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201302","1","14,500","12","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201302","2","12,950","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201302","4","14,000","13","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201302","8","15,100","13","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201302","17","15,300","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201303","9","15,500","8","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201303","20","15,600","1","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201303","24","14,900","8","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201303","27","15,000","2","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","125.2","201303","29","21,000","8","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201304","11","13,000","8","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201304","26","14,750","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201305","31","14,100","5","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201306","3","13,500","1","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201306","10","14,400","5","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201306","13","14,950","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201306","19","15,300","5","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201306","30","15,250","6","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201308","9","14,500","11","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201308","14","14,700","9","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201308","19","16,000","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201308","26","15,800","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201309","29","15,700","14","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201310","5","14,000","1","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201310","6","15,000","12","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201310","14","16,200","8","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201310","25","15,800","11","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201311","22","14,700","5","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201312","2","15,200","5","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201312","2","13,200","3","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","74.005","201312","20","10,500","13","1990","아리랑로 211",""
"대전광역시 대덕구 법동","389","0389","0000","영진로얄","84.88","201312","24","16,500","12","1990","아리랑로 211",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","59.17","201301","16","11,350","6","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","84.945","201301","30","15,700","4","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201302","12","13,200","3","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201302","13","13,200","1","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","108.89","201302","26","18,000","7","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","59.17","201303","5","11,500","6","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201303","11","12,900","12","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","59.17","201303","12","10,100","1","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","84.945","201303","13","16,500","3","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201303","13","13,600","12","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201303","16","14,150","7","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","84.945","201303","22","14,750","1","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","71.4","201303","23","12,700","2","1989","계족로663번길 23",""
"대전광역시 대덕구 법동","285-1","0285","0001","유원","59.17","201303","25","12,300","6","1989","계족로663번길 23",""
