"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20210101 ~ 20210430"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 경상남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"경상남도 거창군 거창읍 상림리","367-3","0367","0003","현대","74.295","202104","2","11,000","13","1991","거열로8길 57",""
"경상남도 거창군 거창읍 상림리","367-3","0367","0003","현대","84.945","202104","5","15,500","9","1991","거열로8길 57",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","74.9706","202101","4","32,300","19","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","62.9877","202101","16","26,900","16","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","62.9966","202101","29","27,200","11","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","84.8486","202102","18","34,300","13","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","62.9966","202103","9","28,150","7","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","74.9706","202103","10","30,300","2","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","62.9966","202104","2","28,400","19","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","1097","1097","0000","거창푸르지오","62.9966","202104","20","26,150","7","2018","송정2길 33",""
"경상남도 거창군 거창읍 송정리","231-6","0231","0006","지인빌","50.886","202103","10","14,600","7","2013","강남로 64",""
"경상남도 거창군 거창읍 송정리","231-6","0231","0006","지인빌","50.886","202103","10","14,600","7","2013","강남로 64",""
"경상남도 거창군 거창읍 중앙리","453-2","0453","0002","궁전","76.07","202103","25","7,700","6","1991","거열로4길 82",""
"경상남도 거창군 거창읍 중앙리","2-21","0002","0021","나라안길(106동)","84.3618","202101","28","23,800","13","2018","거열로1길 100-24","20210226"
"경상남도 거창군 거창읍 중앙리","2-21","0002","0021","나라안길(106동)","84.3618","202101","28","23,800","13","2018","거열로1길 100-24",""
"경상남도 거창군 거창읍 중앙리","436","0436","0000","대성네오빌1차","84.2685","202104","3","18,500","2","2013","죽전2길 66",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202101","25","9,000","10","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202101","28","9,000","3","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202102","23","9,500","10","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","123.5156","202103","8","12,700","5","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202103","8","9,300","9","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","84.8475","202103","9","10,450","3","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202103","22","9,500","5","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","84.8475","202104","5","9,500","9","2006","거류로 645",""
"경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","74.9032","202104","19","9,300","9","2006","거류로 645",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202101","11","19,000","8","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202101","11","19,000","11","2017","성내로 6","20210216"
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202101","30","19,000","2","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202102","1","19,000","13","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202102","15","20,000","6","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202102","15","18,000","2","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202102","20","18,600","6","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202102","22","18,500","5","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202103","3","19,000","5","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202103","19","19,000","7","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202104","9","19,000","9","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202104","9","19,000","11","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","317-1","0317","0001","고성휴메인","84.6648","202104","15","18,100","1","2017","성내로 6",""
"경상남도 고성군 고성읍 교사리","312","0312","0000","대동타운","56.88","202102","5","6,400","11","1991","교사대독길 24",""
"경상남도 고성군 고성읍 교사리","312","0312","0000","대동타운","56.88","202103","5","6,200","4","1991","교사대독길 24",""
"경상남도 고성군 고성읍 교사리","312","0312","0000","대동타운","56.88","202103","11","4,900","6","1991","교사대독길 24",""
"경상남도 고성군 고성읍 교사리","312","0312","0000","대동타운","56.88","202103","30","5,350","10","1991","교사대독길 24",""
"경상남도 고성군 고성읍 교사리","312","0312","0000","대동타운","56.88","202104","28","5,800","10","1991","교사대독길 24",""
"경상남도 고성군 고성읍 교사리","45-1","0045","0001","디에스아이존빌","117.7083","202101","7","27,800","4","2008","성내로 24-10",""
"경상남도 고성군 고성읍 교사리","45-1","0045","0001","디에스아이존빌","84.9582","202101","8","20,600","3","2008","성내로 24-10",""
"경상남도 고성군 고성읍 교사리","20","0020","0000","협동그린타운","59.805","202101","5","7,200","1","1997","성내로 27",""
"경상남도 고성군 고성읍 교사리","20","0020","0000","협동그린타운","59.805","202104","2","8,000","2","1997","성내로 27",""
"경상남도 고성군 고성읍 동외리","576-7","0576","0007","고려가야빌","67.91","202103","31","8,500","10","2001","동외로 37-10",""
"경상남도 고성군 고성읍 동외리","580-1","0580","0001","대동남산","49.525","202103","23","5,300","1","1996","동외로 37-3",""
"경상남도 고성군 고성읍 동외리","580-1","0580","0001","대동남산","49.525","202103","31","4,500","4","1996","동외로 37-3",""
"경상남도 고성군 고성읍 동외리","580-1","0580","0001","대동남산","49.525","202104","16","5,500","7","1996","동외로 37-3",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","71.6781","202101","5","17,300","2","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","80.1869","202101","16","20,300","2","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","71.6781","202102","27","19,000","5","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","71.6781","202103","6","18,800","5","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","68.1403","202103","6","18,500","11","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","80.1869","202104","8","21,300","8","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","144-2","0144","0002","디에스아이존빌2차","71.6781","202104","17","19,000","3","2011","동외로168번길 99",""
"경상남도 고성군 고성읍 동외리","145-9","0145","0009","베라체","82.345","202103","9","12,800","9","2009","동외로164번길 95",""
"경상남도 고성군 고성읍 동외리","190","0190","0000","유성","81.87","202103","22","4,700","5","1988","중앙로104번길 9",""
"경상남도 고성군 고성읍 동외리","159-5","0159","0005","유원리치빌","84.97","202101","21","12,800","1","2004","동외로164번길 67",""
"경상남도 고성군 고성읍 동외리","159-5","0159","0005","유원리치빌","84.97","202104","9","18,000","6","2004","동외로164번길 67",""
"경상남도 고성군 고성읍 동외리","161-3","0161","0003","유원빌라","64.5069","202101","15","11,400","5","2002","동외로164번길 65",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","70.03","202102","3","9,500","12","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","82.81","202102","8","9,000","7","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","77.41","202102","20","9,500","10","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","75.52","202103","3","9,000","13","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","65.17","202103","10","7,200","4","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","162-1","0162","0001","정림무지개","77.41","202104","20","9,800","14","1992","중앙로 87",""
"경상남도 고성군 고성읍 동외리","144-18","0144","0018","조은채(가동)","84.9545","202101","11","14,000","2","2006","동외로164번길 113",""
"경상남도 고성군 고성읍 동외리","144-7","0144","0007","하이캐슬3차","84.595","202102","22","16,800","9","2010","동외로164번길 123",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202101","7","8,200","2","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202101","16","8,500","12","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202102","15","8,700","9","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202102","23","8,300","5","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202103","2","8,500","13","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","59.8457","202103","10","12,400","12","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202104","15","8,400","2","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","217-4","0217","0004","덕진5차휴먼빌","46.4806","202104","16","8,500","6","2009","성내로 56",""
"경상남도 고성군 고성읍 서외리","38-10","0038","0010","영생타워","84.71","202102","26","15,400","7","1991","송학로 105",""
"경상남도 고성군 고성읍 서외리","38-10","0038","0010","영생타워","84.71","202103","27","13,400","15","1991","송학로 105",""
"경상남도 고성군 고성읍 서외리","253-23","0253","0023","한솔메르빌","84.89","202101","9","16,000","3","2006","중앙로15번길 62",""
"경상남도 고성군 고성읍 서외리","253-23","0253","0023","한솔메르빌","84.89","202102","18","16,450","8","2006","중앙로15번길 62",""
"경상남도 고성군 고성읍 송학리","243-10","0243","0010","금강드림피아4차","84.5932","202103","20","23,000","6","2018","남산로 137",""
"경상남도 고성군 고성읍 송학리","235-2","0235","0002","리더빌1차","80.2175","202102","22","14,700","7","2007","송학로 206",""
"경상남도 고성군 고성읍 송학리","235-2","0235","0002","리더빌1차","80.2175","202104","14","14,000","5","2007","송학로 206",""
"경상남도 고성군 고성읍 송학리","237-15","0237","0015","송학A동","75.87","202101","29","9,300","4","1990","동외로198번길 74-6",""
"경상남도 고성군 고성읍 수남리","534-3","0534","0003","국도파크맨션","59.26","202102","22","6,600","1","1991","남포로 72",""
"경상남도 고성군 고성읍 수남리","533","0533","0000","서원","59.54","202101","26","5,250","2","1989","남포로80번길 22-13",""
"경상남도 고성군 고성읍 수남리","49-2","0049","0002","장미","63.78","202101","7","7,200","2","1989","남포로80번길 67",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","74.99","202101","4","20,800","10","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","74.96","202101","11","19,400","5","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","84.99","202101","12","23,750","14","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","84.99","202101","12","23,800","14","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","74.99","202101","30","22,600","20","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","74.99","202102","3","20,000","5","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","59.94","202102","8","17,300","5","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","74.99","202102","21","20,800","13","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","84.99","202102","22","23,700","11","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","84.99","202102","27","24,000","15","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","59.94","202103","10","17,150","14","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","84.99","202104","8","24,000","13","2016","남포로 10",""
"경상남도 고성군 고성읍 수남리","486","0486","0000","코아루더파크","59.99","202104","24","17,900","16","2016","남포로 10",""
"경상남도 고성군 상리면 척번정리","473-1","0473","0001","인성시티빌","59.25","202103","25","4,500","2","2004","척번정7길 106",""
"경상남도 고성군 하이면 덕호리","628-3","0628","0003","송림","59.31","202101","23","5,000","2","1994","하이로 239",""
"경상남도 고성군 하이면 덕호리","628-3","0628","0003","송림","59.31","202102","25","4,000","3","1994","하이로 239",""
"경상남도 고성군 하이면 덕호리","574-1","0574","0001","한미","58.62","202104","20","3,500","5","1993","공룡로 17",""
"경상남도 고성군 회화면 배둔리","366-6","0366","0006","건영그린맨션","82.17","202101","23","6,200","6","1997","배둔로59번길 70",""
"경상남도 고성군 회화면 배둔리","366-6","0366","0006","건영그린맨션","57.93","202102","16","4,000","1","1997","배둔로59번길 70",""
"경상남도 고성군 회화면 배둔리","366-6","0366","0006","건영그린맨션","82.17","202103","15","5,300","4","1997","배둔로59번길 70",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202101","2","34,800","11","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.7721","202101","5","36,000","7","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","69.5451","202101","6","22,500","5","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","69.5451","202101","16","23,000","1","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202101","24","31,700","15","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202101","26","30,500","2","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","69.5451","202102","1","25,500","15","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202102","7","31,900","6","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.7721","202102","14","34,900","11","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.9815","202102","15","31,800","1","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.7721","202102","15","31,100","1","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.9815","202102","17","30,500","12","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202102","21","30,500","8","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202102","23","32,300","9","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202102","27","31,100","4","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","1","32,200","19","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","2","32,000","20","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","5","33,000","20","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","9","32,000","16","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","69.5451","202103","15","26,800","20","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.7721","202103","16","35,400","20","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.9815","202103","19","31,900","5","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","23","31,600","5","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202103","30","31,500","11","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202104","3","29,000","7","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.9815","202104","10","35,500","16","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.9815","202104","12","32,200","15","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","69.5451","202104","24","25,900","7","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202104","24","30,500","9","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202104","25","30,700","14","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1165","1165","0000","김해 율하 서희스타힐스","84.937","202104","30","31,000","13","2017","관동로27번길 95",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9899","202101","10","26,000","24","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202101","22","24,000","13","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202102","3","26,700","24","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202102","11","22,500","11","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202102","17","22,000","2","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9899","202102","20","24,800","18","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202102","20","26,000","8","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9899","202103","6","25,000","15","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202103","19","24,000","7","2009","덕정로 187",""
"경상남도 김해시 관동동","1051","1051","0000","율곡마을세영리첼","84.9911","202104","1","24,000","1","2009","덕정로 187",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","99.8332","202101","2","34,500","2","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","84.9924","202101","3","28,500","15","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","84.9873","202101","13","28,000","15","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","102.5946","202101","28","40,000","20","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","84.9873","202101","30","33,000","11","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","84.9924","202101","31","27,400","22","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","99.8332","202102","5","35,000","8","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","84.9873","202102","10","33,200","11","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1161","1161","0000","율하일동미라주더스타","102.5946","202102","16","40,500","17","2017","관동로27번길 117",""
"경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9885","202101","5","27,000","11","2013","관동로 138",""
"경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9895","202101","16","27,200","7","2013","관동로 138",""
"경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9885","202102","15","29,500","9","2013","관동로 138",""
"경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9885","202103","31","29,400","17","2013","관동로 138",""
"경상남도 김해시 관동동","1120","1120","0000","죽림마을동원로얄듀크14단지","84.9895","202104","24","29,500","11","2013","관동로 138",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9201","202101","2","38,000","12","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202101","12","30,800","19","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202101","12","28,800","13","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7578","202101","21","27,000","14","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7578","202101","28","30,300","8","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202103","6","28,300","14","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9905","202103","9","37,200","17","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9905","202103","11","33,400","6","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202103","13","22,500","2","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202103","19","28,000","11","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","64.7699","202103","30","28,200","8","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9905","202104","7","33,900","1","2013","율하3로 100",""
"경상남도 김해시 관동동","1121","1121","0000","죽림마을한림풀에버7단지","84.9905","202104","18","35,400","6","2013","율하3로 100",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","91.1558","202101","20","28,200","7","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202101","24","25,250","1","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202101","29","26,350","12","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202102","6","26,500","4","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202102","15","25,800","20","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202102","20","29,500","14","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202103","3","25,500","10","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","138.5842","202103","3","41,000","1","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202103","7","30,500","13","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","91.1558","202103","13","28,800","11","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202104","4","25,900","12","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","117.5613","202104","4","35,400","13","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","91.1558","202104","17","29,300","13","2005","팔판로 93",""
"경상남도 김해시 관동동","452-7","0452","0007","팔판마을4단지푸르지오","92.6737","202104","21","30,000","3","2005","팔판로 93",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","92.6737","202101","5","29,800","11","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","117.5613","202102","20","33,500","5","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","92.6737","202102","28","25,700","10","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","92.6737","202103","11","24,000","14","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","92.6737","202103","16","30,500","1","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","117.5613","202103","21","34,200","13","2005","팔판로 71",""
"경상남도 김해시 관동동","448-8","0448","0008","팔판마을5단지푸르지오","117.5613","202104","3","35,000","12","2005","팔판로 71",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","138.5842","202101","7","38,000","8","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","138.5842","202101","7","38,000","8","2005","팔판로 27","20210204"
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","92.6737","202101","15","28,000","17","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","138.5842","202101","26","37,000","12","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","92.6737","202101","31","27,800","6","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","138.5842","202102","19","44,500","15","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","92.6737","202103","8","28,000","12","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","91.1558","202103","12","27,000","10","2005","팔판로 27",""
"경상남도 김해시 관동동","448-9","0448","0009","팔판마을6단지푸르지오","91.1558","202103","13","27,400","10","2005","팔판로 27",""
