"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 세종특별자치시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","96.788","201912","23","67,770","11","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","84.454","201912","24","56,000","3","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","96.788","201912","24","72,100","24","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","96.925","201912","24","72,300","12","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","112.112","201912","27","86,877","16","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","84.454","201912","28","57,000","8","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4102-1","4102","0001","수루배마을1단지","96.925","201912","28","54,650","4","2019","반곡로 14",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","59.224","201905","10","31,342","3","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","62.982","201906","22","33,800","5","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","62.114","201907","4","33,500","8","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","62.114","201907","8","36,000","11","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201907","10","30,189","6","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","62.982","201907","23","37,411","10","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201907","25","29,900","12","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","59.224","201908","3","36,500","4","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","59.224","201911","20","32,000","6","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201911","29","30,349","4","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","59.224","201911","29","28,800","1","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","62.114","201911","30","28,500","1","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201912","1","27,500","2","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","59.224","201912","6","40,000","9","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201912","11","32,500","13","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4101-2","4101","0002","수루배마을2단지","51.904","201912","11","32,000","2","2019","반곡1길 9",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.6291","201908","14","43,918","2","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","98.6043","201909","17","75,200","8","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","102.6287","201909","18","69,000","7","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","98.6043","201909","22","65,000","4","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.6291","201910","8","49,258","13","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","102.6287","201910","11","58,000","16","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.6291","201910","18","46,300","9","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.7971","201910","23","48,000","3","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","98.6043","201911","9","71,000","13","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.4377","201911","13","59,900","8","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-2","4102","0002","수루배마을3단지","84.6291","201911","27","46,500","10","2019","반곡로 15",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201911","18","40,623","11","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","109.89","201912","5","56,500","26","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","94.97","201912","6","65,000","27","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","6","50,000","7","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","9","46,473","9","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","12","40,853","4","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","109.89","201912","16","72,334","29","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","17","42,500","7","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","109.89","201912","17","67,500","1","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","19","45,100","6","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","59.9","201912","19","33,100","12","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","59.9","201912","20","30,022","7","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.97","201912","20","46,000","14","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","21","49,473","8","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.96","201912","23","46,802","20","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.96","201912","23","48,802","17","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.98","201912","23","51,000","11","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","23","42,500","5","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","94.97","201912","26","40,000","10","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","59.9","201912","27","25,142","11","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","94.96","201912","27","41,100","9","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4102-3","4102","0003","수루배마을4단지(세종더샵예미지)","84.89","201912","27","32,000","4","2019","시청대로 500",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","12","29,811","4","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","15","27,891","2","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.7","201910","16","26,227","13","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","17","28,632","10","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","17","25,000","2","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","20","24,000","1","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","25","31,000","5","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","26","28,300","2","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201910","29","24,811","4","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","1","25,381","11","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","2","30,600","7","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","2","29,432","11","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","8","30,622","8","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","14","28,000","2","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","15","28,003","11","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","19","31,200","12","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201911","29","30,522","6","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4101-4","4101","0004","수루배마을6단지","59.9","201912","19","32,000","8","2019","시청대로 598",""
"세종특별자치시 반곡동","가-4121-2002","4121","2002","씨즈파크뷰","21.9063","201906","17","13,440","4","2019","국책연구원3로 6",""
"세종특별자치시 반곡동","783","0783","0000","호려울마을5단지(제일풍경채)","84.9383","201911","22","52,000","4","2017","남세종로 441",""
"세종특별자치시 보람동","743","0743","0000","스타힐타워Ⅰ","26.5949","201901","10","9,800","5","2016","한누리대로 2135",""
"세종특별자치시 보람동","743","0743","0000","스타힐타워Ⅰ","21.6349","201901","12","9,200","5","2016","한누리대로 2135",""
"세종특별자치시 보람동","743","0743","0000","스타힐타워Ⅰ","16.9849","201902","25","8,000","7","2016","한누리대로 2135",""
"세종특별자치시 보람동","743","0743","0000","스타힐타워Ⅰ","21.6349","201907","5","9,400","5","2016","한누리대로 2135",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","26.6283","201902","14","9,700","7","2016","한누리대로 2129",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","16.9849","201903","6","8,000","7","2016","한누리대로 2129",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","21.6349","201905","16","10,500","7","2016","한누리대로 2129",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","16.9849","201908","23","8,500","7","2016","한누리대로 2129",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","17.5229","201908","30","8,500","7","2016","한누리대로 2129",""
"세종특별자치시 보람동","744","0744","0000","스타힐타워Ⅱ","26.5949","201911","6","9,800","5","2016","한누리대로 2129",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201901","19","62,500","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201901","25","59,990","15","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201901","28","63,500","22","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201902","26","46,000","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201903","10","45,000","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201904","29","42,500","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201905","10","64,300","18","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201905","15","47,000","5","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201906","21","65,000","16","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201906","26","44,100","2","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201907","13","65,000","18","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201907","29","46,700","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201908","10","47,000","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201908","15","46,000","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201908","31","45,500","2","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201909","7","57,000","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201909","10","59,900","12","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201909","12","44,000","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201909","21","66,900","10","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201909","21","44,000","5","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201909","22","62,500","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201909","22","47,200","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201910","5","42,700","2","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201910","6","46,500","12","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201910","9","46,500","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201910","18","48,900","7","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201910","18","58,000","2","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201910","21","46,800","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201910","25","58,500","4","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201910","29","64,500","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201910","31","63,000","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","4","63,400","7","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201911","5","47,700","5","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","8","62,700","4","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","9","61,500","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","11","66,000","15","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","13","66,300","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","13","67,000","18","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201911","15","46,200","6","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201911","15","49,000","4","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","16","66,500","17","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","17","67,000","16","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","18","65,000","10","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","19","62,000","7","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201911","23","48,800","13","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201911","30","63,800","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","1","56,000","1","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","1","69,500","17","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","1","70,000","11","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","6","70,000","18","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","6","62,000","1","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201912","7","48,000","5","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","7","62,000","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","7","59,700","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","8","75,000","9","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","10","73,000","12","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","13","75,000","4","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201912","17","49,500","3","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","111.9846","201912","21","75,000","8","2017","남세종로 469",""
"세종특별자치시 보람동","700-1","0700","0001","호려울마을 4단지 센트럴파크","80.8021","201912","28","60,000","4","2017","남세종로 469",""
"세종특별자치시 보람동","BL H1","00H1","0000","호려울마을 7단지","84.9968","201911","28","49,500","14","2019","남세종로 480",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201901","10","76,000","11","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201901","11","83,000","12","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201902","17","61,800","16","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201902","20","85,000","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201903","10","97,000","16","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201904","18","79,000","13","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201904","25","94,000","26","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201905","11","85,900","11","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201907","19","50,000","5","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201907","21","64,800","22","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201907","27","57,000","14","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201907","31","52,000","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201908","1","50,300","7","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201908","11","49,000","5","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201908","13","50,000","3","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201908","15","52,400","6","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201909","2","93,000","19","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201909","7","94,000","18","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201909","8","53,500","7","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201909","24","50,000","7","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201910","3","93,000","12","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201910","11","54,300","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201910","19","64,700","24","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201910","29","53,000","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201910","29","59,500","12","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","10","52,000","3","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201911","12","77,500","25","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","13","54,500","13","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","16","49,800","2","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","17","56,500","10","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","23","53,500","14","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","23","65,000","10","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201911","29","55,000","9","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201911","30","77,000","9","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","2","100,000","7","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201912","3","88,000","28","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","3","67,500","15","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","5","59,500","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","5","70,000","4","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201912","5","85,500","19","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","5","56,500","15","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","6","115,000","24","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201912","7","88,000","28","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201912","7","92,000","16","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","8","70,000","14","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","9","63,000","10","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","10","77,000","27","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","11","107,000","17","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","12","102,000","10","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.5334","201912","14","87,000","10","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","14","89,000","8","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","109.9692","201912","18","85,000","6","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","21","70,000","9","2016","시청대로 210",""
"세종특별자치시 보람동","713","0713","0000","호려울마을10단지(중흥S클래스)","98.0608","201912","24","60,300","2","2016","시청대로 210",""
