"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20120101 ~ 20121231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 강원도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","77.1","201203","5","11,350","6","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","107.6","201203","9","13,600","10","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","84.84","201203","23","11,000","16","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","77.1","201204","25","10,000","17","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","107.6","201204","27","14,000","9","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","84.99","201205","29","11,000","3","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","77.1","201205","30","11,700","6","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","84.99","201206","12","12,320","4","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","116.32","201208","29","13,000","5","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","76.34","201210","24","10,000","18","2005","임항로 10",""
"강원도 동해시 부곡동","80","0080","0000","선샤인파크","77.1","201211","12","9,500","14","2005","임항로 10",""
"강원도 동해시 부곡동","64","0064","0000","성협1차","65.34","201202","20","4,000","5","1990","수원지1길 16",""
"강원도 동해시 부곡동","64","0064","0000","성협1차","79.47","201206","22","5,000","4","1990","수원지1길 16",""
"강원도 동해시 부곡동","64","0064","0000","성협1차","65.34","201212","28","3,800","4","1990","수원지1길 16",""
"강원도 동해시 부곡동","105-4","0105","0004","성협2차","64.115","201202","25","3,700","5","1990","부곡2길 28",""
"강원도 동해시 부곡동","86-5","0086","0005","승우2차","59.88","201209","18","6,000","6","1994","부곡2길 7",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201202","19","3,000","3","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","59.58","201202","27","3,500","8","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201203","27","3,000","2","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201205","9","2,100","7","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201205","30","3,100","9","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","59.58","201207","5","3,800","14","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201210","11","2,900","2","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201210","15","2,800","3","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","84.97","201211","9","6,700","1","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","111-1","0111","0001","유존","35.045","201212","19","2,700","5","1995","부곡2길 26-1",""
"강원도 동해시 부곡동","106-16","0106","0016","일정골드빌라5차","84.17","201203","5","7,000","2","1993","부곡4길 23",""
"강원도 동해시 부곡동","106-16","0106","0016","일정골드빌라5차","84.17","201203","26","6,950","4","1993","부곡4길 23",""
"강원도 동해시 부곡동","106-16","0106","0016","일정골드빌라5차","59.97","201206","11","4,700","5","1993","부곡4길 23",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","53.303","201203","2","5,600","11","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","84.95","201205","3","8,300","11","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","30.273","201206","14","2,600","10","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","30.273","201207","4","1,900","1","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","30.273","201209","24","2,450","6","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","30.273","201210","26","2,750","11","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","59.93","201211","27","5,865","11","1996","해안로 449",""
"강원도 동해시 부곡동","5-82","0005","0082","일정골든타워","53.303","201212","6","4,300","11","1996","해안로 449",""
"강원도 동해시 부곡동","106-4","0106","0004","천보맨션","66.52","201206","5","5,750","1","1994","부곡3길 26-13",""
"강원도 동해시 부곡동","106-4","0106","0004","천보맨션","66.52","201207","28","5,700","1","1994","부곡3길 26-13",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","47.01","201203","8","3,430","4","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","47.01","201204","19","3,900","3","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","39.3","201206","9","2,800","2","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","39.3","201206","19","3,300","1","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","47.01","201209","10","3,500","4","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","39.3","201210","5","4,100","2","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","47.01","201210","29","3,600","1","1989","전천로 270",""
"강원도 동해시 북평동","151-5","0151","0005","북평주공2차","47.01","201211","30","3,700","5","1989","전천로 270",""
"강원도 동해시 북평동","98-1","0098","0001","삼성빌라","67.68","201205","18","5,300","1","1994","전천로 252",""
"강원도 동해시 북평동","233","0233","0000","성협4차","84.9","201202","13","5,000","6","1992","단봉길 6",""
"강원도 동해시 북평동","233","0233","0000","성협4차","59.02","201209","18","4,300","4","1992","단봉길 6",""
"강원도 동해시 북평동","233","0233","0000","성협4차","57.252","201209","25","4,500","5","1992","단봉길 6",""
"강원도 동해시 북평동","125","0125","0000","유화맨션","76.0975","201203","22","6,500","2","1990","전천로 293",""
"강원도 동해시 북평동","125","0125","0000","유화맨션","76.0975","201207","16","4,500","3","1990","전천로 293",""
"강원도 동해시 북평동","125","0125","0000","유화맨션","76.0975","201211","16","6,000","5","1990","전천로 293",""
"강원도 동해시 송정동","849-83","0849","0083","덕산","99.99","201201","3","11,000","5","2009","송정중앙로 68",""
"강원도 동해시 송정동","849-83","0849","0083","덕산","99.99","201208","2","9,200","3","2009","송정중앙로 68",""
"강원도 동해시 송정동","1064-2","1064","0002","매화","54.42","201206","5","2,500","3","1986","송정2길 15",""
"강원도 동해시 쇄운동","173-6","0173","0006","보배","59.79","201211","1","4,000","11","1997","효자로 600-2",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","6","9,763","15","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","6","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","6","9,654","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","6","9,763","14","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","6","9,763","15","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","7","9,763","13","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","9","9,654","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","16","9,763","14","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","17","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","17","9,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201207","18","6,609","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201207","20","6,686","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201207","26","6,686","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201207","28","6,609","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","30","9,325","3","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","49.95","201207","31","7,664","1","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201207","31","9,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","1","9,434","4","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201208","1","6,686","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","1","9,215","2","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","1","9,763","15","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","2","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201208","2","6,686","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","6","9,215","2","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","10","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","10","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201208","24","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","3","9,763","14","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201209","5","6,763","13","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","6","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","8","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","11","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","11","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","11","9,654","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","13","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","13","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201209","14","6,686","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","19","9,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201209","20","6,686","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","21","9,434","4","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","21","9,654","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","49.95","201209","24","7,664","1","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201209","25","6,686","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","25","9,434","4","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201209","30","6,609","3","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","30","9,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201209","30","9,763","13","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","4","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","8","9,654","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201210","10","6,763","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","10","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","11","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","12","9,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","15","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","16","9,654","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","17","9,763","13","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201210","19","6,686","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","22","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201210","23","6,609","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","28","9,654","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201210","30","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201211","1","6,763","12","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","4","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","4","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","5","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","9","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","12","9,434","4","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","12","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","13","9,654","11","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","13","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","13","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","13","9,654","10","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201211","15","6,609","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201211","15","6,686","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","22","9,215","2","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","23","9,325","3","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","26","9,434","4","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201211","26","6,609","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","27","9,434","5","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","27","9,325","3","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201211","27","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201212","3","9,544","6","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201212","3","9,763","14","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201212","5","9,654","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201212","7","6,686","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","39.08","201212","18","6,686","9","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201212","19","9,654","8","2012","효자로 572-1",""
"강원도 동해시 쇄운동","1100","1100","0000","아름다운아침","60","201212","31","9,544","7","2012","효자로 572-1",""
"강원도 동해시 쇄운동","173-1","0173","0001","영동4차","59.99","201201","10","3,900","1","1993","효자로 584-1",""
"강원도 동해시 쇄운동","452","0452","0000","유존양지빌라","59.99","201204","9","3,000","4","1993","새골길 5",""
"강원도 동해시 쇄운동","348","0348","0000","한림","49.57","201202","2","2,000","2","1988","언당길 16",""
"강원도 동해시 쇄운동","348","0348","0000","한림","35.23","201205","2","1,200","1","1988","언당길 16",""
"강원도 동해시 쇄운동","348","0348","0000","한림","49.57","201211","19","1,400","4","1988","언당길 16",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.92","201201","10","4,800","6","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.95","201203","29","5,900","1","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.95","201203","30","5,750","3","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.92","201206","21","5,200","1","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","53.75","201208","10","4,200","5","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.92","201208","25","4,850","1","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","53.75","201211","23","3,900","1","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.92","201211","26","5,500","4","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","59.92","201211","26","5,700","5","1996","초원2길 5",""
"강원도 동해시 용정동","260-2","0260","0002","범주성지","84.67","201212","10","7,600","1","1996","초원2길 5",""
"강원도 동해시 용정동","250-1","0250","0001","승우","36.68","201203","22","1,500","6","1993","봉오동길 22",""
"강원도 동해시 용정동","250-1","0250","0001","승우","59.96","201205","15","4,600","6","1993","봉오동길 22",""
"강원도 동해시 용정동","250-1","0250","0001","승우","84.89","201206","19","6,800","1","1993","봉오동길 22",""
"강원도 동해시 용정동","250-1","0250","0001","승우","59.96","201209","26","5,100","4","1993","봉오동길 22",""
"강원도 동해시 이도동","302-6","0302","0006","강변","49.275","201201","2","3,600","2","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","49.275","201203","30","3,500","4","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","35.925","201205","7","2,600","6","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","35.925","201206","15","1,900","12","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","49.275","201206","20","2,400","4","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","35.925","201209","20","3,000","11","1996","전천로 175-24",""
"강원도 동해시 이도동","302-6","0302","0006","강변","35.925","201211","28","2,800","4","1996","전천로 175-24",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201201","7","4,900","6","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201201","12","5,600","7","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201201","13","5,350","15","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201201","19","5,670","5","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201201","20","5,500","1","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201202","7","5,400","1","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201202","8","5,250","1","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201202","23","5,800","2","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201203","9","5,000","8","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201203","21","4,500","10","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201204","13","5,000","10","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201204","16","5,300","14","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201204","21","5,500","11","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201205","1","5,900","12","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201205","17","4,200","1","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201206","21","5,800","2","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201206","29","6,000","13","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201207","31","5,000","14","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201208","16","5,750","6","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201208","29","6,150","11","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201210","4","6,000","6","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201210","10","6,000","3","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201210","11","5,680","14","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201210","12","6,200","5","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201210","12","5,550","3","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201211","17","5,700","6","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201211","27","6,000","5","1999","이원길 180-2",""
"강원도 동해시 이도동","155","0155","0000","이도1주공","49.62","201212","11","5,850","7","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201202","27","8,500","13","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201203","8","8,000","4","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201203","29","8,500","6","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201207","1","8,000","14","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201207","29","8,400","6","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201208","20","7,750","1","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201209","18","8,100","13","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201209","19","8,100","13","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201210","8","8,200","12","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201210","10","8,000","12","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201210","25","8,700","13","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201210","26","8,000","2","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201210","31","8,800","9","1999","이원길 180-2",""
"강원도 동해시 이도동","154","0154","0000","이도2주공","59.39","201211","8","8,500","2","1999","이원길 180-2",""
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201202","20","6,500","6","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201203","23","7,000","7","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201206","5","7,400","14","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201207","6","7,000","15","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201207","19","9,500","3","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201209","27","10,500","9","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201210","5","7,500","6","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201210","12","10,600","9","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201210","19","7,450","13","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201210","24","7,800","5","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201211","5","8,100","11","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","84.99","201212","14","10,500","5","1996","이원길 180",""
"강원도 동해시 이도동","172","0172","0000","현대","59.97","201212","24","7,550","10","1996","이원길 180",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","11","4,600","5","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","12","4,600","4","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","12","4,600","5","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","15","4,600","2","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","15","4,600","1","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201201","16","4,600","3","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","15","4,600","2","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","16","4,800","2","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","43.47","201202","16","4,800","1","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","18","4,600","5","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","18","4,600","4","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","20","4,600","4","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","20","4,600","3","2007","월평로 49",""
"강원도 동해시 이로동","433-31","0433","0031","동해규수방","45.94","201202","21","4,600","5","2007","월평로 49",""
